0,3.8876,4.1523,158.96,169.07,-0.09078,0.06845,-2.1037,3.2828
0,3.7627,4.0341,150.99,160.04,-0.01634,0.16832,-5.4842,-0.41809
0,3.9722,4.2484,162.63,172.19,-0.098042,0.089022,-2.1618,2.8028
0,3.6171,3.8669,146.65,154.46,-0.053379,0.13578,-3.3369,0.21679
0,3.7845,4.0655,153.33,162.61,-0.053016,0.13765,-4.367,1.2233
0,3.7474,4.0214,150.31,159.37,-0.014525,0.17169,-5.6728,-0.43358
0,3.771,4.0367,152.83,162.61,-0.054105,0.10885,-3.7432,1.7963
0,3.6657,3.9256,148.63,158.27,-0.054105,0.10249,-3.6416,1.9511
0,3.685,3.9391,148.28,157.34,-0.026145,0.1384,-4.5121,0.2013
0,3.8368,4.0932,154.04,164.05,-0.018519,0.13054,-4.7298,0.43358
0,3.803,4.0644,152.3,162.62,-0.0087149,0.13615,-5.3536,0.44906
0,3.7925,4.0554,153.09,162.22,-0.039217,0.1369,-4.2074,0.49552
0,3.8131,4.0603,154.66,163.35,-0.057736,0.11446,-2.8291,0.74328
0,3.6864,3.9387,148.32,157.3,-0.025782,0.13914,-4.4541,0.09291
0,3.7445,4.0172,151.8,160.95,-0.054831,0.12942,-4.0188,1.2698
0,3.8378,4.0969,155.4,164.7,-0.051563,0.11857,-3.511,1.0375
0,3.8629,4.1156,157.04,166.28,-0.06754,0.099121,-2.597,1.5485
0,3.8023,4.0539,153.56,163.09,-0.041033,0.11446,-3.6851,0.94458
0,3.6621,3.902,147.52,156.83,-0.030139,0.11371,-3.8302,0.66585
0,3.6036,3.8542,145.9,154.96,-0.047932,0.11109,-3.5981,1.2853
0,3.9126,4.1792,159.55,168.77,-0.080613,0.10249,-2.5535,1.9201
0,3.62,3.8792,147.26,156.59,-0.065725,0.096877,-3.2064,2.2144
0,3.6054,3.8747,143.94,154.08,0.002905,0.15298,-6.3547,0.32518
0,3.5946,3.8441,144.07,154.28,-0.011257,0.11745,-5.0344,0.99104
0,3.7736,4.0322,150.86,162.27,-0.0021787,0.11259,-5.5422,1.3472
0,4.0633,4.3509,164.74,174.98,-0.059915,0.12418,-4.0188,1.7033
0,3.913,4.2013,156.65,166.45,-0.0076255,0.18066,-6.3112,-0.41809
0,3.8705,4.1624,157.35,166.33,-0.06754,0.14475,-4.1059,1.2698
0,3.6298,3.8815,146.22,154.67,-0.029776,0.1455,-4.338,-0.12388
0,3.7812,4.0475,151.15,160.32,-0.0018156,0.17505,-5.8469,-0.9291
0,3.9152,4.1799,157.79,167.73,-0.034133,0.1283,-4.338,0.77425
0,3.9566,4.2207,161.39,170.77,-0.082791,0.095755,-2.3214,2.044
0,3.8458,4.116,155.68,164.14,-0.050474,0.15111,-3.9753,0.13936
0,3.6621,3.9162,147.41,155.3,-0.027234,0.16495,-4.4976,-0.86716
0,3.694,3.9439,148.74,157.85,-0.028686,0.13091,-4.2365,0.32518
0,3.8836,4.1347,157.56,167.02,-0.059915,0.10024,-2.8146,1.4091
0,3.8462,4.0988,156,164.85,-0.058099,0.1167,-2.9887,0.83619
0,3.7638,4.0266,152.44,160.84,-0.051563,0.14139,-3.7432,0.34067
0,3.6683,3.9256,148.6,157.41,-0.050837,0.12343,-3.6706,0.97555
0,3.7521,4.0034,152.72,161.68,-0.070082,0.097999,-2.568,1.6724
0,3.7696,4.0217,152.24,162.1,-0.040669,0.10623,-3.7577,1.3472
0,4.0303,4.288,164.44,174.05,-0.085333,0.083785,-1.8861,2.1834
0,3.8262,4.0853,155.27,164.3,-0.059915,0.1167,-3.1919,1.1304
0,3.6356,3.8845,147.38,155.7,-0.053016,0.12343,-3.2934,0.66585
0,3.7489,3.9832,151.69,160.56,-0.047569,0.10473,-2.8146,0.69682
0,3.8564,4.1119,155.81,165.77,-0.043211,0.10772,-3.6851,1.3162
0,3.8313,4.0898,156.02,164.98,-0.073713,0.10473,-2.6115,1.595
0,3.8415,4.0842,155.94,164.53,-0.061367,0.10997,-2.4809,0.71231
0,3.6501,3.9032,147.83,156.24,-0.049747,0.12904,-3.5691,0.58843
0,3.714,3.9727,150.79,159.96,-0.059915,0.10885,-3.3079,1.5795
0,3.828,4.0883,154.88,164.64,-0.048295,0.11146,-3.6997,1.3936
0,3.8328,4.0838,155.37,164.22,-0.055921,0.11708,-3.0323,0.77425
0,3.8037,4.0561,154.12,163.2,-0.053742,0.11408,-3.2064,0.99104
0,3.6378,3.8912,147.68,155.76,-0.058462,0.12867,-3.2499,0.63488
0,3.6664,3.9211,148.77,158.29,-0.05701,0.097625,-3.3224,1.9356
0,3.7678,4.0266,152.66,162.33,-0.053016,0.10548,-3.5256,1.6569
0,3.8146,4.0748,154.99,164.13,-0.064635,0.11034,-3.0613,1.4556
0,3.7885,4.0464,153.37,162.41,-0.050111,0.12343,-3.5836,0.85167
0,3.6919,3.9226,149.29,157.98,-0.044664,0.1066,-2.8582,0.54197
0,3.6221,3.8609,146.33,155.28,-0.040306,0.10997,-3.424,0.8207
0,3.799,4.0516,154.31,164.13,-0.063183,0.087152,-2.8437,2.1214
0,3.8004,4.0546,154.15,164.02,-0.057736,0.092762,-3.1193,1.9511
0,3.7714,4.0217,152.47,161.85,-0.044664,0.11221,-3.5256,1.022
0,3.6581,3.9091,148.52,157.39,-0.059189,0.10735,-3.1048,1.3936
0,3.5651,3.7947,143.5,152.62,-0.026508,0.1081,-3.6851,0.58843
0,3.6908,3.9349,149.68,159.39,-0.055557,0.084908,-2.9452,1.9976
0,3.34,3.5706,134.99,142.88,-0.038491,0.11932,-3.511,0.44906
0,3.3073,3.537,131.48,141.47,0.016704,0.11969,-5.7163,0.43358
0,4.0129,4.2869,162.81,174.9,-0.062094,0.062091,-3.4675,3.7783
0,3.9076,4.1541,157.32,167.58,-0.029776,0.10623,-3.8157,0.94458
0,3.6824,3.9361,147.76,157.59,-0.015614,0.12942,-4.9184,0.55746
0,3.6603,3.92,147.52,156.57,-0.031955,0.13802,-4.5266,0.48003
0,3.9308,4.2028,159.64,169.78,-0.064635,0.10174,-3.3805,2.1524
0,3.5158,3.7595,141.1,150.38,-0.015614,0.12717,-4.7298,0.44906
0,3.2209,3.4524,128.75,137.46,-0.0014525,0.13204,-5.165,0.10839
0,4.0782,4.3479,165.31,177.1,-0.059189,0.069946,-3.3369,3.1899
0,4.1581,4.4597,170.14,180.57,-0.10022,0.097999,-2.8437,3.2518
0,3.6559,3.9215,144.82,153.18,0.031228,0.22143,-7.2832,-2.7254
0,3.7561,4.027,151.6,160.47,-0.038128,0.15074,-4.5992,0.29421
0,3.4911,3.7461,140.65,149.09,-0.02905,0.14475,-4.6572,0.21679
0,3.8313,4.1122,154.3,164.17,-0.030502,0.14662,-5.2085,0.78973
0,4.0049,4.2746,161.96,171.7,-0.048658,0.12717,-3.8447,0.91361
0,3.8266,4.092,154.36,162.92,-0.036675,0.15672,-4.367,-0.26324
0,3.4104,3.6698,136.18,143.87,0.0021787,0.1945,-6.1661,-1.564
0,3.5833,3.8463,144.29,153.75,-0.02796,0.13241,-4.9039,0.94458
0,3.7779,4.0333,152.66,162.45,-0.042848,0.10922,-3.7867,1.3472
0,3.7511,4.015,151.24,160.97,-0.034133,0.1268,-4.4976,1.0065
0,3.7387,3.9892,151.05,160.24,-0.041759,0.11857,-3.6851,0.80522
0,3.8476,4.0999,156.85,166.08,-0.078071,0.088274,-2.1763,1.9976
0,3.7176,3.972,150.77,159.73,-0.055921,0.11371,-3.2934,1.1923
0,3.7837,4.0371,153.15,162.66,-0.049384,0.1081,-3.4385,1.3007
0,3.8375,4.0932,155.84,165.02,-0.06282,0.10698,-2.9307,1.3782
0,3.7732,4.0214,153.49,162.11,-0.068267,0.10548,-2.4955,1.2078
0,3.8153,4.0685,154.82,163.85,-0.059552,0.11072,-2.9887,1.1459
0,3.6966,3.9495,150.6,159,-0.072624,0.10885,-2.597,1.3627
0,3.6432,3.8859,146.55,155.61,-0.024692,0.12717,-4.1784,0.24776
0,3.8139,4.064,154.62,164.37,-0.055921,0.093511,-3.0178,1.7343
0,3.7198,3.9641,152.4,161.43,-0.094411,0.064709,-1.3638,2.8028
0,3.9588,4.2364,162.16,171.42,-0.099858,0.095755,-2.1618,2.6015
0,3.71,3.9753,147.94,155.9,0.0072624,0.20946,-6.2531,-2.3073
0,3.7093,3.9637,149.45,158.32,-0.031228,0.13952,-4.2945,0.13936
0,3.3959,3.623,136,144.48,-0.0079886,0.13316,-4.5266,-0.34067
0,3.7216,3.9892,151.03,160.92,-0.058462,0.10211,-3.6997,2.2144
0,3.8364,4.0943,154.36,164.41,-0.026871,0.12306,-4.4541,0.80522
0,3.6152,3.8796,144.77,153.21,-0.0079886,0.17879,-5.7163,-0.96007
0,3.8771,4.1523,156.85,166.53,-0.048658,0.12979,-4.2074,1.1923
0,3.8462,4.1085,156.05,164.99,-0.059552,0.12306,-3.3079,0.97555
0,3.8959,4.1639,157.29,166.9,-0.040669,0.13241,-4.222,0.75876
0,3.7314,3.9806,150.95,159.26,-0.046479,0.13353,-3.453,0.13936
0,3.6752,3.9245,148.97,157.19,-0.053379,0.12755,-3.2499,0.46455
0,3.9039,4.162,158.67,168.09,-0.067177,0.10174,-2.7711,1.6104
0,3.8909,4.1586,158.19,167.24,-0.068267,0.11895,-3.1193,1.3162
0,3.8033,4.0614,155.6,163.34,-0.091143,0.11595,-1.9296,1.1459
0,3.7877,4.0415,154.44,162.1,-0.077708,0.12605,-2.3214,0.57294
0,3.6599,3.9091,148.03,155.66,-0.045027,0.14924,-3.5981,-0.41809
0,3.8259,4.0801,155.11,163.44,-0.056284,0.13204,-3.1483,0.29421
0,3.9257,4.1799,159.77,168.26,-0.072987,0.11558,-2.3649,0.85167
0,3.9421,4.205,162.34,171.14,-0.12092,0.071068,-0.76895,3.0351
0,3.6603,3.914,148.34,156.17,-0.052289,0.14176,-3.482,0.077425
0,3.3022,3.5508,129.9,137.63,0.0512,0.2263,-7.8346,-3.1899
0,3.7518,4.018,153.18,163.83,-0.082065,0.060595,-2.6696,3.8403
0,3.8651,4.1167,155.59,165.67,-0.02905,0.11483,-4.0914,0.85167
0,3.9849,4.2548,161.73,171.22,-0.06282,0.11895,-3.3079,1.2853
0,3.8095,4.0711,154.21,162.64,-0.050111,0.14251,-3.6997,0.18582
0,3.7456,4.006,149.77,157.89,-0.002905,0.19226,-5.6148,-1.8427
0,3.7935,4.0703,153.21,161.97,-0.041033,0.15785,-4.6717,0.2013
0,3.8513,4.1231,156.08,164.51,-0.055194,0.14924,-3.8447,0.27873
0,3.7158,3.9854,149.6,158.46,-0.028323,0.15785,-4.9909,-2.0453e-07
0,3.7747,4.0408,153.33,162.02,-0.06282,0.12717,-3.4095,1.053
0,3.706,3.9727,150.41,158.6,-0.058462,0.14176,-3.6851,0.55746
0,3.8415,4.0932,155.62,164.82,-0.053379,0.11184,-3.1483,1.0065
0,3.8509,4.0954,156.29,165.29,-0.060641,0.10286,-2.568,1.0685
0,3.8055,4.0703,154.69,163.23,-0.066088,0.12755,-3.1919,0.94458
0,3.7583,4.0068,152.6,160.98,-0.061004,0.1182,-2.8146,0.71231
0,3.7024,3.9465,149.86,158.64,-0.048295,0.11446,-3.2209,0.75876
0,3.759,4.0004,152.64,161.43,-0.061367,0.10099,-2.5245,1.1304
0,3.8288,4.0831,155.81,164.65,-0.070808,0.10585,-2.568,1.3782
0,3.8418,4.1003,156.55,164.73,-0.076255,0.12119,-2.4955,0.89813
0,3.7362,3.9881,152.46,160.77,-0.079523,0.10473,-2.2343,1.4401
0,3.6926,3.9338,149.87,158.29,-0.058462,0.11034,-2.7131,0.8207
0,3.8535,4.1096,157.13,165.81,-0.07916,0.10436,-2.2778,1.4866
0,3.8077,4.0793,155.17,163.91,-0.075892,0.12007,-3.0613,1.533
0,3.8248,4.0876,156.11,164.59,-0.082428,0.11184,-2.4374,1.4866
0,3.6305,3.8822,147.52,155.52,-0.06173,0.12568,-3.0613,0.69682
0,3.6338,3.8833,147.31,155.5,-0.053016,0.12717,-3.3224,0.54197
0,3.819,4.0733,155.36,164.47,-0.069356,0.10062,-2.6405,1.6104
0,3.8168,4.0804,155.17,164.48,-0.066814,0.10735,-3.1048,1.7188
0,3.8001,4.0588,154.91,163.46,-0.076981,0.11034,-2.5245,1.4091
0,3.6058,3.8586,146.88,154.94,-0.070445,0.11595,-2.7856,1.1769
0,3.6664,3.9069,148.49,156.88,-0.050111,0.11745,-3.0468,0.52649
0,3.795,4.046,154.56,163.63,-0.07335,0.093511,-2.3794,1.7963
0,3.7253,3.9795,152.51,160.8,-0.091869,0.095381,-1.8426,1.9356
0,3.5452,3.7868,145.09,152.96,-0.086059,0.092014,-1.799,1.7808
0,3.1544,3.3847,123.82,131.99,0.055557,0.19637,-7.4719,-2.5241
0,3.7333,3.9727,152.25,163.31,-0.077345,0.028053,-1.8426,4.1035
0,3.8429,4.1006,154.15,165.24,-0.015251,0.10922,-4.9039,1.3627
0,4.0118,4.2858,162.32,172.32,-0.050837,0.12343,-3.9173,1.2388
0,3.8495,4.1096,154.39,163.89,-0.014525,0.15074,-5.0199,-0.26324
0,3.7616,4.0165,151.18,159.91,-0.02215,0.15373,-4.6137,-0.49552
0,3.6207,3.8695,144.97,152.96,-0.0076255,0.17468,-5.1215,-1.4401
0,3.7641,4.0064,152.59,161.76,-0.054831,0.099121,-2.8146,1.2388
0,3.8371,4.101,155.59,164.75,-0.05701,0.12156,-3.482,1.1149
0,3.8306,4.107,155.6,164.65,-0.063909,0.12979,-3.6997,1.3007
0,3.6534,3.9133,147.93,156.48,-0.049021,0.13353,-3.8592,0.68134
0,3.6991,3.951,150.15,158.16,-0.058825,0.13054,-3.1048,0.41809
0,3.8495,4.1126,157,165.57,-0.079886,0.11333,-2.5245,1.4091
0,3.8328,4.095,156.08,164.45,-0.073713,0.12269,-2.7566,1.0065
0,3.7739,4.0247,153.5,161.82,-0.067903,0.11595,-2.6115,0.88264
0,3.7013,3.9619,150.7,158.44,-0.070445,0.13466,-2.9742,0.60391
0,3.6639,3.9065,148.41,157.11,-0.050474,0.11146,-3.1193,0.86716
0,3.8974,4.1597,158.75,167.55,-0.075892,0.11259,-2.597,1.3472
0,3.8734,4.1324,157.72,166.03,-0.074077,0.12194,-2.568,0.85167
0,3.8077,4.0707,155.49,163.54,-0.083881,0.12044,-2.4084,1.1614
0,3.6367,3.8826,147.61,155.81,-0.057736,0.11895,-2.9887,0.72779
0,3.6359,3.8863,147.64,155.86,-0.059189,0.12156,-3.1048,0.80522
0,3.8259,4.0748,155.88,164.62,-0.075529,0.098373,-2.1763,1.4711
0,3.8368,4.0905,156.46,164.9,-0.07916,0.10735,-2.2053,1.2853
0,3.7398,3.9959,152.01,160.44,-0.064635,0.12044,-2.9887,0.96007
0,3.6672,3.9151,149.25,157.45,-0.068267,0.11184,-2.6115,1.0685
0,3.681,3.9263,149.35,157.45,-0.05701,0.12306,-2.9452,0.48003
0,3.8066,4.0554,155.27,163.99,-0.079523,0.094259,-2.0312,1.6569
0,3.7794,4.0258,153.65,161.74,-0.066088,0.11895,-2.51,0.57294
0,3.8099,4.0677,154.89,163.21,-0.066814,0.1253,-2.8872,0.74328
0,3.6447,3.8833,147.51,155.95,-0.047206,0.11633,-3.1193,0.52649
0,3.6497,3.8901,148.07,156.18,-0.056284,0.11745,-2.8146,0.54197
0,3.8117,4.0685,155.23,164.28,-0.07335,0.10024,-2.5825,1.7343
0,3.7957,4.0434,154.37,163,-0.067903,0.10623,-2.4664,1.1304
0,3.7859,4.0344,153.95,162.18,-0.067177,0.11708,-2.539,0.72779
0,3.6977,3.9398,149.68,158.12,-0.048658,0.12044,-3.1338,0.43358
0,3.6018,3.8459,146.32,154.88,-0.060278,0.10473,-2.8582,1.2853
0,3.7514,4.0053,152.64,161.63,-0.068993,0.10099,-2.7131,1.6569
0,3.8099,4.0696,154.78,163.96,-0.063909,0.10922,-3.0758,1.4866
0,3.8175,4.0651,155.52,163.85,-0.074803,0.10735,-2.1618,1.053
0,3.6632,3.9106,148.52,156.94,-0.054105,0.11969,-3.1628,0.72779
0,3.5524,3.7999,144.2,152.08,-0.056647,0.12643,-3.1919,0.58843
0,3.1091,3.3283,124.24,132.38,-0.00036312,0.13054,-4.8603,-0.2013
0,3.694,3.9458,148.94,160.52,-0.03377,0.06845,-4.1059,2.9886
0,4.0071,4.2645,161.44,172.53,-0.033407,0.096877,-3.9753,1.6569
0,3.9813,4.2656,161.76,171.76,-0.067177,0.1167,-3.6997,1.9821
0,3.7318,3.9955,151.4,159.47,-0.057373,0.14363,-3.5836,0.32518
0,3.722,3.9731,148.74,157.55,-0.00072624,0.16757,-5.3681,-1.1769
0,3.7768,4.0262,151.72,160.36,-0.020335,0.15261,-4.4541,-0.69682
0,3.7961,4.0404,153.05,161.77,-0.034496,0.13278,-3.6706,-0.1084
0,3.6871,3.9286,148.65,157.31,-0.033407,0.12867,-3.7287,0.077425
0,3.5434,3.7917,143.18,150.96,-0.040306,0.14513,-3.8883,-0.13936
0,3.7322,3.9843,151.05,160.36,-0.048295,0.11072,-3.4965,1.2078
0,3.7514,4.0071,151.48,160.97,-0.039943,0.11895,-3.9463,0.99104
0,3.7151,3.966,150.22,158.8,-0.044664,0.13017,-3.6126,0.37164
0,3.8353,4.1048,156.5,165.74,-0.081702,0.10137,-2.7131,2.1834
0,3.6189,3.8717,147.09,154.85,-0.062457,0.13129,-3.0903,0.52649
0,3.8033,4.0576,154.5,163.07,-0.063546,0.11857,-2.8872,0.88264
0,3.8295,4.0891,155.87,164.22,-0.071535,0.12231,-2.7421,0.91361
0,3.7598,4.0124,152.76,161.34,-0.063546,0.1152,-2.8727,1.0065
0,3.8099,4.0528,155.07,163.1,-0.071172,0.11296,-2.1327,0.63488
0,3.2492,3.4767,131.84,139.29,-0.050474,0.11221,-3.0178,0.72779
0,3.7619,4.0157,153.53,163.58,-0.080613,0.064335,-2.2343,3.1589
0,4.173,4.4597,168.69,178.91,-0.049021,0.13802,-4.2945,0.96007
0,3.9551,4.2458,160.86,169.61,-0.070808,0.14887,-3.8302,0.94458
0,3.6149,3.8845,145.91,153.55,-0.037038,0.17543,-4.7588,-0.60391
0,3.5473,3.7984,143.1,151.17,-0.034133,0.147,-4.2365,-0.1084
0,3.9537,4.2327,162.35,172.32,-0.10966,0.07032,-1.8281,3.7164
0,3.8589,4.1302,154.54,163.04,-0.009078,0.19188,-5.6583,-1.5175
0,3.7213,3.9836,149.61,157.67,-0.02324,0.17505,-4.9039,-1.022
0,3.7333,3.9825,149.68,157.92,-0.013072,0.16794,-4.7878,-1.2853
0,3.6483,3.9204,147.35,155.81,-0.03958,0.15672,-4.7152,0.23227
0,3.9922,4.2559,162.15,171.26,-0.066088,0.11895,-2.9307,1.022
0,3.8614,4.1294,157.79,165.88,-0.087875,0.12269,-2.3794,1.2078
0,3.8193,4.0756,155.28,163.07,-0.067177,0.13653,-2.8001,0.2013
0,3.7645,4.0131,153.22,161.06,-0.070445,0.12269,-2.4374,0.52649
0,3.661,3.8998,149.21,156.93,-0.07335,0.10922,-2.0602,0.80522
0,3.7547,4.0068,152.79,161.01,-0.069356,0.11745,-2.626,0.89813
0,3.8048,4.064,155.13,163.26,-0.077708,0.12044,-2.51,1.0065
0,3.8193,4.0819,156.02,164.53,-0.085696,0.10772,-2.3068,1.6569
0,3.7282,3.9716,151.74,159.87,-0.069719,0.10997,-2.3068,0.88264
0,3.6225,3.8751,147.78,155.41,-0.076255,0.12119,-2.5245,0.9291
0,3.7362,3.9862,152.05,160.46,-0.069356,0.11034,-2.568,1.1304
0,3.7699,4.0262,152.57,161.71,-0.048658,0.12007,-3.5981,0.94458
0,3.8128,4.0584,155.65,163.74,-0.082791,0.10324,-1.77,1.1459
0,3.7728,4.0427,154.14,162.25,-0.08497,0.12343,-2.6696,1.3627
0,3.6283,3.8788,147.77,155.52,-0.070082,0.12231,-2.6841,0.78973
0,3.7583,4.0109,152.93,161.65,-0.069356,0.10623,-2.6405,1.3782
0,3.8048,4.067,155.26,163.34,-0.080976,0.12156,-2.4955,1.0839
0,3.8455,4.1085,156.88,165.29,-0.080976,0.11595,-2.4809,1.3007
0,3.7703,4.0247,153.33,161.43,-0.067177,0.1253,-2.7856,0.65037
0,3.6447,3.8871,148.47,156.23,-0.071172,0.11333,-2.3068,0.80522
0,3.7503,3.9955,152.73,160.83,-0.072261,0.11072,-2.2488,0.89813
0,3.7718,4.0184,153.41,162.1,-0.067903,0.10286,-2.4519,1.2543
0,3.413,3.6462,138.38,145.68,-0.050474,0.12717,-3.0468,0.13936
0,3.2194,3.4539,127.63,136.25,0.025055,0.16271,-6.3402,-1.0375
0,3.6428,3.8841,148.05,158.35,-0.062457,0.059099,-2.6115,3.0041
0,4.0844,4.3756,165.85,176.27,-0.066451,0.11782,-3.8738,2.0905
0,3.8157,4.0771,153.36,162.42,-0.022513,0.15373,-4.7878,-0.29421
0,3.7961,4.0531,153.88,162.59,-0.055194,0.12568,-3.3369,0.71231
0,3.6748,3.9342,148.05,156.51,-0.030502,0.15373,-4.5557,-0.2013
0,3.8509,4.1223,157.03,166.36,-0.07916,0.10398,-2.8727,2.1369
0,3.8803,4.1545,157,165.89,-0.049021,0.14737,-4.1494,0.41809
0,3.8447,4.1149,154.7,162.52,-0.027234,0.18927,-4.9039,-1.4401
0,3.8411,4.0947,155.49,163.34,-0.050474,0.14924,-3.3369,-0.46455
0,3.8066,4.0617,154.1,162.45,-0.050111,0.13765,-3.453,0.12388
0,3.5673,3.8246,143.91,151.55,-0.034496,0.16383,-4.4396,-0.57294
0,3.7376,3.9896,150.95,160.43,-0.040306,0.11446,-3.8012,1.0375
0,3.8956,4.1452,156.92,166.15,-0.031955,0.13166,-3.8592,0.03097
0,3.8498,4.1115,156.53,164.68,-0.067903,0.13353,-2.9452,0.511
0,3.8012,4.0685,154.72,162.67,-0.071172,0.13914,-3.0903,0.57294
0,3.8023,4.0625,155.42,163.49,-0.087512,0.11333,-2.1618,1.3472
0,3.7057,3.9795,150.6,158.51,-0.063546,0.15074,-3.7577,0.48003
0,3.8952,4.15,158.19,166.94,-0.063909,0.11745,-2.7856,0.83619
0,3.8538,4.1238,157.17,165.6,-0.079886,0.12381,-2.7856,1.2543
0,3.8549,4.1216,157.4,165.54,-0.084607,0.12306,-2.4664,1.1459
0,3.6142,3.8684,147.06,154.12,-0.066451,0.1455,-2.9887,-1.4307e-07
0,3.746,3.9982,152.11,160.47,-0.061004,0.12194,-2.9742,0.72779
0,3.8687,4.1242,156.72,165.09,-0.053742,0.13653,-3.2499,0.10839
0,3.6102,3.856,148.42,155.81,-0.10458,0.092388,-1.1462,1.8582
0,3.4562,3.6944,139.41,147.59,-0.033044,0.12942,-3.8883,0.2013
0,3.7173,3.9671,151.14,161.03,-0.065362,0.077427,-2.7421,2.5086
0,3.8255,4.0876,154.14,163.63,-0.032318,0.13503,-4.4106,0.49552
0,3.8662,4.1366,156.69,166.37,-0.055557,0.11782,-3.7577,1.502
0,3.9555,4.2297,160.22,169.11,-0.054468,0.14475,-3.8447,0.43358
0,4.0423,4.3269,163.83,172.46,-0.058099,0.16121,-4.0043,0.077425
0,3.7482,3.9978,150.9,157.75,-0.028686,0.1874,-4.1639,-2.0905
0,3.7231,3.9873,150.45,157.65,-0.042485,0.17917,-4.2074,-1.1149
0,3.848,4.1096,155.97,164.36,-0.055557,0.13952,-3.4385,0.26324
0,3.905,4.1721,158.94,167.63,-0.072987,0.12306,-2.8872,1.0994
0,3.8411,4.0917,156.16,164.02,-0.067177,0.12979,-2.5535,0.21679
0,3.7289,3.9836,151.61,159,-0.065725,0.14288,-2.9017,-0.015485
0,3.7373,4.003,151.88,160.12,-0.063909,0.1354,-3.395,0.74328
0,3.8781,4.1324,158.4,166.39,-0.086423,0.11333,-1.8861,1.0065
0,3.8654,4.1179,157.81,166.37,-0.084244,0.099121,-1.9151,1.533
0,3.8335,4.0958,156.82,164.78,-0.091506,0.11558,-2.0457,1.3007
0,3.7231,3.9712,151.99,159.59,-0.080976,0.11633,-2.0457,0.8207
0,3.7808,4.0438,154.7,162.58,-0.091143,0.1167,-2.1473,1.3472
0,3.9097,4.1672,160.07,168.35,-0.09659,0.10062,-1.5669,1.6259
0,3.8607,4.1272,157.69,165.74,-0.086059,0.12381,-2.3939,1.0994
0,3.8542,4.113,157.87,165.6,-0.096953,0.11296,-1.6685,1.2388
0,3.6349,3.8897,148.51,155.9,-0.082065,0.12381,-2.3649,0.89813
0,3.7173,3.969,151.35,159.85,-0.070808,0.10772,-2.597,1.3317
0,3.9214,4.1755,160.33,169.14,-0.091506,0.08977,-1.6249,1.9201
0,3.8654,4.1265,157.82,166.33,-0.084607,0.10885,-2.2343,1.4866
0,3.8574,4.1048,157.17,165.43,-0.076255,0.10885,-2.0457,0.9291
0,3.6534,3.9039,148.81,156.17,-0.071172,0.13166,-2.6115,0.37164
0,3.7576,4.0105,153.63,161.49,-0.087512,0.10959,-1.9296,1.2543
0,3.8506,4.1085,157.07,165.04,-0.080613,0.12194,-2.2923,0.83619
0,3.8444,4.1055,157.72,165.21,-0.10313,0.11483,-1.5234,1.2698
0,3.8277,4.0879,156.92,164.76,-0.099858,0.1081,-1.6395,1.533
0,3.6585,3.8968,149.5,157.11,-0.083155,0.10174,-1.654,1.0994
0,3.6962,3.9675,150.95,159.14,-0.081702,0.12343,-2.9452,1.5175
0,3.8789,4.1197,158.35,166.57,-0.084244,0.096129,-1.4508,1.1614
0,3.8825,4.1343,158.53,167.25,-0.085333,0.094259,-1.8281,1.6879
0,3.8313,4.0954,156.53,164.95,-0.086423,0.11109,-2.3214,1.564
0,3.6497,3.8957,149.12,156.99,-0.082428,0.10361,-1.9877,1.3472
0,3.6654,3.9151,149.02,157.27,-0.064272,0.11633,-2.8437,0.96007
0,3.8767,4.1261,158.26,166.82,-0.084244,0.096503,-1.7845,1.502
0,3.8636,4.122,157.97,166.25,-0.090054,0.10623,-1.9151,1.4866
0,3.7863,4.0397,154.99,162.78,-0.092959,0.10772,-1.6975,1.3162
0,3.5982,3.8437,146.61,153.81,-0.071172,0.1283,-2.4809,0.37164
0,3.6628,3.9278,149.68,157.53,-0.083518,0.12269,-2.6696,1.3317
0,3.7921,4.0502,154.65,163.17,-0.078434,0.10885,-2.4519,1.4556
0,3.7899,4.0479,154.2,162.59,-0.069356,0.12044,-2.8146,0.97555
0,3.8447,4.0995,156.59,164.75,-0.07444,0.12007,-2.4229,0.78973
0,3.6799,3.9192,149.61,157.22,-0.064635,0.12156,-2.4084,0.29421
0,3.7028,3.9413,150.57,159.4,-0.065725,0.090892,-2.3068,1.502
0,3.8124,4.0584,154.81,163.6,-0.062094,0.1066,-2.6115,1.022
0,3.8015,4.0558,154.72,162.76,-0.070808,0.12418,-2.597,0.65037
0,3.7732,4.0326,153.49,161.49,-0.068267,0.13166,-2.9307,0.58843
0,3.6272,3.865,147.49,155.25,-0.064272,0.11483,-2.4229,0.57294
0,3.0484,3.2718,122.26,130,-0.01162,0.13166,-4.6427,-2.3371e-07
0,3.901,4.1534,159.23,170.46,-0.084244,0.035908,-1.8716,4.1035
0,4.3291,4.6269,176.39,187.11,-0.085696,0.10735,-3.0758,2.4931
0,3.9152,4.1949,159.39,167.72,-0.074077,0.14363,-3.3224,0.75876
0,3.7921,4.0651,153.57,161.87,-0.051563,0.15523,-4.1059,0.15485
0,3.7747,4.0543,151.99,160.27,-0.029413,0.18291,-5.2666,-0.69682
0,3.8691,4.1482,157.72,165.69,-0.078434,0.14588,-3.1774,0.69682
0,3.9145,4.1923,160.55,168.29,-0.10385,0.12717,-2.0602,1.3627
0,3.8255,4.0913,156.07,164.37,-0.080613,0.12082,-2.626,1.2388
