0,17.219,16.185,12.602,14.385,2.9456,3.5826,-3.5826,-2.834
0,17.602,16.547,12.961,14.774,2.9228,3.5864,-3.5864,-2.8286
0,17.867,16.808,13.254,15.103,2.8557,3.5539,-3.5539,-2.7635
0,17.346,16.41,12.775,14.583,2.8773,3.6342,-3.6342,-2.7635
0,17.48,16.509,12.842,14.713,2.9348,3.6668,-3.6668,-2.7668
0,17.953,16.949,13.259,15.188,2.9369,3.6907,-3.6907,-2.7657
0,18.158,17.121,13.433,15.509,2.9445,3.6878,-3.6878,-2.6487
0,17.802,16.768,13.063,15.069,3.0063,3.7041,-3.7041,-2.7321
0,17.915,16.818,13.101,15.09,3.0778,3.7175,-3.7175,-2.8253
0,17.964,16.946,13.22,15.067,2.9911,3.7261,-3.7261,-2.8968
0,17.898,16.931,13.213,15.159,2.9337,3.7185,-3.7185,-2.7386
0,17.515,16.58,12.849,14.673,2.9629,3.7309,-3.7309,-2.8427
0,17.543,16.612,12.731,14.564,3.1233,3.8802,-3.8802,-2.9781
0,18.095,17.097,13.303,15.195,3.0291,3.794,-3.794,-2.9001
0,17.802,16.826,13.056,14.932,3.015,3.7701,-3.7701,-2.8697
0,17.546,16.616,12.803,14.582,3.0453,3.8132,-3.8132,-2.964
0,17.963,16.916,13.074,15.002,3.1559,3.8419,-3.8419,-2.9608
0,18.047,17.035,13.227,15.13,3.0659,3.8074,-3.8074,-2.9163
0,17.778,16.794,13.048,14.93,2.9998,3.7462,-3.7462,-2.8481
0,17.325,16.458,12.61,14.389,3.0431,3.8486,-3.8486,-2.9359
0,17.993,16.959,13.116,15.023,3.1385,3.8429,-3.8429,-2.9705
0,18.058,17.012,13.218,15.116,3.0887,3.794,-3.794,-2.9424
0,17.34,16.432,12.638,14.418,3.0269,3.794,-3.794,-2.9218
0,17.325,16.472,12.598,14.364,3.0561,3.8735,-3.8735,-2.9608
0,17.909,16.945,13.143,14.973,3.0236,3.8017,-3.8017,-2.9359
0,17.992,17.016,13.288,15.162,2.9424,3.728,-3.728,-2.8307
0,17.308,16.451,12.65,14.425,2.9814,3.8007,-3.8007,-2.8838
0,17.437,16.562,12.675,14.497,3.0822,3.8869,-3.8869,-2.9402
0,17.999,17.04,13.254,15.075,2.9879,3.7864,-3.7864,-2.9239
0,17.677,16.787,12.978,14.84,2.9781,3.8084,-3.8084,-2.8372
0,17.266,16.433,12.565,14.33,3.0356,3.8677,-3.8677,-2.9359
0,17.696,16.804,12.996,14.791,2.9781,3.8084,-3.8084,-2.9055
0,17.893,16.991,13.173,15.019,2.9738,3.8189,-3.8189,-2.8741
0,17.279,16.431,12.673,14.412,2.9261,3.7577,-3.7577,-2.8676
0,17.383,16.51,12.653,14.418,3.0529,3.8572,-3.8572,-2.9651
0,17.778,16.857,13.1,14.879,2.9413,3.7567,-3.7567,-2.899
0,17.937,17.016,13.191,15.112,2.9976,3.8256,-3.8256,-2.8253
0,17.353,16.449,12.63,14.475,3.0486,3.8189,-3.8189,-2.8784
0,17.409,16.525,12.796,14.592,2.9174,3.729,-3.729,-2.8177
0,17.759,16.824,13.075,14.895,2.951,3.7491,-3.7491,-2.8643
0,17.639,16.708,13.037,14.897,2.8741,3.6716,-3.6716,-2.7419
0,17.197,16.298,12.556,14.381,2.9759,3.7414,-3.7414,-2.8156
0,17.584,16.601,12.949,14.799,2.9185,3.6524,-3.6524,-2.7852
0,17.924,16.882,13.305,15.204,2.8557,3.5778,-3.5778,-2.7202
0,17.5,16.51,12.959,14.819,2.8231,3.551,-3.551,-2.6812
0,17.233,16.238,12.676,14.509,2.8762,3.5625,-3.5625,-2.7234
0,17.546,16.481,12.959,14.761,2.8687,3.5223,-3.5223,-2.7852
0,17.949,16.804,13.322,15.24,2.8611,3.4821,-3.4821,-2.7094
0,17.188,16.218,12.777,14.611,2.7169,3.441,-3.441,-2.5771
0,17.303,16.201,12.722,14.588,2.8947,3.4792,-3.4792,-2.7148
0,17.906,16.736,13.333,15.275,2.8047,3.4027,-3.4027,-2.6302
0,17.792,16.661,13.28,15.286,2.7516,3.3816,-3.3816,-2.5056
0,17.132,16.077,12.773,14.62,2.666,3.3041,-3.3041,-2.5121
0,17.077,16.001,12.584,14.365,2.8242,3.417,-3.417,-2.7115
0,17.647,16.525,13.17,15.067,2.731,3.3558,-3.3558,-2.5793
0,17.498,16.38,13.097,14.96,2.6649,3.2831,-3.2831,-2.5381
0,16.916,15.902,12.54,14.301,2.7137,3.3615,-3.3615,-2.6151
0,17.281,16.221,12.841,14.661,2.7386,3.3807,-3.3807,-2.6205
0,17.713,16.558,13.24,15.133,2.718,3.3185,-3.3185,-2.5793
0,17.393,16.328,12.948,14.818,2.7289,3.3807,-3.3807,-2.575
0,17.034,15.981,12.644,14.47,2.7137,3.3367,-3.3367,-2.5641
0,17.353,16.275,12.828,14.663,2.8242,3.4467,-3.4467,-2.6898
0,17.724,16.634,13.303,15.198,2.6573,3.3309,-3.3309,-2.5251
0,17.174,16.192,12.796,14.654,2.6823,3.3969,-3.3969,-2.5197
0,16.97,15.996,12.52,14.251,2.7906,3.4764,-3.4764,-2.7191
0,17.549,16.505,13.008,14.852,2.8166,3.4974,-3.4974,-2.6974
0,17.747,16.703,13.234,15.13,2.7592,3.4697,-3.4697,-2.6172
0,17.151,16.16,12.75,14.536,2.7115,3.4103,-3.4103,-2.6151
0,17.28,16.284,12.729,14.576,2.8643,3.5558,-3.5558,-2.7039
0,17.827,16.765,13.231,15.133,2.8416,3.5338,-3.5338,-2.6931
0,17.698,16.656,13.154,15.049,2.7993,3.5012,-3.5012,-2.6487
0,16.967,16.063,12.429,14.2,2.8903,3.6342,-3.6342,-2.7668
0,17.211,16.282,12.631,14.475,2.9055,3.6515,-3.6515,-2.7364
0,17.763,16.775,13.215,15.075,2.796,3.5606,-3.5606,-2.6877
0,17.536,16.565,13.033,14.844,2.7755,3.5319,-3.5319,-2.692
0,16.764,15.913,12.281,14.013,2.8557,3.6323,-3.6323,-2.7516
0,17.337,16.379,12.752,14.561,2.8947,3.6276,-3.6276,-2.7755
0,17.756,16.762,13.209,15.086,2.796,3.5529,-3.5529,-2.6703
0,17.587,16.587,13.047,14.909,2.8101,3.5395,-3.5395,-2.6779
0,17.203,16.283,12.673,14.521,2.8502,3.6103,-3.6103,-2.6823
0,17.46,16.475,12.818,14.679,2.9434,3.6572,-3.6572,-2.7809
0,17.771,16.736,13.215,15.054,2.8047,3.5213,-3.5213,-2.7169
0,17.484,16.474,12.906,14.79,2.8676,3.5682,-3.5682,-2.6942
0,17.234,16.261,12.662,14.489,2.8936,3.5998,-3.5998,-2.7451
0,17.941,16.808,13.139,15.294,3.0605,3.6687,-3.6687,-2.6476
0,17.212,16.291,12.694,14.27,2.8351,3.5969,-3.5969,-2.9424
0,17.286,16.324,12.765,14.577,2.8286,3.5587,-3.5587,-2.7083
0,17.006,16.053,12.431,14.197,2.9272,3.6218,-3.6218,-2.8091
0,17.74,16.705,13.148,14.987,2.8492,3.5577,-3.5577,-2.7527
0,17.528,16.536,13.233,15.103,2.5414,3.3032,-3.3032,-2.4254
0,17.499,16.488,13.16,15.015,2.5945,3.328,-3.328,-2.4839
0,17.271,16.261,12.37,14.126,3.261,3.8917,-3.8917,-3.145
0,17.702,16.681,13.022,14.884,2.9532,3.6591,-3.6591,-2.8177
0,17.643,16.647,13.118,14.987,2.7863,3.529,-3.529,-2.6562
0,17.136,16.193,12.579,14.39,2.8893,3.6142,-3.6142,-2.7462
0,17.171,16.228,12.565,14.383,2.9402,3.663,-3.663,-2.7874
0,17.747,16.756,13.116,14.937,2.8925,3.64,-3.64,-2.8101
0,17.522,16.555,12.972,14.82,2.8307,3.5835,-3.5835,-2.7018
0,17.091,16.227,12.602,14.36,2.8177,3.6247,-3.6247,-2.731
0,17.187,16.239,12.504,14.403,3.0258,3.7357,-3.7357,-2.7841
0,17.987,16.976,13.365,15.297,2.8502,3.6113,-3.6113,-2.6898
0,17.822,16.737,13.133,15.159,2.9478,3.6036,-3.6036,-2.6627
0,16.821,15.975,12.345,14.078,2.8394,3.6304,-3.6304,-2.7429
0,17.139,16.284,12.571,14.331,2.9023,3.7137,-3.7137,-2.808
0,17.88,16.858,13.28,15.226,2.8394,3.5778,-3.5778,-2.6541
0,17.461,16.493,12.86,14.73,2.8968,3.6333,-3.6333,-2.731
0,17.095,16.169,12.505,14.352,2.9326,3.6639,-3.6639,-2.7429
0,17.274,16.335,12.76,14.537,2.8221,3.5749,-3.5749,-2.7364
0,17.509,16.559,13.026,14.815,2.756,3.5328,-3.5328,-2.6942
0,17.675,16.646,13.036,15.04,2.9109,3.6103,-3.6103,-2.6346
0,16.644,15.815,12.288,13.9,2.7267,3.5271,-3.5271,-2.744
0,17.375,16.388,12.894,14.728,2.7711,3.4936,-3.4936,-2.6465
0,17.605,16.612,13.106,14.995,2.7625,3.506,-3.506,-2.6107
0,17.455,16.454,12.871,14.761,2.8773,3.5826,-3.5826,-2.6942
0,16.805,15.859,12.353,14.141,2.8134,3.5051,-3.5051,-2.6638
0,17.454,16.424,12.923,14.81,2.8177,3.5012,-3.5012,-2.6432
0,17.838,16.764,13.332,15.261,2.7386,3.4314,-3.4314,-2.5771
0,17.293,16.35,12.874,14.776,2.7126,3.4764,-3.4764,-2.5175
0,17.263,16.193,12.751,14.68,2.8221,3.4429,-3.4429,-2.5826
0,17.615,16.448,12.904,14.872,3.0009,3.5443,-3.5443,-2.7429
0,17.709,16.686,13.252,15.029,2.7007,3.4343,-3.4343,-2.6801
0,17.134,16.175,12.696,14.531,2.7549,3.4792,-3.4792,-2.6031
0,16.537,15.683,12.217,13.94,2.7007,3.4668,-3.4668,-2.5966
0,17.221,16.244,12.722,14.549,2.8123,3.5223,-3.5223,-2.6714
0,17.182,16.292,12.756,14.521,2.7343,3.5357,-3.5357,-2.6606
0,17.18,16.291,12.788,14.621,2.6963,3.5032,-3.5032,-2.5587
0,16.505,15.704,12.12,13.838,2.7787,3.5845,-3.5845,-2.6671
0,16.97,16.082,12.539,14.308,2.769,3.5433,-3.5433,-2.6627
0,17.508,16.563,13.057,14.898,2.7202,3.506,-3.506,-2.6096
0,17.217,16.283,12.861,14.737,2.6519,3.4228,-3.4228,-2.4807
0,16.724,15.875,12.356,14.189,2.7299,3.5185,-3.5185,-2.5349
0,17.221,16.212,12.752,14.609,2.7776,3.4591,-3.4591,-2.6118
0,17.55,16.551,13.096,14.962,2.718,3.4553,-3.4553,-2.588
0,17.38,16.323,12.905,14.812,2.7646,3.418,-3.418,-2.5685
0,16.841,15.898,12.449,14.25,2.7419,3.4486,-3.4486,-2.5912
0,17.061,16.008,12.573,14.438,2.8221,3.4352,-3.4352,-2.6237
0,17.562,16.483,13.106,15.008,2.7191,3.3778,-3.3778,-2.5544
0,17.42,16.361,12.964,14.892,2.7375,3.3969,-3.3969,-2.5284
0,16.654,15.661,12.309,14.09,2.7126,3.352,-3.352,-2.5641
0,17.025,15.953,12.613,14.402,2.7397,3.3405,-3.3405,-2.6227
0,17.499,16.392,13.049,14.87,2.7202,3.3424,-3.3424,-2.6292
0,17.326,16.304,13.047,14.906,2.549,3.2572,-3.2572,-2.42
0,16.641,15.706,12.307,14.076,2.7028,3.3998,-3.3998,-2.5652
0,16.861,15.793,12.462,14.258,2.7473,3.3319,-3.3319,-2.6031
0,17.519,16.447,13.086,15.023,2.6974,3.3606,-3.3606,-2.4959
0,17.182,16.167,12.9,14.738,2.5717,3.2668,-3.2668,-2.4438
0,16.938,15.924,12.559,14.364,2.7137,3.3644,-3.3644,-2.5739
0,16.73,15.727,12.349,14.163,2.744,3.3788,-3.3788,-2.5663
0,17.302,16.268,12.904,14.763,2.6877,3.3644,-3.3644,-2.5392
0,17.315,16.286,12.941,14.843,2.6584,3.3453,-3.3453,-2.472
0,16.974,15.988,12.692,14.54,2.5988,3.2955,-3.2955,-2.4341
0,16.701,15.734,12.432,14.162,2.6205,3.3022,-3.3022,-2.5381
0,17.212,16.143,12.752,14.608,2.77,3.3912,-3.3912,-2.6042
0,17.337,16.278,12.988,14.788,2.627,3.2898,-3.2898,-2.549
0,17.156,16.138,12.917,14.776,2.5262,3.2209,-3.2209,-2.3799
0,16.728,15.752,12.407,14.278,2.6758,3.3453,-3.3453,-2.4493
0,17.038,16.017,12.631,14.483,2.7321,3.3864,-3.3864,-2.5544
0,17.409,16.318,13.019,14.915,2.6638,3.2984,-3.2984,-2.4948
0,16.908,15.92,12.659,14.446,2.5706,3.2611,-3.2611,-2.4612
0,16.529,15.572,12.287,14.039,2.6129,3.285,-3.285,-2.4904
0,16.921,15.868,12.552,14.317,2.7039,3.3156,-3.3156,-2.6031
0,17.59,16.461,13.341,15.236,2.4807,3.1204,-3.1204,-2.3539
0,17.149,16.058,12.752,14.576,2.7061,3.3051,-3.3051,-2.5728
0,16.477,15.439,12.263,14.003,2.5891,3.1769,-3.1769,-2.4742
0,16.622,15.58,12.377,14.129,2.6042,3.2027,-3.2027,-2.4937
0,17.384,16.281,13.107,14.951,2.5392,3.174,-3.174,-2.433
0,17.422,16.237,13.172,15.066,2.5045,3.0659,-3.0659,-2.3561
0,16.684,15.559,12.404,14.243,2.6357,3.1549,-3.1549,-2.4417
0,16.237,15.174,12.036,13.712,2.6053,3.1386,-3.1386,-2.5251
0,17.291,16.102,13.02,14.915,2.5446,3.0812,-3.0812,-2.3766
0,17.317,16.12,13.169,15.047,2.4027,2.951,-2.951,-2.2704
0,17.077,15.871,12.766,14.642,2.6183,3.1051,-3.1051,-2.4341
0,16.257,15.187,12.12,13.843,2.5305,3.0668,-3.0668,-2.4146
0,16.815,15.655,12.551,14.334,2.601,3.1041,-3.1041,-2.4818
0,17.344,16.118,13.133,15.016,2.4698,2.9845,-2.9845,-2.3279
0,17.199,15.933,12.934,14.867,2.55,2.9989,-2.9989,-2.3322
0,16.801,15.575,12.626,14.463,2.5013,2.9491,-2.9491,-2.3387
0,16.357,15.162,12.143,13.933,2.6042,3.019,-3.019,-2.4243
0,17.252,15.965,13.008,14.864,2.5197,2.9568,-2.9568,-2.3886
0,17.385,16.035,13.129,15.066,2.5154,2.9051,-2.9051,-2.3192
0,16.833,15.567,12.655,14.483,2.5002,2.9118,-2.9118,-2.3495
0,16.795,15.482,12.597,14.626,2.5273,2.885,-2.885,-2.1686
0,16.582,15.304,12.396,14.195,2.5435,2.908,-2.908,-2.3875
0,16.93,15.681,12.954,14.664,2.2585,2.7262,-2.7262,-2.2661
0,17.057,15.716,12.941,14.769,2.4005,2.775,-2.775,-2.2878
0,16.47,15.248,12.493,14.27,2.3203,2.7549,-2.7549,-2.2
0,16.228,14.996,12.142,13.933,2.4763,2.8544,-2.8544,-2.2954
0,17.134,15.78,13.024,14.921,2.3831,2.7558,-2.7558,-2.213
0,17.099,15.756,13.063,14.99,2.304,2.6927,-2.6927,-2.109
0,16.661,15.394,12.671,14.429,2.3105,2.7233,-2.7233,-2.2325
0,16.152,14.908,12.156,13.881,2.3842,2.752,-2.752,-2.2715
0,16.564,15.291,12.47,14.313,2.4406,2.8209,-2.8209,-2.2509
0,17.302,16.014,13.291,15.202,2.2488,2.7223,-2.7223,-2.1003
0,16.845,15.652,12.76,14.595,2.3929,2.8917,-2.8917,-2.2498
0,16.533,15.359,12.552,14.406,2.317,2.8075,-2.8075,-2.1263
0,16.058,14.971,12.037,13.722,2.4254,2.9338,-2.9338,-2.3355
0,17.046,15.752,12.777,14.715,2.575,2.975,-2.975,-2.3311
0,16.971,15.777,13.023,14.807,2.2217,2.7539,-2.7539,-2.1642
0,16.568,15.448,12.467,14.22,2.4482,2.9807,-2.9807,-2.3485
0,16.249,15.156,12.225,13.942,2.4027,2.9309,-2.9309,-2.3062
0,16.408,15.285,12.401,14.163,2.3626,2.8841,-2.8841,-2.2444
0,17.002,15.816,12.925,14.665,2.3636,2.8917,-2.8917,-2.3365
0,17.254,15.968,13.059,15.023,2.4644,2.9089,-2.9089,-2.2314
0,16.476,15.346,12.432,14.241,2.3961,2.9137,-2.9137,-2.2347
0,16.274,15.14,12.13,13.926,2.5349,3.0094,-3.0094,-2.3474
0,16.873,15.691,12.742,14.559,2.4417,2.9491,-2.9491,-2.3138
0,17.106,15.871,13.057,14.96,2.3181,2.8142,-2.8142,-2.1458
0,16.741,15.534,12.621,14.414,2.446,2.9128,-2.9128,-2.3268
0,16.221,15.074,12.153,13.898,2.4568,2.9204,-2.9204,-2.3235
0,16.504,15.286,12.324,14.187,2.5468,2.9625,-2.9625,-2.317
0,17.174,15.879,13.042,14.848,2.4027,2.8362,-2.8362,-2.3257
0,17.022,15.789,12.938,14.832,2.3691,2.8506,-2.8506,-2.1902
0,16.516,15.305,12.409,14.219,2.4623,2.8965,-2.8965,-2.2975
0,16.202,15.037,12.129,13.868,2.4655,2.908,-2.908,-2.3344
0,16.917,15.644,12.756,14.629,2.4698,2.8879,-2.8879,-2.2878
0,17.267,15.999,13.106,15.023,2.4243,2.8936,-2.8936,-2.2444
0,17.135,15.801,12.913,14.931,2.5099,2.8879,-2.8879,-2.2043
0,16.073,14.998,12.064,13.741,2.4092,2.9338,-2.9338,-2.3322
0,16.19,15.038,12.093,13.844,2.4937,2.9453,-2.9453,-2.3463
0,17.108,15.807,12.947,14.781,2.4449,2.8601,-2.8601,-2.3268
0,17.106,15.843,12.98,14.882,2.4048,2.863,-2.863,-2.2238
0,16.479,15.316,12.423,14.095,2.4092,2.8927,-2.8927,-2.3842
0,16.481,15.281,12.392,14.27,2.446,2.8888,-2.8888,-2.2108
0,16.527,15.321,12.441,14.273,2.4373,2.8802,-2.8802,-2.2542
0,17.026,15.78,12.896,14.68,2.42,2.8841,-2.8841,-2.3452
0,16.903,15.649,12.824,14.684,2.3788,2.8247,-2.8247,-2.2195
0,16.496,15.314,12.446,14.255,2.3994,2.8678,-2.8678,-2.2412
0,16.418,15.179,12.26,14.176,2.5327,2.9195,-2.9195,-2.2412
0,16.477,15.346,12.461,14.134,2.3647,2.885,-2.885,-2.343
0,17.303,15.992,13.108,15.102,2.4568,2.8841,-2.8841,-2.2011
0,16.654,15.467,12.643,14.389,2.3344,2.8238,-2.8238,-2.265
0,16.252,15.146,12.325,14.055,2.2932,2.8209,-2.8209,-2.1967
0,15.979,14.869,11.88,13.544,2.524,2.9893,-2.9893,-2.4352
0,17.34,15.997,13.06,15.094,2.549,2.9376,-2.9376,-2.2455
0,16.897,15.694,12.852,14.68,2.3409,2.8419,-2.8419,-2.2162
0,16.722,15.521,12.619,14.534,2.4308,2.9022,-2.9022,-2.1881
0,16.181,15.064,12.156,13.917,2.4135,2.908,-2.908,-2.2639
0,16.37,15.218,12.234,13.93,2.5143,2.9845,-2.9845,-2.4395
0,17.174,15.961,13.07,14.942,2.3712,2.8907,-2.8907,-2.2325
0,16.904,15.678,12.714,14.603,2.5045,2.9635,-2.9635,-2.3008
0,16.496,15.345,12.411,14.259,2.4395,2.9338,-2.9338,-2.2368
0,15.964,14.893,11.886,13.59,2.5013,3.0065,-3.0065,-2.3734
0,16.774,15.593,12.612,14.392,2.4904,2.9807,-2.9807,-2.3821
0,17.137,15.923,12.938,14.841,2.4839,2.9845,-2.9845,-2.2964
0,16.639,15.529,12.618,14.323,2.3485,2.9118,-2.9118,-2.316
0,16.604,15.455,12.383,14.346,2.5793,3.0716,-3.0716,-2.2585
0,16.241,15.106,12.017,13.885,2.6313,3.0898,-3.0898,-2.3561
0,17.009,15.835,12.893,14.753,2.407,2.9415,-2.9415,-2.2563
0,17.013,15.821,12.937,14.735,2.3604,2.8841,-2.8841,-2.278
0,16.665,15.467,12.499,14.374,2.5089,2.9683,-2.9683,-2.291
0,16.309,15.168,12.184,13.984,2.5099,2.9836,-2.9836,-2.3257
0,16.407,15.24,12.24,14.077,2.5446,3.0008,-3.0008,-2.33
0,17.123,15.895,13.032,14.857,2.3636,2.863,-2.863,-2.2661
0,17.258,15.916,13.006,15.055,2.5273,2.9099,-2.9099,-2.2022
0,16.187,15.157,12.261,13.857,2.3008,2.8965,-2.8965,-2.33
0,15.83,14.753,11.78,13.401,2.4883,2.973,-2.973,-2.4297
0,16.546,15.313,12.365,14.193,2.5414,2.9482,-2.9482,-2.3528
0,17.173,15.938,13.069,14.997,2.3712,2.8687,-2.8687,-2.1762
0,16.621,15.477,12.533,14.355,2.4265,2.9434,-2.9434,-2.2661
0,16.424,15.321,12.342,14.161,2.446,2.9788,-2.9788,-2.2628
0,15.998,14.94,11.955,13.708,2.4579,2.9845,-2.9845,-2.2899
0,16.692,15.539,12.503,14.298,2.5316,3.0362,-3.0362,-2.394
0,17.092,15.925,12.981,14.841,2.3896,2.9434,-2.9434,-2.2509
0,16.728,15.603,12.619,14.42,2.4362,2.9845,-2.9845,-2.3073
0,16.184,15.126,12.089,13.846,2.4915,3.0362,-3.0362,-2.3376
0,16.217,15.157,12.111,13.85,2.5002,3.0458,-3.0458,-2.3669
0,17.078,15.945,13.029,14.864,2.3214,2.9156,-2.9156,-2.2141
0,17.056,15.906,12.923,14.813,2.42,2.9836,-2.9836,-2.2433
0,16.463,15.359,12.309,14.091,2.5219,3.0496,-3.0496,-2.3723
0,16.108,15.055,11.996,13.762,2.5219,3.0592,-3.0592,-2.3452
0,16.432,15.314,12.294,14.136,2.5078,3.0199,-3.0199,-2.2954
0,16.931,15.76,12.79,14.595,2.446,2.9702,-2.9702,-2.3365
0,16.837,15.686,12.664,14.458,2.4937,3.0218,-3.0218,-2.3788
0,16.673,15.526,12.532,14.414,2.4796,2.9941,-2.9941,-2.2596
0,16.011,14.952,11.94,13.686,2.4883,3.0123,-3.0123,-2.3257
0,16.474,15.349,12.309,14.119,2.5327,3.04,-3.04,-2.355
0,17.053,15.849,12.885,14.764,2.4601,2.9644,-2.9644,-2.2889
0,16.824,15.659,12.67,14.493,2.4742,2.9893,-2.9893,-2.3311
0,16.371,15.267,12.299,14.028,2.4417,2.9683,-2.9683,-2.343
0,15.897,14.874,11.875,13.55,2.4482,2.9989,-2.9989,-2.3474
0,16.626,15.457,12.396,14.195,2.5869,3.0611,-3.0611,-2.4308
0,17.083,15.909,13.01,14.88,2.3485,2.8994,-2.8994,-2.2032
0,16.707,15.561,12.579,14.392,2.4601,2.9817,-2.9817,-2.3149
0,16.418,15.322,12.333,14.143,2.4493,2.9884,-2.9884,-2.2748
0,16.094,15.019,11.945,13.738,2.5652,3.0745,-3.0745,-2.3561
0,16.994,15.81,12.772,14.596,2.5294,3.0381,-3.0381,-2.3983
0,17.008,15.842,12.812,14.66,2.498,3.0305,-3.0305,-2.3485
0,16.595,15.509,12.453,14.25,2.4915,3.0563,-3.0563,-2.3452
0,16.159,15.121,12.028,13.855,2.536,3.0927,-3.0927,-2.304
0,16.146,15.116,12.001,13.76,2.5533,3.1147,-3.1147,-2.3853
0,16.984,15.86,12.83,14.663,2.4536,3.0305,-3.0305,-2.3214
0,16.903,15.747,12.73,14.58,2.4861,3.0171,-3.0171,-2.3235
0,16.631,15.513,12.444,14.296,2.537,3.0687,-3.0687,-2.3355
0,16.045,15.035,11.954,13.678,2.5056,3.0802,-3.0802,-2.3669
0,16.208,15.133,12.015,13.733,2.601,3.1185,-3.1185,-2.4753
0,17.072,15.922,12.894,14.799,2.4688,3.0276,-3.0276,-2.2737
0,16.908,15.762,12.751,14.622,2.4666,3.0113,-3.0113,-2.2856
0,16.632,15.475,12.421,14.272,2.5641,3.0534,-3.0534,-2.3604
0,16.107,15.122,12.085,13.81,2.42,3.0372,-3.0372,-2.2964
0,16.208,15.188,12.012,13.717,2.6042,3.1759,-3.1759,-2.4915
0,16.859,15.763,12.719,14.527,2.4536,3.0439,-3.0439,-2.3322
0,16.768,15.674,12.631,14.406,2.4623,3.0429,-3.0429,-2.3615
0,16.496,15.459,12.44,14.228,2.407,3.0199,-3.0199,-2.2672
0,16.024,15.06,11.968,13.692,2.4698,3.0917,-3.0917,-2.3322
0,16.443,15.366,12.247,13.988,2.5717,3.1185,-3.1185,-2.4547
0,17.069,15.94,12.911,14.858,2.446,3.0285,-3.0285,-2.2108
0,16.553,15.459,12.447,14.268,2.4558,3.0123,-3.0123,-2.2856
0,16.344,15.272,12.318,14.123,2.3929,2.9539,-2.9539,-2.2206
0,15.887,14.886,11.844,13.553,2.472,3.0419,-3.0419,-2.3333
0,16.682,15.551,12.539,14.344,2.4807,3.0123,-3.0123,-2.3376
0,17.105,15.903,12.934,14.84,2.4558,2.9683,-2.9683,-2.265
0,16.267,15.225,12.219,13.964,2.4287,3.0065,-3.0065,-2.3029
0,16.136,15.054,12.116,13.877,2.4135,2.9376,-2.9376,-2.2585
0,15.957,14.883,11.877,13.647,2.5056,3.0065,-3.0065,-2.3105
0,16.724,15.569,12.63,14.422,2.42,2.9386,-2.9386,-2.3019
0,16.806,15.638,12.739,14.561,2.3777,2.8994,-2.8994,-2.2444
0,16.415,15.312,12.421,14.211,2.3474,2.8907,-2.8907,-2.2043
0,16.032,14.927,12.031,13.773,2.4059,2.8965,-2.8965,-2.2585
0,15.962,14.82,11.892,13.675,2.4937,2.9281,-2.9281,-2.2878
0,16.732,15.521,12.702,14.547,2.3463,2.819,-2.819,-2.1848
0,16.688,15.486,12.594,14.425,2.4243,2.8927,-2.8927,-2.2628
0,16.391,15.215,12.409,14.21,2.3365,2.8056,-2.8056,-2.1805
0,16.026,14.905,12.11,13.804,2.3105,2.7941,-2.7941,-2.2228
0,16.348,15.071,12.176,14.139,2.5576,2.8946,-2.8946,-2.2097
0,16.593,15.4,12.626,14.455,2.2932,2.774,-2.774,-2.1382
0,16.861,15.565,12.822,14.765,2.3387,2.7424,-2.7424,-2.096
0,16.244,15.143,12.268,14.05,2.3495,2.8745,-2.8745,-2.1946
0,15.812,14.765,11.945,13.611,2.2834,2.8199,-2.8199,-2.2011
0,15.959,14.876,11.975,13.686,2.3972,2.9013,-2.9013,-2.2737
0,16.84,15.598,12.696,14.628,2.4612,2.9022,-2.9022,-2.2119
0,16.836,15.667,12.783,14.705,2.3582,2.8841,-2.8841,-2.1306
0,16.242,15.155,12.198,13.962,2.4265,2.9568,-2.9568,-2.2802
0,15.985,14.951,12.019,13.746,2.3723,2.9319,-2.9319,-2.239
0,15.853,14.864,11.82,13.481,2.4666,3.0448,-3.0448,-2.3723
0,16.896,15.723,12.796,14.705,2.4027,2.9262,-2.9262,-2.1902
0,16.749,15.624,12.67,14.512,2.3994,2.9539,-2.9539,-2.2368
0,16.54,15.435,12.508,14.346,2.3734,2.9262,-2.9262,-2.1946
0,15.852,14.848,11.845,13.557,2.4362,3.0027,-3.0027,-2.2954
0,15.892,14.97,11.896,13.542,2.4189,3.0735,-3.0735,-2.3495
0,16.868,15.76,12.718,14.608,2.4644,3.0419,-3.0419,-2.2607
0,16.633,15.598,12.569,14.378,2.3983,3.0295,-3.0295,-2.2553
0,16.28,15.296,12.155,13.89,2.5132,3.1405,-3.1405,-2.3896
0,16.159,15.179,12.076,13.904,2.4818,3.1032,-3.1032,-2.2542
0,16.113,15.171,12.149,13.815,2.3539,3.0228,-3.0228,-2.2986
0,16.95,15.844,12.714,14.64,2.55,3.13,-3.13,-2.3095
0,16.473,15.457,12.42,14.174,2.4059,3.0362,-3.0362,-2.2986
0,16.564,15.444,12.369,14.283,2.5555,3.0754,-3.0754,-2.2813
0,15.768,14.847,11.845,13.506,2.3528,3.0017,-3.0017,-2.2628
0,16.214,15.156,12.131,13.899,2.4742,3.0247,-3.0247,-2.3149
0,16.74,15.619,12.632,14.466,2.433,2.9874,-2.9874,-2.2737
0,16.879,15.713,12.783,14.689,2.4016,2.93,-2.93,-2.1902
0,16.111,15.109,12.043,13.786,2.4709,3.0659,-3.0659,-2.3246
0,15.92,14.922,11.844,13.653,2.5056,3.0773,-3.0773,-2.2672
