0,2.6401,2.4983,478.08,8770.5,0.29767,0.091057,-57.344,-389.73
0,2.671,2.5372,483.33,8855.3,0.30293,0.10667,-60.439,-412.27
0,2.6812,2.5461,486.67,8896.1,0.29675,0.10432,-58.986,-406.9
0,2.6636,2.5278,482.69,8830.6,0.2986,0.10402,-59.049,-411.2
0,2.4417,2.282,443.6,8114.5,0.26828,0.054811,-45.471,-357.52
0,2.7444,2.651,500.25,9177.4,0.29334,0.13202,-67.891,-344.63
0,2.7122,2.5891,492.67,9025,0.29829,0.11198,-62.207,-385.43
0,2.672,2.5417,484.97,8915.5,0.29582,0.094593,-59.744,-355.37
0,2.6621,2.5237,483.33,8854.3,0.29396,0.093414,-57.534,-382.21
0,2.6605,2.5349,482.5,8856.4,0.29644,0.10402,-60.755,-374.7
0,2.6314,2.5025,478.84,8748,0.2853,0.10137,-57.471,-382.21
0,2.5358,2.389,459.01,8429.1,0.28684,0.075439,-52.987,-369.33
0,2.3675,2.1998,430.97,7866.5,0.2559,0.040666,-40.482,-347.85
0,2.9613,2.8855,539.22,9904.3,0.31933,0.16708,-79.196,-370.4
0,2.3536,2.1754,424.91,7776.3,0.27168,0.040961,-41.303,-389.73
0,2.5191,2.3819,458.32,8401.2,0.27354,0.076028,-52.166,-339.27
0,2.5729,2.4547,467.92,8602,0.28035,0.093709,-58.165,-325.31
0,2.9331,2.8587,534.67,9815.2,0.31345,0.16473,-77.996,-361.81
0,2.7595,2.6442,500.12,9212.8,0.30912,0.11552,-66.565,-361.81
0,2.702,2.5658,489.32,8978.8,0.30448,0.10137,-60.565,-396.17
0,2.6398,2.5095,480.48,8805.9,0.28561,0.09253,-57.344,-353.22
0,2.6237,2.4945,476.95,8731.9,0.28684,0.097834,-57.66,-371.47
0,2.658,2.5231,482.82,8837.1,0.29241,0.09754,-57.913,-385.43
0,2.6713,2.5287,482.5,8871.4,0.30727,0.093709,-59.428,-397.24
0,2.6475,2.5213,481.18,8833.9,0.28994,0.096656,-59.176,-352.15
0,2.5968,2.4515,471.33,8628.8,0.28746,0.0831,-54.06,-381.14
0,2.6002,2.4709,473.85,8693.2,0.27849,0.084868,-55.702,-328.53
0,2.7004,2.5738,490.34,8998.1,0.29798,0.10402,-61.26,-371.47
0,2.6747,2.547,486.1,8920.8,0.29303,0.098424,-59.744,-359.66
0,2.667,2.5417,484.02,8875.7,0.29551,0.1055,-60.691,-377.92
0,2.6419,2.5184,482.63,8830.6,0.27725,0.094593,-57.092,-336.04
0,2.6305,2.4989,478.84,8777,0.28437,0.089878,-56.713,-350
0,2.6324,2.5039,477.51,8795.2,0.29272,0.089878,-59.113,-338.19
0,2.6549,2.5213,483.01,8828.5,0.28839,0.098129,-57.344,-383.28
0,2.6618,2.5296,483.58,8861.8,0.29241,0.097245,-58.544,-373.62
0,2.6577,2.526,483.26,8833.9,0.28994,0.10137,-58.102,-387.58
0,2.6509,2.5231,482.95,8841.4,0.28468,0.096361,-57.786,-356.44
0,2.3749,2.2057,431.03,7892.3,0.26302,0.039487,-41.682,-347.85
0,2.8347,2.7482,516.61,9467.3,0.30355,0.1497,-72.375,-368.25
0,2.7119,2.5803,491.85,9011,0.30201,0.10697,-61.133,-398.31
0,2.6679,2.5437,485.98,8901.5,0.28684,0.10049,-59.176,-355.37
0,2.659,2.5237,481.49,8836,0.29984,0.098424,-59.365,-389.73
0,2.6364,2.5013,478.78,8772.7,0.29056,0.093414,-57.281,-374.7
0,2.632,2.4977,478.15,8772.7,0.28932,0.089878,-57.155,-359.66
0,2.6509,2.5266,480.36,8833.9,0.29736,0.10196,-61.133,-363.96
0,2.6639,2.5405,483.7,8871.4,0.29396,0.1055,-60.755,-371.47
0,2.4024,2.2331,435.71,7964.2,0.26766,0.047149,-42.882,-371.47
0,2.4634,2.3254,449.85,8202.6,0.2593,0.073965,-48.503,-344.63
0,2.8728,2.7977,522.16,9600.4,0.31438,0.16266,-77.427,-367.18
0,2.5856,2.4365,467.28,8581.6,0.29613,0.081038,-54.881,-389.73
0,2.6921,2.5691,490.02,8963.8,0.29118,0.10874,-60.565,-376.84
0,2.3808,2.2093,432.3,7896.6,0.26271,0.041845,-41.177,-363.96
0,2.9764,2.9018,541.87,9933.3,0.3215,0.17534,-80.017,-394.02
0,2.6747,2.5467,485.47,8921.9,0.29613,0.097834,-60.312,-358.59
0,2.6497,2.5119,479.47,8815.6,0.30046,0.092236,-58.86,-377.92
0,2.6528,2.5246,482.38,8839.2,0.28932,0.098424,-58.67,-365.03
0,2.6738,2.5422,485.54,8900.4,0.29489,0.099308,-59.302,-376.84
0,2.6627,2.5331,482.5,8875.7,0.2986,0.09695,-60.376,-362.89
0,2.6348,2.5069,479.16,8785.5,0.28715,0.095477,-58.102,-356.44
0,2.637,2.5048,476.76,8755.5,0.30108,0.10167,-60.06,-394.02
0,2.6593,2.531,483.39,8890.8,0.29087,0.090762,-59.049,-336.04
0,2.6546,2.5169,482.44,8836,0.29087,0.091646,-56.965,-374.7
0,2.6627,2.5328,484.52,8850,0.2887,0.10373,-58.292,-388.65
0,2.6426,2.5066,479.6,8802.7,0.29272,0.090467,-57.597,-366.11
0,2.6147,2.4751,472.65,8685.7,0.29891,0.091057,-57.786,-386.51
0,2.6621,2.5272,483.39,8854.3,0.29365,0.09695,-58.228,-382.21
0,2.6587,2.5302,484.65,8844.6,0.28406,0.10255,-57.597,-380.06
0,2.6583,2.5293,482.95,8851,0.2921,0.099897,-59.113,-372.55
0,2.6543,2.5169,481.56,8855.3,0.29489,0.086342,-57.849,-354.3
0,2.6392,2.5069,477.45,8779.1,0.29984,0.097245,-59.807,-377.92
0,2.2697,2.0822,410.38,7517.6,0.25899,0.01886,-35.872,-357.52
0,2.8288,2.7409,516.17,9444.8,0.29984,0.14852,-71.238,-370.4
0,2.6976,2.5732,491.85,8978.8,0.28777,0.10874,-59.618,-381.14
0,2.7339,2.6112,495.51,9117.3,0.30603,0.10874,-64.102,-368.25
0,2.3845,2.2231,429.58,7898.7,0.27973,0.055106,-46.861,-374.7
0,2.4603,2.3027,448.02,8196.1,0.26518,0.053043,-45.471,-340.34
0,2.8545,2.765,521.53,9508.1,0.29922,0.1553,-71.049,-396.17
0,2.8025,2.6967,508.14,9371.7,0.31284,0.12436,-69.786,-352.15
0,2.693,2.559,488.95,8978.8,0.29736,0.094593,-59.491,-365.03
0,2.6785,2.5375,484.21,8904.7,0.30603,0.093414,-59.618,-388.65
0,2.6169,2.4765,475.62,8721.1,0.28653,0.082806,-55.134,-358.59
0,2.6401,2.5069,480.86,8788.8,0.28406,0.094593,-56.397,-371.47
0,2.6754,2.5452,486.17,8913.3,0.29334,0.098719,-59.302,-369.33
0,2.671,2.544,485.03,8869.3,0.29458,0.10962,-60.186,-398.31
0,2.6686,2.5355,484.15,8881.1,0.29644,0.097834,-59.239,-377.92
0,2.6345,2.4907,478.08,8788.8,0.2921,0.078385,-55.702,-352.15
0,2.6404,2.503,478.59,8793.1,0.29551,0.089583,-57.849,-368.25
0,2.6667,2.5352,483.77,8859.6,0.29644,0.10343,-59.555,-392.95
0,2.2935,2.1041,414.36,7570.2,0.26333,0.026227,-36.566,-387.58
0,2.6169,2.4954,477.45,8714.7,0.27756,0.10343,-57.344,-365.03
0,2.9201,2.8508,533.85,9815.2,0.30448,0.15677,-77.112,-316.72
0,2.6633,2.5417,483.64,8884.3,0.29365,0.10314,-61.07,-356.44
0,2.6614,2.5417,483.83,8895.1,0.29087,0.10019,-60.881,-339.27
0,2.4421,2.2776,443.16,8121,0.27075,0.048623,-44.966,-352.15
0,2.831,2.7323,515.09,9429.7,0.30727,0.1441,-70.48,-392.95
0,2.6803,2.5605,487.81,8948.7,0.29025,0.10432,-60.944,-351.08
0,2.641,2.5095,479.35,8800.6,0.29241,0.094004,-58.481,-362.89
0,2.6454,2.5066,481.49,8800.6,0.28622,0.091057,-55.702,-377.92
0,2.6611,2.5296,483.07,8846.7,0.29427,0.10137,-59.049,-386.51
0,2.5408,2.3869,463.68,8490.3,0.2689,0.056579,-47.871,-325.31
0,2.6788,2.5602,487.37,8930.5,0.29087,0.10903,-61.323,-363.96
0,2.6717,2.5608,488.06,8933.7,0.28035,0.10874,-60.755,-336.04
0,2.6469,2.5166,481.18,8856.4,0.28932,0.085752,-58.165,-327.46
0,2.6837,2.5411,486.86,8898.3,0.29829,0.098719,-57.723,-413.35
0,2.2697,2.0881,411.27,7506.9,0.25466,0.0277,-36.251,-368.25
0,2.9056,2.8378,530.19,9738.9,0.30788,0.16473,-77.996,-342.49
0,2.7072,2.5897,491.22,9036.8,0.30046,0.10933,-63.786,-356.44
0,2.2911,2.1144,415.62,7587.4,0.25466,0.031826,-37.514,-361.81
0,2.8384,2.7397,518.57,9484.5,0.29767,0.13644,-68.586,-363.96
0,2.7583,2.6401,501.07,9215,0.30324,0.1108,-64.733,-355.37
0,2.6778,2.5419,483.83,8899.4,0.30727,0.099308,-60.944,-391.87
0,2.6469,2.5198,479.85,8857.5,0.29582,0.088699,-60.186,-326.38
0,2.6339,2.506,478.02,8767.3,0.29179,0.099603,-59.049,-371.47
0,2.629,2.5019,477.89,8764.1,0.28746,0.096361,-58.292,-357.52
0,2.6667,2.534,483.83,8881.1,0.29613,0.096361,-59.239,-371.47
0,2.6534,2.529,483.58,8880,0.28406,0.091646,-58.418,-326.38
0,2.4142,2.2352,437.35,8000.7,0.27137,0.039193,-41.682,-375.77
0,2.818,2.7294,514.4,9419,0.29767,0.1441,-70.543,-358.59
0,2.6438,2.5196,481.68,8842.4,0.28375,0.09253,-58.292,-330.68
0,2.685,2.5461,486.42,8927.3,0.3017,0.095772,-59.239,-388.65
0,2.6553,2.5293,483.83,8859.6,0.28468,0.09754,-58.228,-353.22
0,2.3882,2.229,433.18,7928.8,0.2658,0.052748,-44.524,-357.52
0,2.6218,2.5057,480.99,8741.5,0.26518,0.10638,-56.018,-355.37
0,2.7908,2.6931,508.84,9326.7,0.29767,0.1332,-68.333,-356.44
0,2.6778,2.544,485.22,8901.5,0.30046,0.10078,-59.997,-389.73
0,2.6713,2.5302,484.34,8863.9,0.29829,0.097245,-57.913,-404.76
0,2.6614,2.5254,483.89,8875.7,0.29056,0.089289,-57.344,-358.59
0,2.6531,2.5287,483.39,8847.8,0.28468,0.10019,-58.544,-357.52
0,2.6262,2.4927,477.51,8772.7,0.28653,0.084868,-56.713,-339.27
0,2.6345,2.5054,478.9,8823.1,0.28808,0.08369,-58.039,-317.79
0,2.6689,2.5378,483.33,8899.4,0.30077,0.095182,-60.565,-360.74
0,2.6673,2.5328,483.45,8871.4,0.2986,0.097834,-59.365,-383.28
0,2.6571,2.5137,482,8836,0.29551,0.088405,-56.713,-383.28
0,2.4352,2.2744,441.07,8117.8,0.27416,0.046265,-46.355,-331.75
0,2.7589,2.6516,500.82,9219.3,0.3051,0.12111,-67.449,-353.22
0,2.6181,2.4789,473.16,8686.8,0.29984,0.094593,-58.102,-397.24
0,2.3266,2.1562,422.38,7717.3,0.25714,0.038014,-39.724,-355.37
0,2.5729,2.4615,469.18,8566.5,0.27416,0.11021,-58.355,-360.74
0,2.8777,2.7945,523.68,9638,0.31191,0.14911,-75.217,-346.78
0,2.7373,2.625,499.37,9164.5,0.29056,0.10962,-63.218,-332.82
0,2.3922,2.2228,432.68,7961,0.2723,0.037719,-43.703,-339.27
0,2.6998,2.5808,491.85,8985.2,0.28994,0.11463,-61.26,-382.21
0,2.814,2.7099,511.62,9400.7,0.30727,0.12966,-69.154,-362.89
0,2.6769,2.5419,485.16,8916.5,0.29984,0.094593,-59.618,-371.47
0,2.6225,2.491,477.58,8715.8,0.28251,0.098719,-56.271,-383.28
0,2.6305,2.5007,478.53,8763,0.28591,0.095477,-57.407,-363.96
0,2.6744,2.5417,486.67,8911.2,0.28994,0.095772,-58.039,-368.25
0,2.6602,2.5299,483.14,8883.2,0.29303,0.091646,-59.049,-346.78
0,2.6373,2.5142,480.36,8816.7,0.28375,0.094298,-58.481,-333.9
0,2.6447,2.498,479.09,8813.5,0.29736,0.078975,-56.271,-362.89
0,2.6138,2.4845,476.06,8740.5,0.28127,0.085458,-56.397,-328.53
0,2.6413,2.5157,481.87,8818.8,0.28035,0.095182,-57.281,-345.71
0,2.6645,2.5222,483.33,8865,0.29644,0.088994,-57.218,-380.06
0,2.6512,2.5252,481.68,8842.4,0.29118,0.098129,-59.491,-356.44
0,2.6293,2.4865,477.83,8742.6,0.28808,0.086931,-55.071,-380.06
0,2.2425,2.0678,406.47,7447.8,0.25095,0.023575,-36.693,-332.82
0,2.9022,2.8243,528.86,9665.9,0.31098,0.17121,-76.417,-403.68
0,2.7339,2.6156,495.89,9123.7,0.30417,0.11139,-64.67,-361.81
0,2.6602,2.5246,483.58,8860.7,0.29087,0.09253,-57.471,-369.33
0,2.6571,2.5178,480.1,8828.5,0.30479,0.094593,-59.491,-390.8
0,2.6144,2.4924,475.62,8768.4,0.28406,0.085752,-58.544,-302.76
0,2.6237,2.501,478.4,8761.9,0.27973,0.096066,-57.597,-341.41
0,2.4315,2.2614,441.39,8097.4,0.2689,0.038898,-43.261,-339.27
0,2.8288,2.7344,515.6,9504.9,0.30262,0.12553,-70.417,-310.28
0,2.2861,2.1085,415.88,7629.3,0.24847,0.014439,-35.998,-302.76
0,2.8545,2.778,519.83,9563.9,0.30758,0.15294,-75.533,-340.34
0,2.6995,2.5841,491.54,9038.9,0.29118,0.10314,-62.27,-327.46
0,2.6723,2.5437,486.1,8925.1,0.29056,0.094004,-59.049,-346.78
0,2.6562,2.5278,482.13,8840.3,0.29396,0.10137,-59.618,-375.77
0,2.6652,2.5254,482.69,8886.5,0.30015,0.086342,-58.544,-360.74
0,2.6358,2.4975,477.83,8796.3,0.29458,0.0831,-57.407,-348.93
0,2.6169,2.4975,476.82,8738.3,0.28065,0.099013,-58.418,-341.41
0,2.6481,2.5172,484.97,8860.7,0.27199,0.085163,-54.502,-327.46
0,2.6556,2.5234,483.51,8862.8,0.28653,0.090762,-57.281,-351.08
0,2.6447,2.5145,478.53,8812.4,0.30015,0.095772,-60.376,-363.96
0,2.4312,2.2593,439.56,8054.4,0.27756,0.048623,-44.65,-381.14
0,2.78,2.6855,506.12,9288,0.30015,0.13614,-69.407,-357.52
0,2.6528,2.5305,482.57,8876.8,0.28839,0.094004,-59.744,-327.46
0,2.4581,2.2929,446.51,8152.1,0.27044,0.0554,-44.903,-376.84
0,2.6652,2.5455,485.22,8884.3,0.28777,0.10697,-60.312,-362.89
0,2.3981,2.2399,435.58,7964.2,0.26395,0.053927,-44.461,-356.44
0,2.7592,2.6675,506.12,9275.1,0.27942,0.1217,-65.554,-298.47
0,2.7923,2.6928,508.21,9350.3,0.30231,0.12642,-68.901,-338.19
0,2.6856,2.5526,485.85,8931.6,0.3051,0.10108,-61.197,-386.51
0,2.6506,2.531,482.31,8850,0.28746,0.10196,-60.123,-346.78
0,2.646,2.5036,478.84,8796.3,0.29984,0.089289,-57.723,-384.36
0,2.645,2.5101,482.25,8813.5,0.2822,0.091057,-55.702,-363.96
0,2.6197,2.488,475.75,8742.6,0.2887,0.088405,-57.471,-346.78
0,2.5154,2.3619,455.79,8372.2,0.2822,0.063946,-50.397,-355.37
0,2.7085,2.5968,494.25,9060.4,0.28684,0.10992,-62.27,-337.12
0,2.702,2.5738,490.46,8967,0.29891,0.11257,-61.133,-407.98
0,2.4034,2.2269,434.44,7975,0.27478,0.038014,-42.819,-363.96
0,2.6259,2.5072,480.17,8760.9,0.27323,0.10255,-57.155,-350
0,2.7855,2.6799,508.84,9323.4,0.29241,0.12082,-65.491,-341.41
0,2.5182,2.3681,458.82,8404.4,0.27013,0.061294,-48.692,-332.82
0,2.797,2.6975,509.91,9358.9,0.2986,0.12878,-68.207,-345.71
0,2.658,2.5405,484.59,8879,0.28375,0.10343,-59.87,-343.56
0,2.624,2.4942,477.01,8759.8,0.28684,0.089878,-57.534,-344.63
0,2.6181,2.4809,475.75,8757.6,0.28715,0.077207,-55.955,-326.38
0,2.6611,2.5331,484.34,8888.6,0.28808,0.093414,-58.544,-344.63
0,2.6475,2.5196,480.61,8822.1,0.29272,0.098129,-59.365,-363.96
0,2.6407,2.5007,480.04,8805.9,0.2887,0.08369,-55.892,-356.44
0,2.6407,2.5107,481.05,8833.9,0.28375,0.086047,-57.028,-328.53
0,2.6088,2.4809,476.57,8731.9,0.27385,0.084279,-55.134,-319.94
0,2.6537,2.5134,483.2,8846.7,0.28622,0.085163,-55.45,-360.74
0,2.5776,2.4279,465.96,8547.2,0.29458,0.081922,-54.376,-396.17
0,2.3229,2.148,423.14,7709.8,0.24971,0.031826,-37.198,-350
0,2.9136,2.8466,534.23,9785.1,0.29613,0.1609,-75.848,-324.23
0,2.6667,2.5514,485.47,8913.3,0.28808,0.10491,-61.323,-339.27
0,2.6574,2.5231,484.71,8839.2,0.28251,0.09695,-56.018,-381.14
0,2.6525,2.5213,480.8,8832.8,0.29675,0.09695,-59.555,-370.4
0,2.659,2.5151,481.05,8824.2,0.30201,0.09312,-57.976,-401.54
0,2.645,2.5257,481.37,8848.9,0.28653,0.09695,-59.934,-328.53
0,2.6311,2.498,479.09,8766.2,0.28375,0.091941,-56.271,-362.89
0,2.4792,2.3183,450.42,8232.6,0.2723,0.058642,-46.419,-369.33
0,2.7651,2.6601,504.36,9266.5,0.29396,0.11669,-65.744,-327.46
0,2.6766,2.5467,486.29,8923,0.29396,0.09754,-59.491,-363.96
0,2.6583,2.529,482.5,8843.5,0.29427,0.10167,-59.491,-380.06
0,2.6382,2.5051,479.41,8785.5,0.28932,0.093709,-57.471,-368.25
0,2.6212,2.5033,479.28,8751.2,0.27292,0.10137,-57.218,-343.56
0,2.6574,2.529,484.34,8875.7,0.28437,0.092825,-57.66,-344.63
0,2.6457,2.521,481.56,8840.3,0.28622,0.094593,-58.734,-339.27
0,2.4792,2.3165,450.99,8205.8,0.26952,0.064241,-45.471,-396.17
0,2.775,2.6639,504.8,9240.8,0.3017,0.1276,-66.123,-387.58
0,2.6305,2.5084,476,8798.4,0.29829,0.093414,-61.576,-328.53
0,2.3975,2.2331,435.71,7981.4,0.26271,0.042434,-42.882,-337.12
0,2.8719,2.7868,524.88,9641.2,0.30015,0.14056,-72.375,-323.16
0,2.6754,2.5599,485.54,8929.4,0.29644,0.10903,-63.091,-353.22
0,2.6404,2.5151,483.33,8844.6,0.2723,0.087521,-55.702,-316.72
0,2.6197,2.4986,478.21,8783.4,0.27663,0.087815,-57.281,-305.98
0,2.4931,2.3534,455.6,8315.3,0.26085,0.071018,-48.755,-334.97
0,2.5726,2.4362,467.98,8586.9,0.27973,0.079269,-54.123,-339.27
0,2.8084,2.7025,511.24,9406.1,0.30355,0.12082,-67.954,-338.19
0,2.5302,2.3881,461.66,8454.9,0.26828,0.067482,-50.145,-324.23
0,2.4003,2.2355,436.53,8003.9,0.26147,0.038603,-42.566,-324.23
0,2.7899,2.7034,507.39,9328.8,0.30386,0.14292,-71.996,-351.08
0,2.7685,2.6616,503.91,9274,0.29953,0.1161,-66.502,-331.75
0,2.6667,2.5452,486.17,8923,0.28468,0.096066,-59.302,-329.6
0,2.4625,2.303,445.68,8187.5,0.2788,0.055695,-47.871,-356.44
0,2.7645,2.6725,506.63,9271.9,0.2822,0.1276,-66.123,-319.94
0,2.6574,2.5302,482.57,8879,0.29303,0.09312,-59.681,-341.41
0,2.6429,2.516,480.74,8858.6,0.28746,0.084574,-58.481,-311.35
0,2.6627,2.5275,482.5,8885.4,0.2986,0.088699,-59.176,-353.22
0,2.6608,2.5272,484.02,8850,0.28932,0.098129,-57.597,-382.21
0,2.6339,2.5051,478.97,8798.4,0.28715,0.090173,-57.913,-340.34
0,2.6132,2.4807,475.18,8736.2,0.28499,0.082806,-56.46,-330.68
0,2.6419,2.5104,480.67,8807,0.28684,0.09312,-57.344,-359.66
0,2.6559,2.5204,481.43,8843.5,0.29705,0.09312,-58.734,-371.47
0,2.6525,2.5296,484.65,8887.5,0.27787,0.090173,-57.471,-315.65
0,2.6562,2.5225,482.44,8861.8,0.29241,0.090173,-58.165,-354.3
0,2.6181,2.4768,473.47,8713.6,0.29829,0.085163,-57.344,-370.4
0,2.6432,2.5013,480.67,8821,0.28808,0.080154,-55.386,-350
0,2.2784,2.099,413.98,7593.8,0.25002,0.014734,-35.872,-311.35
0,2.5275,2.3964,462.74,8472,0.26023,0.071018,-50.839,-297.39
0,2.8019,2.735,513.89,9426.5,0.28406,0.14764,-72.249,-295.25
0,2.7716,2.6875,507.39,9315.9,0.28561,0.13054,-68.586,-300.62
0,2.6549,2.5313,482.69,8880,0.28994,0.094004,-59.807,-331.75
0,2.6618,2.5405,485.72,8906.9,0.28189,0.095772,-58.734,-328.53
0,2.6488,2.5181,480.23,8857.5,0.29582,0.086931,-59.428,-332.82
0,2.6587,2.5254,483.2,8859.6,0.29118,0.093709,-58.039,-365.03
0,2.6308,2.4916,477.2,8759.8,0.29272,0.087226,-56.776,-368.25
0,2.6237,2.4851,476.82,8743.7,0.28746,0.085163,-55.765,-359.66
0,2.6568,2.5272,483.2,8885.4,0.28932,0.088405,-58.418,-332.82
0,2.6373,2.514,479.73,8817.8,0.28684,0.093709,-59.049,-332.82
0,2.6469,2.5175,481.11,8818.8,0.28963,0.09695,-58.418,-365.03
0,2.6243,2.4901,477.77,8746.9,0.28344,0.089289,-55.892,-358.59
0,2.6153,2.4833,476.25,8717.9,0.28189,0.090467,-55.955,-356.44
0,2.6481,2.5263,482,8844.6,0.28653,0.098719,-59.428,-343.56
0,2.6546,2.5319,483.89,8867.1,0.28375,0.098129,-58.734,-343.56
0,2.6577,2.5337,486.04,8883.2,0.27632,0.095477,-56.965,-338.19
0,2.2703,2.0914,404.95,7577.7,0.28622,0.011493,-43.261,-299.54
0,2.5157,2.3769,459.52,8377.6,0.26425,0.077501,-49.892,-351.08
0,2.9511,2.8929,538.65,9900,0.31191,0.17563,-81.343,-339.27
0,2.7038,2.5764,490.52,9020.7,0.30046,0.10049,-61.639,-360.74
0,2.6568,2.5287,482.5,8855.3,0.29272,0.098129,-59.428,-362.89
0,2.6373,2.5101,479.85,8821,0.28622,0.088994,-58.102,-329.6
0,2.4795,2.3324,450.55,8271.3,0.27199,0.062178,-49.324,-331.75
0,2.727,2.6127,496.02,9116.2,0.29675,0.11051,-63.912,-345.71
0,2.6667,2.5307,485.79,8896.1,0.28653,0.088994,-56.586,-356.44
0,2.6686,2.5449,486.17,8928.3,0.28653,0.094298,-59.239,-330.68
0,2.4745,2.3171,450.36,8223,0.26797,0.060115,-46.229,-362.89
0,2.6689,2.5605,485.22,8924,0.29148,0.1111,-63.533,-336.04
0,2.3105,2.1421,420.93,7691.5,0.24816,0.030942,-38.145,-325.31
0,2.944,2.8696,536.82,9868.8,0.31376,0.1609,-78.185,-345.71
0,2.6936,2.575,490.84,9001.3,0.2887,0.10432,-61.007,-344.63
0,2.6444,2.5098,481.37,8817.8,0.28591,0.089583,-56.523,-357.52
0,2.6438,2.5142,481.62,8818.8,0.28406,0.093709,-57.218,-354.3
0,2.6209,2.4877,477.26,8734,0.28251,0.090467,-55.892,-359.66
0,2.4238,2.252,438.42,8048,0.2757,0.043024,-44.208,-361.81
0,2.5977,2.4804,475.49,8709.3,0.26797,0.089878,-56.081,-303.84
0,2.8397,2.75,519.32,9560.7,0.2952,0.12583,-70.038,-292.03
0,2.4223,2.2532,438.3,8036.2,0.27478,0.047444,-44.587,-368.25
0,2.5875,2.4703,475.3,8646,0.25868,0.097245,-54.123,-331.75
0,2.8258,2.7326,517.11,9492,0.2921,0.1273,-68.523,-312.42
0,2.5652,2.4144,464.38,8556.9,0.28994,0.065714,-53.05,-343.56
0,2.3715,2.2166,434.06,7914.8,0.24476,0.044202,-40.987,-313.5
0,2.9337,2.8599,536.44,9828,0.30541,0.16237,-76.48,-351.08
0,2.6506,2.5254,483.2,8865,0.28313,0.092236,-58.039,-331.75
0,2.6497,2.5225,485.28,8866.1,0.27199,0.088994,-55.323,-327.46
0,2.6683,2.5346,485.6,8902.6,0.28901,0.091057,-57.597,-355.37
0,2.641,2.5069,480.74,8828.5,0.28561,0.08369,-56.523,-334.97
0,2.6314,2.511,477.33,8799.5,0.29272,0.095772,-60.818,-330.68
0,2.6209,2.4927,478.9,8771.6,0.27447,0.085163,-55.323,-322.09
0,2.6277,2.5001,480.04,8793.1,0.2757,0.086637,-55.765,-324.23
0,2.6333,2.5039,480.04,8771.6,0.28127,0.096361,-56.586,-365.03
0,2.6454,2.5154,480.74,8807,0.28994,0.098129,-58.355,-371.47
0,2.6515,2.5184,481.87,8843.5,0.29056,0.091057,-57.849,-356.44
0,2.6054,2.4848,475.24,8753.3,0.27694,0.082216,-57.281,-286.66
0,2.6166,2.4874,476.57,8767.3,0.28158,0.081038,-56.523,-311.35
0,2.6531,2.5222,486.1,8886.5,0.27137,0.0831,-54.439,-318.87
0,2.5169,2.3701,457.18,8373.3,0.27694,0.071902,-50.776,-359.66
0,2.4105,2.2537,439.81,8040.5,0.25559,0.046854,-43.198,-323.16
0,2.8994,2.8225,530.44,9714.2,0.30046,0.15618,-74.459,-345.71
0,2.6426,2.5222,479.79,8858.6,0.29179,0.090762,-60.755,-310.28
0,2.6463,2.5166,483.26,8870.4,0.27849,0.081922,-56.081,-311.35
0,2.65,2.5237,484.21,8855.3,0.27756,0.09312,-56.65,-339.27
0,2.6519,2.5263,484.52,8876.8,0.27787,0.089878,-56.902,-324.23
0,2.5203,2.3805,456.67,8401.2,0.28282,0.074555,-53.492,-343.56
0,2.6816,2.5699,488.82,8970.2,0.28653,0.10785,-61.954,-333.9
0,2.6596,2.5293,483.77,8889.7,0.28932,0.089289,-58.292,-338.19
0,2.6429,2.5072,482.63,8817.8,0.27818,0.086931,-54.692,-352.15
0,2.495,2.3448,455.1,8326,0.26518,0.059526,-47.429,-330.68
0,2.749,2.6354,500.76,9195.7,0.29551,0.11139,-64.039,-342.49
0,2.6286,2.4969,478.9,8784.5,0.2822,0.085752,-56.207,-336.04
0,2.6324,2.5019,477.51,8779.1,0.29272,0.092236,-58.67,-354.3
0,2.6345,2.5116,481.24,8807,0.27663,0.094298,-57.028,-333.9
0,2.6497,2.5184,483.83,8847.8,0.27911,0.089878,-55.892,-345.71
0,2.637,2.5089,482.63,8832.8,0.2723,0.084574,-55.071,-316.72
0,2.616,2.491,477.64,8728.6,0.2757,0.095182,-56.207,-347.85
0,2.6305,2.5001,478.9,8805.9,0.28406,0.0831,-56.902,-321.01
0,2.4433,2.282,444.11,8141.4,0.26735,0.047444,-44.966,-336.04
0,2.7657,2.6613,507.2,9267.6,0.28065,0.11758,-63.154,-328.53
0,2.6822,2.5549,490.08,8996,0.28096,0.085752,-57.471,-310.28
0,2.6206,2.5001,477.89,8767.3,0.27911,0.093709,-57.913,-325.31
0,2.615,2.4777,475.49,8749,0.2853,0.076323,-55.513,-324.23
0,2.6472,2.5204,481.24,8834.9,0.28932,0.095477,-58.923,-350
0,2.654,2.5252,484.78,8839.2,0.2788,0.099013,-56.397,-369.33
0,2.629,2.5122,481.3,8841.4,0.27075,0.085458,-57.092,-280.22
0,2.4424,2.2809,446.25,8181.1,0.2559,0.035362,-42.566,-293.1
0,2.7394,2.6392,501.32,9219.3,0.28313,0.10874,-64.291,-285.58
0,2.6475,2.5266,483.7,8867.1,0.27756,0.092825,-57.786,-318.87
0,2.6556,2.5302,483.96,8880,0.28437,0.092825,-58.292,-333.9
0,2.6528,2.521,483.58,8857.5,0.28344,0.089878,-56.713,-346.78
0,2.6277,2.503,478.9,8793.1,0.28127,0.089583,-57.534,-324.23
0,2.3455,2.1742,426.04,7794.6,0.25807,0.034772,-39.914,-343.56
0,2.4284,2.2862,444.86,8114.5,0.24878,0.058936,-45.092,-311.35
