0,7.4681,7.6016,6.7538,9.5186,-0.18098,-0.80283,-0.8478,2.0504
0,8.1498,8.1355,7.2973,10.188,-0.11488,-0.86024,-0.83823,2.0385
0,7.984,8.0264,7.1777,10.026,-0.14522,-0.82579,-0.84876,2.0418
0,7.9363,7.9805,7.1269,10.017,-0.13547,-0.86407,-0.85354,2.0808
0,7.893,7.9326,7.082,9.9629,-0.12788,-0.86407,-0.85067,2.0699
0,7.5158,7.5585,6.7136,9.5337,-0.087783,-0.85928,-0.84493,2.0179
0,7.9396,7.9585,7.1432,9.9564,-0.15064,-0.83249,-0.81527,2.0168
0,8.2267,8.2446,7.4169,10.283,-0.1734,-0.8344,-0.82771,2.0559
0,7.894,7.9087,7.0858,9.938,-0.13113,-0.86598,-0.82292,2.0439
0,7.7727,7.8389,7.0504,9.8816,-0.21241,-0.88608,-0.78847,2.109
0,7.6404,7.7384,6.9059,9.7321,-0.18098,-0.8545,-0.83249,2.0916
0,7.8604,7.9125,7.0915,9.9282,-0.17123,-0.85354,-0.82101,2.0678
0,7.8637,7.9049,7.0609,9.9065,-0.1333,-0.84206,-0.84397,2.0429
0,8.1216,8.1546,7.3327,10.231,-0.18315,-0.87842,-0.82196,2.109
0,7.9146,7.9872,7.1537,9.9911,-0.18749,-0.8344,-0.83345,2.0764
0,7.4595,7.5585,6.6896,9.4817,-0.11704,-0.81335,-0.86885,2.0223
0,7.9396,8.013,7.1547,10.028,-0.16364,-0.8411,-0.85833,2.0884
0,8.1314,8.1508,7.3174,10.179,-0.15606,-0.83632,-0.83345,2.0472
0,7.9612,8.0054,7.1643,10.007,-0.15281,-0.83058,-0.8411,2.0461
0,7.9959,8.0188,7.171,10.019,-0.12571,-0.82771,-0.8478,2.0233
0,7.3435,7.4552,6.5892,9.3658,-0.11921,-0.81431,-0.86598,2.0223
0,7.868,7.9499,7.081,9.9564,-0.15172,-0.8411,-0.86885,2.0884
0,8.1444,8.1336,7.3021,10.185,-0.12571,-0.85928,-0.83153,2.0407
0,7.8973,7.948,7.0542,9.9271,-0.092118,-0.81718,-0.89373,2.0298
0,8.0295,8.0609,7.2083,10.097,-0.13438,-0.8545,-0.85258,2.0678
0,7.7076,7.791,6.9183,9.7711,-0.12788,-0.83632,-0.87268,2.0634
0,7.6816,7.7776,6.8533,9.6573,-0.080197,-0.74924,-0.92435,1.9757
0,8.191,8.2188,7.3748,10.261,-0.16148,-0.8411,-0.84397,2.0699
0,7.9471,7.9843,7.1126,9.9813,-0.10837,-0.82866,-0.87172,2.0342
0,7.8973,7.9939,7.1222,9.9954,-0.16906,-0.83153,-0.87172,2.0981
0,7.4865,7.6016,6.7212,9.5175,-0.12571,-0.80187,-0.88033,2.0309
0,7.8702,7.9613,7.0351,9.8946,-0.097537,-0.77508,-0.92626,2.0244
0,8.1465,8.19,7.2954,10.182,-0.11596,-0.79996,-0.89469,2.0353
0,7.9764,7.9968,7.1633,9.9835,-0.13655,-0.81814,-0.83345,2.0071
0,8.0999,8.146,7.2513,10.144,-0.11271,-0.81048,-0.89469,2.0439
0,7.4595,7.5853,6.6667,9.4817,-0.091034,-0.78656,-0.91861,2.0223
0,7.9461,8.0369,7.1126,9.9672,-0.10946,-0.76359,-0.92435,2.0212
0,7.971,8.0542,7.1413,9.9651,-0.11704,-0.74446,-0.91287,1.9941
0,8.0295,8.0896,7.1882,10.081,-0.11163,-0.81144,-0.90139,2.0515
0,8.0057,8.0647,7.1652,10.054,-0.10946,-0.8124,-0.89947,2.0483
0,7.5364,7.659,6.7365,9.5402,-0.093202,-0.76455,-0.92244,2.0038
0,7.8583,7.9728,7.0466,9.8935,-0.12246,-0.76264,-0.92626,2.0353
0,8.1249,8.2092,7.326,10.196,-0.17231,-0.79326,-0.88321,2.071
0,7.9363,8.013,7.1308,9.9932,-0.1398,-0.81048,-0.88225,2.0569
0,7.8193,7.8676,6.9652,9.7895,-0.069359,-0.77603,-0.90234,1.9702
0,7.6079,7.7039,6.8035,9.6161,-0.097537,-0.78656,-0.90043,2.0082
0,7.9114,7.9537,7.0724,9.8849,-0.09862,-0.77412,-0.88129,1.9735
0,8.1184,8.192,7.2523,10.145,-0.095369,-0.76551,-0.93966,2.0266
0,8.0252,8.0819,7.1461,10.02,-0.068276,-0.76551,-0.93583,1.9952
0,7.868,7.9613,7.0714,9.8892,-0.14089,-0.77029,-0.8899,2.0212
0,7.5288,7.6417,6.7404,9.5435,-0.10512,-0.78465,-0.90139,2.0147
0,7.9829,8.0427,7.1193,9.9737,-0.080197,-0.76359,-0.92339,1.9908
0,8.1823,8.1977,7.3183,10.205,-0.10621,-0.8124,-0.87938,2.0223
0,8.0306,8.0857,7.2045,10.065,-0.12897,-0.80091,-0.88129,2.0342
0,7.7672,7.8331,6.9317,9.7667,-0.083448,-0.79039,-0.90139,1.9995
0,7.6946,7.7451,6.8858,9.6974,-0.10404,-0.81718,-0.85928,2.0028
0,7.9992,8.0628,7.1461,9.9976,-0.094285,-0.76455,-0.9167,1.9984
0,8.01,8.0513,7.1394,9.977,-0.075862,-0.75785,-0.91191,1.967
0,7.8962,7.9527,7.0628,9.9098,-0.10296,-0.79709,-0.8899,2.0136
0,7.8073,7.8733,6.9633,9.8166,-0.079113,-0.79421,-0.91,2.0093
0,7.5873,7.724,6.8294,9.6584,-0.14739,-0.80378,-0.89469,2.071
0,8.0403,8.0743,7.1939,10.033,-0.10729,-0.78465,-0.88033,1.993
0,8.1238,8.1709,7.3088,10.195,-0.15389,-0.83058,-0.86215,2.071
0,7.8637,7.9326,7.0571,9.9,-0.12897,-0.80857,-0.87555,2.0363
0,7.9721,7.9728,7.1174,9.9651,-0.088867,-0.82579,-0.85546,1.993
0,7.4996,7.5958,6.6916,9.4936,-0.079113,-0.78656,-0.90426,1.9941
0,7.9883,8.059,7.169,10.02,-0.13113,-0.78847,-0.8899,2.032
0,8.0913,8.1173,7.2695,10.11,-0.14197,-0.80952,-0.8478,2.019
0,8.0371,8.0532,7.1528,10.066,-0.063941,-0.8344,-0.90043,2.0288
0,7.8843,7.9049,7.0389,9.8708,-0.087783,-0.81048,-0.86598,1.9865
0,7.6133,7.7126,6.8361,9.6432,-0.12897,-0.80187,-0.87651,2.0298
0,7.9179,7.9594,7.0791,9.9596,-0.099704,-0.8344,-0.88033,2.0418
0,8.204,8.2312,7.3145,10.237,-0.080197,-0.80761,-0.9167,2.0331
0,7.9027,7.9365,7.103,9.9596,-0.14197,-0.85737,-0.83345,2.0569
0,7.8507,7.8915,7.0226,9.8448,-0.10296,-0.80091,-0.86885,1.9941
0,7.4703,7.5891,6.7164,9.5261,-0.13655,-0.82196,-0.87268,2.0559
0,7.9016,7.97,7.104,9.9531,-0.14414,-0.81814,-0.86598,2.0515
0,8.1097,8.1479,7.26,10.127,-0.11271,-0.79326,-0.88799,2.0168
0,7.9157,7.9326,7.1384,9.9575,-0.16906,-0.85928,-0.79421,2.0418
0,7.8962,7.947,7.0848,9.9456,-0.12788,-0.8344,-0.86215,2.0494
0,7.648,7.703,6.859,9.6594,-0.1203,-0.82579,-0.84397,2.0114
0,7.8767,7.9288,7.058,9.8784,-0.11704,-0.79326,-0.87077,2.0017
0,8.1606,8.1747,7.3355,10.222,-0.14739,-0.85067,-0.83919,2.0613
0,8.0241,8.0723,7.2025,10.092,-0.1333,-0.83823,-0.86981,2.0678
0,7.7261,7.769,6.9231,9.7613,-0.11488,-0.84971,-0.84589,2.0353
0,7.5884,7.6848,6.815,9.6139,-0.13005,-0.80378,-0.86981,2.0255
0,8.0577,8.0905,7.2686,10.147,-0.17448,-0.86885,-0.82196,2.0895
0,8.0338,8.0733,7.2178,10.098,-0.14089,-0.84302,-0.85546,2.0645
0,7.8496,7.8819,7.0131,9.8643,-0.093202,-0.82771,-0.86885,2.0147
0,7.7802,7.8513,6.9729,9.8144,-0.11704,-0.81431,-0.87842,2.0342
0,7.7369,7.7949,6.9738,9.8079,-0.16148,-0.86502,-0.82101,2.071
0,8.0046,8.0341,7.1566,10.02,-0.10079,-0.81335,-0.87746,2.0158
0,8.0674,8.0934,7.2418,10.101,-0.13438,-0.82484,-0.85163,2.0331
0,7.9731,8.0092,7.1451,10.016,-0.11921,-0.8344,-0.86407,2.0429
0,7.6686,7.7336,6.8284,9.6378,-0.065024,-0.77603,-0.90521,1.9692
0,7.5808,7.6724,6.7939,9.5467,-0.11379,-0.7569,-0.87842,1.9659
0,8.0458,8.102,7.2571,10.144,-0.1734,-0.8545,-0.84493,2.0981
0,8.1465,8.1604,7.2848,10.162,-0.10404,-0.8124,-0.87555,2.0158
0,7.8669,7.9125,7.0686,9.9282,-0.13872,-0.85354,-0.84397,2.0613
0,7.7998,7.8676,6.9959,9.8404,-0.12355,-0.82101,-0.87172,2.0407
0,7.4996,7.5996,6.7308,9.5218,-0.12355,-0.80761,-0.86885,2.0223
0,8.0783,8.0819,7.2399,10.101,-0.12138,-0.83632,-0.84206,2.0223
0,8.1173,8.1211,7.2705,10.131,-0.11704,-0.82388,-0.85067,2.0136
0,7.9027,7.948,7.104,9.9369,-0.14305,-0.82579,-0.84397,2.0342
0,7.7911,7.8637,7.0313,9.8599,-0.17231,-0.84206,-0.83249,2.0689
0,7.7629,7.8006,6.9203,9.7407,-0.074778,-0.79996,-0.88033,1.9778
0,7.9168,7.9805,7.0829,9.9087,-0.10512,-0.76838,-0.89756,1.9919
0,8.0544,8.0963,7.236,10.055,-0.14089,-0.78178,-0.86024,2.0006
0,7.8366,7.8934,7.0293,9.861,-0.12463,-0.81335,-0.86407,2.0244
0,7.9515,7.9853,7.1557,9.9737,-0.15281,-0.82101,-0.82962,2.0223
0,7.5429,7.6542,6.792,9.5836,-0.14956,-0.80761,-0.86215,2.0407
0,7.9428,8.0207,7.1126,9.9943,-0.11271,-0.80378,-0.90808,2.0515
0,7.9905,8.035,7.1413,9.9792,-0.097537,-0.77603,-0.89373,1.9887
0,8.0588,8.0877,7.2475,10.092,-0.14956,-0.82292,-0.84015,2.0331
0,7.9081,7.9173,7.0552,9.9282,-0.082364,-0.84876,-0.86215,2.0201
0,7.5429,7.6839,6.77,9.5641,-0.12463,-0.76072,-0.91383,2.0212
0,7.9157,7.947,7.0801,9.925,-0.10296,-0.81622,-0.86694,2.0093
0,8.075,8.1039,7.2341,10.076,-0.11813,-0.7923,-0.86981,2.0006
0,7.9797,8.0312,7.1643,10.009,-0.13438,-0.80665,-0.86694,2.0298
0,7.6567,7.7527,6.8552,9.679,-0.10729,-0.79326,-0.89756,2.0223
0,7.5147,7.6408,6.7184,9.5272,-0.094285,-0.77125,-0.92244,2.0125
0,8.1585,8.1633,7.3001,10.166,-0.10946,-0.8124,-0.86311,2.0071
0,8.0837,8.0915,7.2494,10.085,-0.1268,-0.81335,-0.84206,2.0017
0,8.0479,8.0771,7.2131,10.097,-0.12138,-0.83823,-0.86407,2.0494
0,7.6513,7.7432,6.8466,9.6367,-0.10296,-0.76551,-0.8966,1.9854
0,7.6979,7.7652,6.8485,9.6811,-0.058522,-0.78273,-0.9167,1.9832
0,7.984,8.0274,7.1327,9.9737,-0.094285,-0.7789,-0.89469,1.9897
0,8.0848,8.1097,7.2427,10.066,-0.11813,-0.77795,-0.86694,1.9811
0,7.92,7.9824,7.104,9.9521,-0.12571,-0.80474,-0.87842,2.032
0,7.945,7.9776,7.1289,9.9802,-0.12897,-0.8344,-0.84876,2.0353
0,7.4996,7.6102,6.6724,9.4644,-0.057438,-0.74637,-0.93775,1.9648
0,8.1097,8.1537,7.2848,10.13,-0.14089,-0.79039,-0.86885,2.0201
0,8.0577,8.0743,7.2322,10.09,-0.1333,-0.8344,-0.84206,2.032
0,7.8756,7.9422,7.0494,9.9174,-0.10837,-0.81431,-0.89277,2.0418
0,7.7261,7.8111,6.9078,9.7451,-0.097537,-0.79326,-0.9033,2.019
0,7.5527,7.613,6.7806,9.5825,-0.1268,-0.8478,-0.83249,2.0298
0,8.1249,8.1412,7.3279,10.172,-0.17448,-0.84015,-0.81335,2.0472
0,7.9471,7.991,7.1623,9.9781,-0.16473,-0.81909,-0.82866,2.0309
0,7.9309,7.9709,7.0695,9.9401,-0.075862,-0.8057,-0.90139,2.0093
0,7.7022,7.7652,6.8868,9.6963,-0.097537,-0.79613,-0.87842,1.9941
0,7.5429,7.6446,6.7614,9.5424,-0.11488,-0.78082,-0.88321,1.9995
0,8.2181,8.2283,7.4044,10.291,-0.16798,-0.85833,-0.82388,2.0732
0,7.9504,8.0035,7.1796,10.038,-0.18098,-0.85928,-0.82388,2.0873
0,7.9298,7.9537,7.1289,9.9412,-0.14414,-0.82388,-0.82484,2.0114
0,7.7033,7.7556,6.9002,9.7201,-0.11163,-0.82675,-0.85546,2.0168
0,7.674,7.7719,6.9308,9.718,-0.17557,-0.80857,-0.8411,2.0439
0,7.9612,8.0283,7.1652,10.001,-0.15389,-0.80187,-0.86311,2.0396
0,8.0837,8.0838,7.2848,10.097,-0.1669,-0.83153,-0.799,2.0136
0,7.9211,7.9346,7.0915,9.9672,-0.11054,-0.86598,-0.84302,2.0461
0,7.7196,7.7709,6.9107,9.7418,-0.10729,-0.83058,-0.86024,2.0223
0,7.6188,7.6972,6.8485,9.6475,-0.13764,-0.82101,-0.84876,2.0288
0,8.1303,8.146,7.3145,10.172,-0.15389,-0.83536,-0.83153,2.0418
0,7.9677,8.0092,7.1547,9.9932,-0.13547,-0.81431,-0.8545,2.0255
0,7.8225,7.903,7.038,9.8849,-0.14847,-0.82484,-0.86502,2.0624
0,7.7293,7.77,6.8896,9.7006,-0.073694,-0.79517,-0.88033,1.9713
0,7.5895,7.6848,6.8112,9.602,-0.12463,-0.79326,-0.87364,2.0125
0,8.1368,8.1613,7.3231,10.188,-0.15714,-0.8344,-0.83823,2.0515
0,8.0382,8.0781,7.2045,10.073,-0.12138,-0.81622,-0.87364,2.0353
0,7.7358,7.8274,6.8992,9.7592,-0.078029,-0.78943,-0.92818,2.0233
0,7.7618,7.7929,6.927,9.783,-0.083448,-0.84493,-0.86598,2.0212
0,7.7109,7.7834,6.9537,9.7396,-0.16473,-0.81622,-0.82962,2.0288
0,8.0609,8.102,7.2379,10.095,-0.13655,-0.81144,-0.86407,2.0342
0,8.1162,8.1164,7.3155,10.155,-0.16906,-0.84971,-0.80091,2.0385
0,7.9244,7.9795,7.1289,9.9239,-0.14956,-0.78273,-0.85067,1.9995
0,7.6036,7.6504,6.7815,9.5923,-0.076946,-0.81909,-0.86885,1.9887
0,7.7998,7.836,6.9748,9.7993,-0.099704,-0.81622,-0.8612,1.9995
0,8.0338,8.0714,7.1815,10.018,-0.099704,-0.77412,-0.8899,1.9843
0,8.0111,8.0494,7.1767,9.9954,-0.11704,-0.77603,-0.87268,1.9843
0,7.8669,7.9011,7.058,9.8697,-0.1268,-0.81335,-0.84302,2.0028
0,7.4963,7.5882,6.7614,9.5283,-0.16148,-0.82484,-0.82675,2.032
0,7.8128,7.8637,6.9892,9.8318,-0.10296,-0.81718,-0.87459,2.019
0,8.2831,8.2685,7.4504,10.345,-0.15497,-0.86598,-0.81814,2.0624
0,7.9341,7.9355,7.0734,9.9293,-0.076946,-0.83153,-0.86215,1.9952
0,7.8702,7.9317,7.0734,9.926,-0.14089,-0.83249,-0.85833,2.0559
0,7.5386,7.659,6.7739,9.6031,-0.1333,-0.82005,-0.88512,2.0645
0,7.8225,7.8982,7.0561,9.8773,-0.16906,-0.82292,-0.84206,2.0548
0,8.0696,8.0781,7.2159,10.059,-0.10296,-0.80378,-0.86215,1.9897
0,7.9331,7.9489,7.0686,9.9315,-0.072611,-0.82005,-0.88033,1.9984
0,7.7781,7.8073,6.949,9.7754,-0.092118,-0.82388,-0.85833,1.9973
0,7.6014,7.6628,6.815,9.5912,-0.11704,-0.8057,-0.8478,1.9897
0,7.7792,7.8446,6.9423,9.7386,-0.083448,-0.75403,-0.90234,1.9594
0,8.1877,8.1766,7.3719,10.26,-0.16148,-0.88225,-0.80474,2.0721
0,8.0197,8.0532,7.2169,10.071,-0.15389,-0.83919,-0.83632,2.0515
0,7.7488,7.7958,6.9471,9.7602,-0.11921,-0.82196,-0.84876,2.0114
0,7.6361,7.7183,6.859,9.6562,-0.13222,-0.80761,-0.85928,2.0201
0,7.8659,7.924,7.0628,9.8686,-0.1333,-0.78943,-0.8612,2.0028
0,8.0945,8.102,7.2915,10.121,-0.16364,-0.8344,-0.81048,2.0266
0,7.9222,7.9508,7.104,9.9726,-0.12355,-0.8545,-0.84684,2.0504
0,7.8236,7.8676,7.014,9.8957,-0.1203,-0.86981,-0.85354,2.0721
0,7.5798,7.6351,6.8207,9.5998,-0.14522,-0.8411,-0.81431,2.0201
0,8.0013,8.0006,7.1757,9.9932,-0.12571,-0.82292,-0.82484,1.9919
0,8.0187,8.057,7.2025,10.079,-0.13872,-0.84206,-0.8545,2.0602
0,7.945,7.9929,7.1557,10.019,-0.15931,-0.85354,-0.83727,2.0743
0,7.5657,7.6647,6.7873,9.5489,-0.12138,-0.76647,-0.87746,1.9832
0,7.531,7.6475,6.8035,9.5825,-0.17448,-0.81335,-0.84397,2.0515
0,7.9396,7.9834,7.1767,10.03,-0.18857,-0.87268,-0.80665,2.0905
0,8.1747,8.1824,7.3518,10.237,-0.15172,-0.85641,-0.83058,2.0624
0,7.893,7.9374,7.1135,9.9661,-0.16364,-0.86215,-0.82388,2.0732
0,7.7261,7.7642,6.9537,9.7516,-0.14956,-0.84589,-0.81048,2.0255
0,7.5938,7.6676,6.8533,9.6497,-0.16798,-0.85258,-0.81431,2.0559
0,7.9916,8.0159,7.1853,10.06,-0.1463,-0.86694,-0.83058,2.0689
0,8.0089,8.0255,7.1499,9.9997,-0.088867,-0.80378,-0.87555,1.9908
0,7.9341,7.9834,7.1844,10.028,-0.20266,-0.87077,-0.799,2.0938
0,7.6849,7.7173,6.9231,9.7266,-0.15606,-0.87077,-0.79421,2.0418
0,7.5776,7.6236,6.8083,9.6009,-0.1333,-0.85354,-0.81527,2.0233
0,8.0197,8.0475,7.1805,10.024,-0.11271,-0.80283,-0.86694,2.0038
0,8.0393,8.1011,7.2494,10.096,-0.17123,-0.81335,-0.85163,2.0569
0,7.8669,7.9164,7.0954,9.9326,-0.16906,-0.85354,-0.82101,2.0656
0,7.6545,7.6992,6.8686,9.6963,-0.12463,-0.86215,-0.83058,2.0418
0,7.6177,7.6494,6.8227,9.6096,-0.10946,-0.83536,-0.82675,1.9919
0,8.0967,8.125,7.3116,10.155,-0.18424,-0.8411,-0.81335,2.058
0,7.9992,8.0274,7.1652,9.9737,-0.11596,-0.7789,-0.86215,1.9746
0,7.9417,7.9805,7.1231,9.964,-0.12571,-0.81718,-0.85737,2.0223
0,7.6448,7.7355,6.8839,9.7147,-0.15172,-0.84206,-0.85163,2.0699
0,7.6957,7.7661,6.927,9.7158,-0.14956,-0.8124,-0.83919,2.0201
0,7.9894,8.0293,7.1757,10.014,-0.13764,-0.8124,-0.85354,2.0244
0,8.0382,8.0656,7.2217,10.027,-0.14089,-0.78752,-0.84397,1.9887
0,7.7802,7.8331,6.993,9.8166,-0.1398,-0.8344,-0.84015,2.0363
0,7.7358,7.7748,6.926,9.7201,-0.10837,-0.80761,-0.84876,1.9843
0,7.7802,7.8226,7.0179,9.809,-0.16798,-0.83823,-0.80474,2.0288
0,8.0317,8.0561,7.2025,10.072,-0.12571,-0.83727,-0.85354,2.0407
0,8.1791,8.1776,7.3336,10.215,-0.1268,-0.84206,-0.84397,2.0363
0,7.8073,7.8427,6.9882,9.8469,-0.10729,-0.85163,-0.8545,2.0396
0,7.6805,7.7355,6.925,9.7234,-0.16256,-0.84971,-0.81048,2.0429
0,7.557,7.6762,6.8083,9.6259,-0.15389,-0.82292,-0.86789,2.0689
0,8.0707,8.1058,7.3001,10.128,-0.19724,-0.83632,-0.8057,2.0569
0,8.0393,8.0867,7.2035,10.059,-0.11921,-0.79517,-0.88321,2.0201
0,7.9211,7.9537,7.1126,9.9867,-0.13438,-0.86407,-0.8411,2.0656
0,7.7607,7.8092,6.9279,9.7765,-0.085615,-0.82292,-0.88129,2.0158
0,7.5061,7.5662,6.7078,9.4882,-0.091034,-0.81144,-0.85833,1.9822
0,7.881,7.9183,7.104,9.9076,-0.16473,-0.82962,-0.81431,2.0266
0,8.1888,8.2006,7.3528,10.234,-0.13872,-0.83536,-0.8478,2.045
0,8.0425,8.0427,7.2083,10.062,-0.12138,-0.8411,-0.8344,2.019
0,7.8117,7.8714,7.0169,9.8567,-0.13547,-0.83153,-0.8545,2.045
0,7.6123,7.6963,6.8533,9.6269,-0.14956,-0.80378,-0.84302,2.0147
0,7.6762,7.7508,6.8724,9.7169,-0.10729,-0.82866,-0.87842,2.0407
0,8.0338,8.058,7.2112,10.057,-0.1333,-0.82196,-0.84684,2.0233
0,7.9916,7.9901,7.1451,10.041,-0.10079,-0.87555,-0.84493,2.0494
0,7.9331,7.9556,7.1662,9.9965,-0.18315,-0.87077,-0.78943,2.0634
0,7.5873,7.6752,6.8255,9.6128,-0.14305,-0.8124,-0.84971,2.0255
0,7.764,7.8303,6.9423,9.7982,-0.09862,-0.82101,-0.88799,2.0342
0,8.0956,8.1145,7.2743,10.142,-0.14305,-0.84015,-0.84015,2.0461
0,8.0132,8.058,7.1863,10.038,-0.12571,-0.80474,-0.87172,2.0244
0,7.7575,7.8207,6.9767,9.796,-0.14414,-0.82866,-0.84397,2.0385
0,7.6339,7.6839,6.8762,9.6876,-0.15389,-0.86981,-0.80761,2.0537
0,7.8323,7.881,7.0246,9.8491,-0.12355,-0.81527,-0.85641,2.0168
0,8.0512,8.0886,7.2466,10.094,-0.15606,-0.82388,-0.84206,2.0429
0,7.8789,7.9192,7.0724,9.9087,-0.13113,-0.82962,-0.84684,2.0298
0,7.868,7.8905,7.0571,9.9022,-0.12463,-0.85258,-0.83345,2.0342
0,7.6795,7.7384,6.9193,9.757,-0.15714,-0.87651,-0.81909,2.0775
0,7.6578,7.7183,6.8561,9.6486,-0.10729,-0.80091,-0.86215,1.9908
0,8.1281,8.1412,7.3336,10.195,-0.17773,-0.86024,-0.80761,2.0667
0,7.984,8.0331,7.1499,10.015,-0.11379,-0.80952,-0.88321,2.0309
0,7.8268,7.9183,7.0188,9.8632,-0.12246,-0.79039,-0.89947,2.0363
0,7.6675,7.726,6.9183,9.7396,-0.16798,-0.87364,-0.80761,2.0721
0,7.5559,7.6207,6.7643,9.5695,-0.10512,-0.82866,-0.85641,2.0136
0,8.1433,8.1326,7.2982,10.122,-0.12246,-0.80474,-0.8344,1.9789
0,7.9872,8.0427,7.1901,10.015,-0.15606,-0.79996,-0.85258,2.0277
0,7.7586,7.8169,6.9576,9.7657,-0.12138,-0.8057,-0.85928,2.0071
0,7.777,7.8408,6.9825,9.8155,-0.13113,-0.82579,-0.85833,2.0385
0,7.6784,7.7403,6.9183,9.7147,-0.15714,-0.83727,-0.82196,2.0363
0,8.0598,8.0944,7.236,10.11,-0.13547,-0.83249,-0.85833,2.0504
0,8.1671,8.1642,7.348,10.201,-0.15497,-0.84302,-0.81622,2.0342
0,7.8691,7.8848,7.0054,9.8166,-0.065024,-0.78273,-0.87938,1.9475
0,7.6773,7.7556,6.8561,9.6811,-0.087783,-0.7923,-0.89947,2.0038
0,7.6361,7.7527,6.9193,9.706,-0.20049,-0.81718,-0.83345,2.0699
0,7.958,8.0073,7.148,9.99,-0.13763,-0.81335,-0.85928,2.032
0,8.1281,8.1566,7.2647,10.134,-0.099704,-0.79134,-0.89182,2.006
0,7.8236,7.8618,6.9911,9.7971,-0.094285,-0.78847,-0.87077,1.9735
0,7.738,7.8035,6.927,9.7505,-0.10729,-0.8057,-0.87651,2.0125
0,7.6188,7.7078,6.8408,9.6703,-0.12897,-0.83058,-0.86694,2.0515
0,7.7889,7.8446,6.992,9.8112,-0.13005,-0.81814,-0.85258,2.0223
0,8.2528,8.2455,7.3882,10.284,-0.11488,-0.8344,-0.85737,2.0309
0,7.9265,7.9939,7.1155,9.9716,-0.13222,-0.81048,-0.87842,2.045
0,7.7022,7.8035,6.9317,9.7494,-0.14847,-0.80474,-0.87172,2.0472
0,7.7228,7.792,6.8667,9.7234,-0.054187,-0.79326,-0.92531,2.0006
0,7.8529,7.8781,7.0322,9.8437,-0.11163,-0.81335,-0.84589,1.9908
0,7.893,7.9499,7.0485,9.8697,-0.08995,-0.76455,-0.90139,1.9767
0,8.1487,8.1872,7.2973,10.167,-0.11596,-0.78943,-0.8899,2.0179
0,7.7174,7.7805,6.8954,9.7353,-0.092118,-0.81527,-0.88512,2.0179
0,7.5949,7.6915,6.7844,9.5814,-0.088867,-0.76838,-0.90713,1.9865
0,7.8301,7.9078,7.0542,9.9195,-0.15931,-0.85067,-0.85354,2.0895
0,8.1314,8.1699,7.2609,10.111,-0.092118,-0.75785,-0.90904,1.98
0,7.9916,8.0685,7.2016,10.036,-0.16473,-0.7923,-0.86694,2.0439
0,7.984,7.991,7.1614,9.9932,-0.1268,-0.83249,-0.82962,2.0093
0,7.6881,7.7805,6.8916,9.7071,-0.11704,-0.79039,-0.88895,2.019
0,7.5462,7.6523,6.748,9.5554,-0.096453,-0.78465,-0.90426,2.0093
0,8.0804,8.0819,7.2399,10.054,-0.11921,-0.79517,-0.84206,1.9735
0,8.1249,8.1585,7.237,10.138,-0.071527,-0.79326,-0.92148,2.0136
0,8.0067,8.0274,7.1585,9.9954,-0.10079,-0.79804,-0.86885,1.9887
0,7.7857,7.8006,6.9365,9.7646,-0.070443,-0.82101,-0.86407,1.9789
0,7.505,7.57,6.6782,9.4828,-0.058522,-0.80283,-0.89182,1.9778
0,7.7174,7.7939,6.8935,9.7071,-0.08995,-0.77699,-0.90043,1.9897
0,8.1812,8.1958,7.3662,10.214,-0.16148,-0.82292,-0.82962,2.0331
0,8.01,8.0235,7.1604,10.005,-0.099704,-0.81048,-0.86311,1.9952
0,7.9331,7.9594,7.0906,9.9293,-0.097537,-0.80761,-0.86885,1.9962
0,7.4389,7.547,6.637,9.4286,-0.078029,-0.77795,-0.91,1.9897
0,7.7076,7.7853,6.9624,9.7646,-0.17773,-0.83632,-0.82292,2.0569
0,8.1368,8.1125,7.2944,10.167,-0.12463,-0.86407,-0.81814,2.0298
0,7.9027,7.9422,7.0772,9.9239,-0.11271,-0.82005,-0.86502,2.0212
0,7.958,7.991,7.1269,9.9922,-0.11379,-0.83153,-0.86407,2.0342
0,7.6177,7.7106,6.8227,9.6183,-0.10946,-0.78178,-0.88799,2.0006
0,7.6567,7.7575,6.8782,9.6627,-0.1333,-0.77412,-0.87938,2.006
0,8.0263,8.0666,7.2226,10.049,-0.15389,-0.8057,-0.84397,2.0223
0,8.0057,8.0188,7.1719,10.011,-0.11704,-0.82005,-0.84684,2.0049
0,8.0154,8.0436,7.1968,10.082,-0.13547,-0.85833,-0.84684,2.0667
0,7.5776,7.6695,6.7892,9.5717,-0.11163,-0.78178,-0.88033,1.9941
0,7.6502,7.7097,6.8686,9.6703,-0.12897,-0.82866,-0.8411,2.0201
0,7.907,7.946,7.0647,9.9044,-0.094285,-0.799,-0.88129,1.9973
0,8.0967,8.1192,7.2379,10.128,-0.10079,-0.82292,-0.88129,2.0309
0,8.0078,8.0312,7.2006,10.049,-0.14739,-0.8411,-0.83058,2.0407
0,7.8604,7.9106,7.0447,9.8751,-0.11813,-0.80857,-0.86598,2.0147
0,7.4324,7.5499,6.6466,9.4134,-0.095369,-0.76168,-0.9033,1.9811
0,7.8247,7.8963,7.0293,9.8144,-0.13655,-0.76934,-0.86694,1.9897
0,8.1574,8.1719,7.2954,10.17,-0.10512,-0.80761,-0.87651,2.0125
0,7.92,7.9929,7.1107,9.9759,-0.1333,-0.81527,-0.88225,2.0559
0,7.7835,7.8111,6.9585,9.7776,-0.097537,-0.82196,-0.85258,1.9941
