0,2.3383,2.5394,-595.34,13323,0.18607,0.51508,86.832,-2523.6
0,2.3685,2.5534,-594.88,13310,0.21791,0.53098,91.039,-2741
0,2.1777,2.4012,-565.43,12591,0.13355,0.48816,79.602,-2167.6
0,2.8751,3.0131,-700.25,16818,0.34362,0.45782,109.18,-2666.9
0,2.8965,3.0711,-710.11,16689,0.32936,0.53539,114.9,-2940.7
0,3.0092,3.169,-731.8,17460,0.36358,0.51605,119.5,-2932.6
0,2.8374,3.0078,-701.37,16526,0.30179,0.49672,106.62,-2702.3
0,2.7471,2.9099,-681.32,15987,0.28397,0.48082,100.37,-2629.8
0,2.728,2.883,-673.36,15728,0.29371,0.4933,101.1,-2760.3
0,2.7095,2.8747,-669.62,15652,0.28872,0.49648,102.61,-2710.4
0,2.6824,2.8436,-662.06,15502,0.28896,0.48816,101.82,-2676.5
0,2.6962,2.8534,-667.51,15628,0.28302,0.47886,98.993,-2644.3
0,2.5517,2.7007,-632.35,14786,0.26567,0.45415,93.142,-2507.5
0,2.6793,2.8321,-660.48,15433,0.29158,0.48718,100.31,-2724.9
0,2.7504,2.915,-677.31,15876,0.30179,0.50284,105.76,-2763.5
0,2.7639,2.9395,-682.24,15956,0.29752,0.51508,107.41,-2774.8
0,2.7516,2.9197,-679.61,15848,0.29466,0.51165,104.71,-2798.9
0,2.7038,2.8852,-671,15626,0.27803,0.51092,104.05,-2697.5
0,2.7036,2.8737,-671.2,15674,0.27708,0.49207,100.77,-2647.6
0,2.733,2.8991,-675.27,15776,0.29181,0.50211,103.53,-2745.8
0,2.465,2.6366,-615.91,14033,0.23835,0.50431,92.354,-2671.7
0,2.6634,2.8592,-665.21,15497,0.25854,0.50455,102.87,-2552.5
0,2.647,2.7934,-655.42,15438,0.27756,0.44779,94.983,-2501
0,2.6686,2.8294,-656.8,15327,0.29419,0.50064,103.27,-2758.7
0,2.7568,2.9226,-679.67,15890,0.29965,0.50822,105.43,-2792.5
0,2.3944,2.605,-609.67,13668,0.19034,0.52829,90.119,-2559
0,2.9593,3.1215,-720.76,17280,0.3536,0.49599,117.79,-2774.8
0,2.7787,2.9508,-684.47,16193,0.30417,0.49036,108.2,-2637.9
0,2.4099,2.616,-615.72,13835,0.18393,0.51385,87.029,-2496.2
0,2.5978,2.7633,-644.64,14993,0.26734,0.48522,97.678,-2612.1
0,2.7889,2.972,-689.93,16182,0.29466,0.51336,108.46,-2718.4
0,2.3761,2.5656,-601.72,13649,0.2008,0.49183,87.489,-2454.3
0,2.2951,2.5098,-589.23,13277,0.16492,0.49256,84.992,-2277.2
0,2.9873,3.1137,-721.28,17422,0.37974,0.46663,115.16,-2823.1
0,2.8761,3.0276,-699.46,16552,0.34742,0.51263,113.85,-2939
0,2.7977,2.9574,-690.78,16219,0.30037,0.49305,103.66,-2741
0,2.7257,2.906,-671.92,15765,0.29657,0.51067,108.72,-2707.1
0,2.7309,2.8977,-676.91,15792,0.28373,0.49819,101.49,-2715.2
0,2.7492,2.9172,-676.98,15858,0.30179,0.50774,106.68,-2773.2
0,2.7173,2.8879,-671.79,15732,0.28872,0.49746,103.99,-2683
0,2.7202,2.8913,-671.85,15687,0.29134,0.50774,104.84,-2747.4
0,2.3645,2.5411,-596.85,13671,0.20674,0.46394,85.78,-2352.8
0,2.5752,2.7619,-639.91,14895,0.26187,0.49868,102.02,-2557.4
0,2.7851,2.9361,-681.12,16164,0.32271,0.48008,107.6,-2710.4
0,2.8309,3.0097,-698.93,16380,0.30417,0.52095,109.58,-2805.4
0,2.7653,2.9451,-683.82,16045,0.29324,0.50725,107.34,-2695.9
0,2.3678,2.5781,-603.62,13489,0.18559,0.52853,88.936,-2557.4
0,2.9298,3.0966,-717.47,17132,0.33601,0.49354,114.37,-2723.3
0,2.4208,2.6123,-613.02,13885,0.2046,0.5026,88.738,-2520.3
0,2.9338,3.0939,-715.5,17064,0.34718,0.50113,115.62,-2818.3
0,2.4997,2.6674,-625.58,14388,0.23811,0.48131,90.973,-2552.5
0,2.5303,2.7122,-634.32,14832,0.23716,0.45855,94.26,-2315.8
0,2.7684,2.9153,-678.62,15985,0.3151,0.48645,104.51,-2776.4
0,2.7461,2.9035,-674.28,15860,0.30845,0.49379,105.7,-2750.6
0,2.4132,2.6048,-613.48,13657,0.19533,0.52976,86.241,-2697.5
0,2.9868,3.1605,-730.09,17478,0.34742,0.5048,118.91,-2763.5
0,2.7815,2.9544,-688.29,16214,0.29324,0.49085,105.37,-2636.3
0,2.6748,2.8379,-661.14,15472,0.28468,0.48718,101.23,-2655.6
0,2.728,2.8901,-669.29,15660,0.30845,0.51067,107.08,-2827.9
0,2.7138,2.8871,-671.33,15703,0.28682,0.50113,104.25,-2687.8
0,2.5943,2.7579,-646.68,15137,0.25641,0.45806,94.194,-2444.6
0,2.2055,2.3723,-563.39,12605,0.16872,0.45708,73.883,-2341.6
0,2.6712,2.8441,-662.58,15364,0.27589,0.50969,101.42,-2739.4
0,2.8535,3.0396,-704.13,16454,0.30797,0.53955,112.4,-2884.3
0,2.8637,3.0295,-703.67,16755,0.31985,0.48376,110.17,-2652.4
0,2.3224,2.5194,-592.84,13207,0.17918,0.51263,83.94,-2531.6
0,2.9844,3.1629,-731.8,17472,0.33886,0.50822,117.86,-2753.8
0,2.4593,2.6549,-620.91,14085,0.21458,0.51483,92.288,-2581.5
0,2.9039,3.0535,-710.24,16919,0.33625,0.48278,110.04,-2760.3
0,2.7299,2.884,-671.66,15792,0.30179,0.48449,103.07,-2708.8
0,2.2062,2.4019,-568.26,12644,0.15185,0.48082,76.972,-2307.8
0,2.8445,2.9926,-695.06,16572,0.33174,0.4747,108.85,-2705.5
0,2.4975,2.6843,-627.62,14322,0.2286,0.50822,93.471,-2604.1
0,2.9338,3.0897,-714.45,16998,0.35098,0.507,115.56,-2884.3
0,2.7825,2.9547,-682.63,16108,0.31463,0.50725,111.09,-2749
0,2.7965,2.9667,-692.56,16201,0.29276,0.50504,104.38,-2750.6
0,2.6895,2.8602,-666.79,15626,0.27898,0.48596,101.56,-2600.9
0,2.7207,2.8871,-673.04,15700,0.28754,0.50162,102.54,-2737.7
0,2.6741,2.834,-659.43,15452,0.29015,0.4862,101.88,-2670.1
0,2.3939,2.6004,-607.7,13684,0.197,0.52119,90.842,-2539.7
0,2.334,2.5218,-593.04,13592,0.19011,0.45659,84.4,-2225.6
0,2.8518,2.9919,-693.28,16605,0.34552,0.46883,110.43,-2721.6
0,2.8526,3.0117,-698.34,16428,0.32793,0.51557,110.69,-2903.6
0,2.5384,2.7362,-638.79,14497,0.22908,0.53343,96.232,-2705.5
0,2.5869,2.7714,-650.75,14903,0.23431,0.507,93.734,-2628.2
0,2.9597,3.1083,-721.87,17317,0.35003,0.47715,113.13,-2741
0,2.7335,2.8935,-675.01,15856,0.29324,0.48424,102.28,-2668.5
0,2.7497,2.9155,-682.04,15951,0.28397,0.49183,101.16,-2683
0,2.6137,2.7809,-649.7,15051,0.26496,0.49403,97.349,-2662.1
0,2.5337,2.7227,-636.49,14653,0.23264,0.49623,94.917,-2517.1
0,2.6344,2.7672,-651.34,15394,0.27969,0.42821,92.025,-2459.1
0,2.4049,2.5695,-605.2,13663,0.21696,0.49354,85.057,-2634.7
0,2.9143,3.0839,-713.59,16853,0.33459,0.52315,114.83,-2897.2
0,2.8875,3.053,-708.79,16744,0.32508,0.50896,111.35,-2824.7
0,2.7152,2.8901,-671.79,15824,0.28659,0.48571,104.58,-2576.7
0,2.6724,2.8399,-666.27,15546,0.26377,0.47788,96.626,-2565.4
0,2.6682,2.826,-660.02,15433,0.28207,0.48106,99.124,-2649.2
0,2.6553,2.8191,-659.17,15422,0.27233,0.47593,98.138,-2573.5
0,2.6857,2.8411,-663.04,15459,0.28872,0.49232,100.18,-2742.6
0,2.6045,2.7726,-646.35,15067,0.26781,0.48327,98.467,-2583.1
0,2.5714,2.733,-641.62,14919,0.25189,0.46614,92.551,-2507.5
0,2.6568,2.8181,-655.75,15348,0.28611,0.4862,101.29,-2657.2
0,2.8038,2.963,-686.51,16029,0.32199,0.52756,109.44,-2972.9
0,2.5261,2.743,-639.78,14423,0.21316,0.55153,97.086,-2695.9
0,2.901,3.0648,-711.49,16948,0.32888,0.48963,111.81,-2712
0,2.5505,2.7225,-639.84,14671,0.2374,0.4933,91.499,-2613.7
0,2.2276,2.4829,-581.41,12690,0.12571,0.55472,85.583,-2406
0,3.1006,3.2471,-751.91,18264,0.38235,0.47201,120.36,-2749
0,2.334,2.5194,-591.59,13318,0.19533,0.49575,85.189,-2499.4
0,2.8663,3.0229,-702.88,16881,0.32532,0.45806,109.18,-2544.5
0,2.6268,2.7773,-648.12,15320,0.28373,0.4495,97.941,-2481.7
0,2.7297,2.8874,-671.2,15781,0.30322,0.48963,104.45,-2718.4
0,2.7932,2.9615,-687.37,16051,0.30821,0.52266,108.2,-2877.9
0,2.7863,2.9632,-688.15,16150,0.29847,0.50945,107.87,-2732.9
0,2.7347,2.9072,-674.68,15813,0.29562,0.50455,106.29,-2720
0,2.44,2.6219,-616.97,13927,0.20959,0.50578,87.358,-2608.9
0,2.7701,2.9605,-690.65,16212,0.27328,0.49721,104.65,-2560.6
0,2.7432,2.9033,-674.09,15945,0.30631,0.48057,105.83,-2645.9
0,2.7311,2.9013,-672.9,15771,0.29847,0.50504,106.49,-2737.7
0,2.6059,2.7729,-646.48,15183,0.26876,0.46589,98.401,-2476.9
0,2.214,2.4144,-568.72,12713,0.15803,0.48278,79.865,-2291.7
0,2.9165,3.0596,-708.66,16915,0.35455,0.48963,113.26,-2850.5
0,2.7768,2.9375,-681.06,16053,0.31463,0.49844,108.06,-2765.1
0,2.7758,2.949,-687.83,16101,0.2892,0.5026,104.38,-2710.4
0,2.4655,2.6823,-625.97,14178,0.20246,0.52804,94.589,-2530
0,2.4645,2.6481,-620.58,14223,0.221,0.48694,90.776,-2478.5
0,2.9029,3.0782,-712.87,16918,0.32579,0.50774,114.05,-2755.5
0,2.7834,2.9471,-682.5,16127,0.31605,0.49672,109.18,-2736.1
0,2.6952,2.8585,-664.95,15602,0.29134,0.48792,102.94,-2663.7
0,2.4754,2.6349,-620.32,14502,0.23288,0.43139,87.489,-2273.9
0,2.651,2.8064,-650.49,15195,0.29942,0.4977,103.4,-2771.6
0,2.7694,2.9331,-681.12,15956,0.30702,0.50871,106.81,-2811.8
0,2.5643,2.7459,-641.75,14679,0.24429,0.51557,95.903,-2699.1
0,2.7347,2.9378,-681.06,15805,0.27256,0.53636,108.13,-2728.1
0,2.8214,2.9835,-694.73,16446,0.30987,0.48473,106.75,-2674.9
0,2.7261,2.8991,-675.6,15844,0.28373,0.49183,103.2,-2631.5
0,2.6107,2.7814,-649.31,15164,0.2633,0.47739,97.875,-2528.4
0,2.0078,2.2433,-530.73,11183,0.089112,0.54419,71.911,-2423.7
0,2.5032,2.709,-634.78,14518,0.2084,0.50309,92.945,-2446.3
0,2.9212,3.0481,-709.52,17266,0.35621,0.42478,109.31,-2531.6
0,2.776,2.9109,-679.54,16045,0.31938,0.47299,102.41,-2768.3
0,2.8031,2.9681,-685.72,16133,0.32413,0.51679,111.61,-2863.4
0,2.0814,2.3094,-546.7,11634,0.10503,0.54175,73.686,-2472
0,3.0622,3.2304,-744.62,17928,0.37023,0.50651,123.18,-2824.7
0,2.8849,3.0413,-709.25,16828,0.3208,0.48449,107.73,-2723.3
0,2.7473,2.9172,-679.35,15979,0.29134,0.48938,104.32,-2639.5
0,2.7188,2.8786,-669.95,15726,0.2968,0.48914,103.33,-2699.1
0,2.7107,2.8668,-669.62,15712,0.28991,0.4796,100.5,-2658.8
0,2.5482,2.7056,-634.71,14847,0.25355,0.44974,92.091,-2422.1
0,2.5897,2.7477,-642.47,14964,0.2671,0.47397,95.64,-2586.4
0,2.662,2.8194,-655.42,15360,0.29253,0.48547,101.95,-2679.8
0,2.7753,2.9356,-680.27,15943,0.31605,0.51312,108.33,-2865
0,2.7844,2.9515,-689.07,16132,0.29324,0.50039,103.79,-2737.7
0,2.6817,2.8641,-667.12,15597,0.26995,0.49428,102.28,-2576.7
0,2.6522,2.8277,-656.01,15381,0.28064,0.49061,103.59,-2592.8
0,2.6572,2.8179,-657.39,15380,0.28064,0.48106,99.584,-2628.2
0,2.4167,2.5832,-603.75,13805,0.23407,0.48571,90.185,-2573.5
0,2.7064,2.8962,-666.66,15468,0.29633,0.54591,111.35,-2873
0,2.4262,2.6236,-615.45,14151,0.20127,0.47348,89.33,-2291.7
0,2.7941,2.9473,-685.13,16288,0.31724,0.4725,106.62,-2647.6
0,2.7696,2.9287,-675.86,15913,0.32627,0.51092,110.89,-2856.9
0,2.8262,2.9987,-695.25,16270,0.31272,0.52658,110.3,-2882.7
0,2.7554,2.9314,-683.42,16051,0.28468,0.49256,104.05,-2621.8
0,2.4517,2.6581,-616.37,13993,0.22337,0.53196,97.678,-2621.8
0,2.8804,3.0359,-701.63,16723,0.34385,0.49501,113.91,-2797.3
0,2.757,2.9341,-681.06,16005,0.2949,0.50235,107.14,-2679.8
0,2.6936,2.8661,-665.74,15629,0.28682,0.49134,104.19,-2625
0,2.6137,2.7868,-648.85,15104,0.26805,0.49183,99.781,-2608.9
0,2.5489,2.7024,-634.98,14766,0.25332,0.4588,90.973,-2507.5
0,2.643,2.8123,-655.03,15370,0.27494,0.4769,100.44,-2541.3
0,2.7459,2.9278,-675.6,15840,0.30346,0.52095,110.89,-2768.3
0,2.7682,2.9422,-685.39,15997,0.29039,0.51165,104.97,-2763.5
0,2.7318,2.9199,-678.89,15853,0.27756,0.51116,105.5,-2660.4
0,2.3858,2.6075,-610.13,13708,0.18013,0.52462,90.316,-2460.7
0,2.5156,2.7173,-630.64,14414,0.23573,0.52731,99.321,-2634.7
0,2.9814,3.1352,-724.83,17456,0.36096,0.48302,117.4,-2749
0,2.4776,2.6816,-624.99,14286,0.21815,0.51092,95.377,-2504.2
0,2.5035,2.6561,-619.86,14521,0.26258,0.44974,93.668,-2444.6
0,2.6406,2.8272,-658.05,15269,0.26163,0.50725,101.42,-2626.6
0,2.6254,2.813,-654.57,15074,0.25902,0.52266,101.1,-2718.4
0,2.576,2.7601,-642.34,14726,0.25379,0.52266,99.124,-2731.3
0,3.0244,3.1974,-738.7,17681,0.35384,0.51092,120.22,-2815
0,2.8217,2.997,-693.28,16420,0.31534,0.50211,111.81,-2702.3
0,2.7328,2.9087,-674.88,15808,0.293,0.50676,106.49,-2712
0,2.7064,2.8744,-669.82,15655,0.28492,0.49575,102.34,-2686.2
0,2.6815,2.8531,-664.03,15557,0.28088,0.48938,102.41,-2615.4
0,2.667,2.8392,-658.38,15473,0.28682,0.48816,104.32,-2600.9
0,2.2944,2.4567,-581.6,13227,0.19177,0.44705,78.353,-2322.3
0,2.6028,2.7792,-645.03,14955,0.2709,0.507,101.56,-2684.6
0,2.7038,2.8974,-668.43,15452,0.2873,0.54958,109.9,-2871.4
0,2.9355,3.1056,-719.51,17071,0.33435,0.51189,114.77,-2823.1
0,2.4838,2.6757,-622.09,14235,0.23478,0.51287,96.692,-2597.6
0,2.8718,3.0567,-707.28,16694,0.31486,0.52021,113.85,-2768.3
0,2.8131,2.9897,-693.08,16327,0.3075,0.50896,110.04,-2737.7
0,2.6774,2.8433,-660.48,15520,0.28967,0.48522,103.33,-2625
0,2.5686,2.7433,-639.05,14707,0.25831,0.50871,97.875,-2700.7
0,2.4961,2.6992,-626.23,14488,0.23217,0.49795,98.861,-2428.5
0,2.6679,2.8269,-655.42,15533,0.29847,0.46687,103.99,-2547.7
0,2.6933,2.859,-662.39,15530,0.2987,0.49942,105.63,-2723.3
0,2.805,2.9752,-690.26,16166,0.30964,0.51899,108.98,-2844
0,2.7478,2.9341,-678.03,15845,0.29657,0.52658,110.17,-2776.4
0,2.7173,2.8945,-670.67,15674,0.29276,0.51287,106.88,-2741
0,2.7337,2.9243,-677.05,15852,0.28611,0.51581,108.52,-2674.9
0,2.6753,2.8536,-664.75,15493,0.27209,0.49966,101.82,-2637.9
0,2.6974,2.8698,-662.78,15509,0.30132,0.51336,108.13,-2771.6
0,2.7128,2.8862,-670.74,15720,0.28801,0.4977,104.58,-2665.3
0,2.4999,2.6723,-626.23,14618,0.23597,0.45121,91.631,-2323.9
0,2.6099,2.7719,-647.86,15063,0.26781,0.48327,96.758,-2625
0,2.3676,2.58,-602.37,13447,0.18987,0.53685,90.71,-2597.6
0,2.9165,3.0883,-708.53,16921,0.35502,0.51728,121.08,-2844
0,2.1116,2.3525,-552.29,11803,0.11501,0.55912,79.667,-2507.5
0,2.7342,2.9096,-677.7,16122,0.28421,0.46002,103.92,-2407.6
0,2.893,3.0721,-702.81,16612,0.35217,0.54811,122.46,-2993.8
0,2.5444,2.7491,-642.08,14616,0.22314,0.52829,96.429,-2626.6
0,3.0096,3.1776,-736.6,17725,0.34671,0.48449,117,-2671.7
0,2.7542,2.9236,-678.36,16018,0.30179,0.48987,107.01,-2647.6
0,1.9258,2.1496,-509.63,10866,0.083409,0.49868,67.836,-2185.4
0,2.8219,2.9936,-692.62,16510,0.31795,0.48498,111.55,-2613.7
0,2.9376,3.0831,-710.17,16955,0.37023,0.507,118.05,-2953.5
0,2.8347,3.0092,-697.82,16475,0.31201,0.50602,110.56,-2736.1
0,2.7399,2.914,-674.94,15876,0.29989,0.50186,107.87,-2692.7
0,2.7435,2.9211,-675.8,15902,0.30037,0.50504,108.92,-2691
0,2.6846,2.8524,-664.1,15542,0.28373,0.49085,102.15,-2650.8
0,2.6964,2.8565,-663.5,15547,0.29775,0.49428,103.86,-2726.5
0,2.6689,2.8431,-661.93,15352,0.27589,0.51043,101.82,-2734.5
0,2.4586,2.6657,-619.79,14133,0.21791,0.51826,96.298,-2528.4
0,2.6128,2.7711,-645.49,15322,0.27922,0.44314,98.927,-2385.1
0,2.7406,2.9018,-671.39,15795,0.31344,0.50186,108.13,-2778
0,2.7456,2.9211,-677.77,15890,0.29538,0.50676,106.95,-2716.8
0,2.7613,2.9334,-679.28,15892,0.3056,0.51875,108.72,-2821.5
0,2.6879,2.8548,-665.35,15546,0.28255,0.49281,101.56,-2670.1
0,2.7283,2.8913,-669.16,15660,0.30916,0.51189,107.54,-2829.5
0,2.7107,2.8817,-671.33,15715,0.28373,0.49403,102.81,-2655.6
0,2.6869,2.86,-663.44,15517,0.28849,0.50235,104.84,-2692.7
0,2.6232,2.7941,-650.23,15053,0.27256,0.507,100.37,-2724.9
0,1.9498,2.1991,-520.54,10929,0.067963,0.53857,70.202,-2285.2
0,2.9369,3.0836,-719.38,17449,0.33625,0.43237,108.98,-2454.3
0,2.768,2.9128,-674.68,16037,0.32888,0.47617,107.8,-2721.6
0,2.4593,2.6439,-616.83,13879,0.22932,0.53514,93.405,-2787.7
0,2.9766,3.1568,-731.01,17364,0.33387,0.5185,117,-2808.6
0,2.6948,2.8595,-666,15589,0.28706,0.49085,102.15,-2673.3
0,2.6078,2.8054,-650.29,14984,0.25688,0.52878,103.33,-2689.4
0,2.8421,3.0002,-695.98,16494,0.32603,0.49403,109.97,-2766.7
0,2.4519,2.6459,-620.06,14090,0.21031,0.50504,90.71,-2526.8
0,2.7601,2.9043,-679.15,16108,0.30488,0.45684,101.03,-2597.6
0,2.651,2.8,-651.28,15331,0.29657,0.47054,100.9,-2634.7
0,2.4982,2.6498,-622.36,14525,0.24833,0.44289,89.461,-2406
0,2.6627,2.8034,-650.36,15166,0.31154,0.49917,102.74,-2879.5
0,2.782,2.9532,-683.29,15980,0.31177,0.52511,110.04,-2873
0,2.7615,2.9346,-682.63,15943,0.29371,0.51214,105.7,-2771.6
0,2.4172,2.6062,-612.43,13777,0.20318,0.51287,87.687,-2604.1
0,2.8896,3.0702,-711.03,16908,0.31914,0.50113,113.72,-2674.9
0,2.82,2.9777,-690.85,16291,0.32247,0.50235,109.05,-2819.9
0,2.686,2.849,-667.84,15604,0.27161,0.47813,97.481,-2599.2
0,2.6948,2.8688,-664.16,15599,0.29371,0.49868,106.49,-2663.7
0,2.3996,2.5852,-604.94,13663,0.21268,0.5092,89.527,-2599.2
0,2.2689,2.5003,-587.12,12971,0.14638,0.52951,84.532,-2406
0,2.8906,3.0224,-702.55,17088,0.35075,0.42601,109.38,-2501
0,2.7677,2.9207,-678.89,16055,0.31344,0.48131,105.7,-2702.3
0,2.7958,2.9486,-686.18,16077,0.3151,0.50578,105.89,-2869.8
0,2.7803,2.952,-684.67,16079,0.30512,0.50896,108.33,-2763.5
0,2.369,2.5752,-604.94,13517,0.18203,0.52144,86.832,-2538.1
0,2.9279,3.0897,-717.6,17209,0.33364,0.47495,112.4,-2633.1
0,2.7518,2.9224,-678.16,15974,0.30013,0.49526,106.88,-2674.9
0,2.0059,2.2296,-523.89,11102,0.11193,0.54273,75.066,-2491.3
0,2.8854,3.0437,-705.97,16834,0.33316,0.48596,111.68,-2720
0,2.8183,2.998,-695.71,16388,0.30322,0.50798,109.64,-2712
0,2.44,2.5788,-609.6,14481,0.23621,0.37854,83.151,-2054.9
0,2.7309,2.8602,-661.6,15483,0.3391,0.50774,106.75,-3024.4
0,2.7977,2.9539,-692.62,16228,0.29371,0.48816,100.9,-2731.3
0,2.7211,2.8827,-670.54,15692,0.29704,0.49844,103.86,-2749
0,2.8666,3.0396,-702.22,16465,0.32793,0.53783,114.31,-2961.6
0,2.7399,2.914,-682.63,16018,0.27209,0.48033,100.18,-2550.9
0,2.6829,2.8541,-663.5,15542,0.28421,0.49256,103.2,-2639.5
0,2.6986,2.8668,-670.6,15655,0.27423,0.48816,99.518,-2633.1
0,2.6943,2.8634,-665.41,15591,0.28872,0.49452,103.79,-2668.5
0,2.6924,2.8575,-665.28,15604,0.2873,0.48669,102.34,-2642.7
0,2.5909,2.7521,-644.84,15037,0.25973,0.46736,94.457,-2521.9
0,2.5135,2.6618,-624.39,14665,0.25617,0.43359,90.645,-2369
0,2.4909,2.6559,-615.45,14035,0.26591,0.5234,98.007,-2845.6
0,2.797,2.9897,-691.44,16169,0.29728,0.53294,111.68,-2786.1
0,2.844,2.9987,-700.31,16517,0.31225,0.48914,105.24,-2757.1
0,2.6898,2.8543,-663.96,15594,0.28944,0.48498,102.81,-2634.7
0,2.6385,2.801,-654.04,15245,0.27399,0.48473,98.401,-2636.3
0,2.5641,2.7709,-646.41,14835,0.22718,0.51679,97.941,-2541.3
0,2.7673,2.9204,-676.91,16045,0.32009,0.48253,107.6,-2708.8
0,2.4156,2.5974,-605.2,13756,0.22765,0.50725,92.551,-2613.7
0,2.5802,2.7474,-644.31,14980,0.25094,0.47128,93.734,-2505.8
0,2.6002,2.7756,-647.73,15132,0.25854,0.47641,97.875,-2489.7
0,2.8393,2.9818,-690.98,16407,0.34124,0.48889,110.04,-2834.4
0,2.4814,2.6787,-626.56,14215,0.21625,0.51875,93.011,-2600.9
0,2.9184,3.0726,-712.15,16947,0.34385,0.4977,113.26,-2831.1
0,2.4001,2.5969,-610,13747,0.19486,0.50822,87.621,-2518.7
0,2.9158,3.0626,-711.29,16958,0.34433,0.48596,111.42,-2802.2
0,2.7689,2.93,-681.25,16098,0.30607,0.484,105.83,-2666.9
0,2.6971,2.8563,-666.07,15639,0.2892,0.48008,101.23,-2639.5
0,2.6705,2.8357,-657.98,15428,0.29181,0.49159,103.79,-2670.1
0,2.6368,2.8059,-650.62,15273,0.28468,0.48522,103.13,-2596
0,2.5135,2.6765,-629.92,14679,0.23621,0.44607,89.067,-2354.5
0,2.6194,2.7729,-645.43,15072,0.28611,0.48278,99.453,-2679.8
0,2.7326,2.8969,-670.67,15639,0.30797,0.5207,107.54,-2879.5
0,2.7917,2.9713,-689.8,16153,0.29799,0.51703,108.39,-2766.7
0,2.2114,2.4163,-567.67,12413,0.15921,0.53025,81.442,-2573.5
0,2.2882,2.523,-586.6,13030,0.16753,0.54322,91.17,-2476.9
0,3.1068,3.2596,-751.32,18262,0.39067,0.48473,124.3,-2792.5
0,2.8554,3.0107,-696.31,16668,0.33815,0.47813,112.47,-2683
0,2.7504,2.9021,-674.15,15876,0.3132,0.48987,105.43,-2763.5
0,2.2663,2.4714,-579.1,12924,0.17276,0.50774,84.794,-2435
0,2.6819,2.8274,-661.99,15926,0.28872,0.40766,97.547,-2249.8
0,2.6532,2.7915,-653.12,15449,0.29205,0.44412,96.758,-2531.6
0,2.638,2.7829,-639.51,15048,0.32603,0.49648,108.06,-2829.5
0,2.9709,3.1311,-721.09,16971,0.36405,0.55251,120.03,-3162.9
0,2.7903,2.9779,-693.81,16277,0.28207,0.5048,106.16,-2633.1
0,2.7048,2.8859,-672.25,15732,0.27447,0.4955,103,-2597.6
0,2.71,2.8857,-668.43,15639,0.29348,0.50945,106.75,-2726.5
0,2.6696,2.8326,-658.77,15462,0.28801,0.48327,102.15,-2629.8
0,2.6822,2.8394,-662.19,15486,0.28825,0.48645,100.57,-2691
0,2.6508,2.8189,-654.17,15346,0.28587,0.48718,103.07,-2618.6
0,2.4859,2.6451,-622.55,14538,0.23526,0.43629,88.015,-2309.4
0,2.1237,2.3006,-538.55,11950,0.1768,0.48498,79.47,-2443
0,2.6796,2.8482,-661.93,15290,0.28659,0.52511,103.2,-2869.8
0,2.9861,3.1534,-731.41,17456,0.34195,0.50113,115.69,-2781.2
0,2.8324,3.0075,-695.65,16509,0.31748,0.49917,112.27,-2686.2
0,2.7392,2.9114,-675.67,15871,0.29657,0.4999,106.42,-2692.7
0,2.6853,2.8612,-663.44,15571,0.28682,0.49526,105.17,-2626.6
0,2.6415,2.8049,-652.46,15286,0.28278,0.48229,101.03,-2615.4
0,2.6278,2.7856,-651.61,15257,0.27209,0.46736,96.692,-2550.9
0,2.4141,2.572,-602.31,13819,0.23668,0.47225,88.607,-2541.3
0,2.4203,2.5937,-605.07,14077,0.23288,0.45488,91.696,-2325.5
0,2.5415,2.7139,-632.94,14576,0.25332,0.49917,96.1,-2647.6
0,2.2041,2.4115,-563.07,12383,0.16848,0.53,84.729,-2554.2
0,2.6059,2.8247,-651.48,14808,0.2507,0.57478,107.34,-2852.1
0,3.3114,3.4524,-793.59,19472,0.44247,0.49379,133.83,-2969.6
0,2.8419,3.0002,-697.55,16626,0.32009,0.47397,108.39,-2633.1
0,2.7487,2.9136,-679.87,15984,0.29086,0.48498,102.81,-2644.3
0,2.7264,2.8842,-672.31,15771,0.29585,0.48792,102.48,-2705.5
0,2.6641,2.8213,-660.28,15443,0.27708,0.47495,97.612,-2612.1
0,2.6924,2.8411,-658.31,15464,0.31249,0.49159,104.91,-2782.8
0,2.4928,2.649,-619.6,14610,0.25284,0.42919,92.025,-2283.6
0,2.6831,2.825,-657.13,15441,0.3075,0.47886,101.75,-2742.6
0,2.6945,2.8597,-662.85,15536,0.29823,0.49917,105.37,-2724.9
0,2.7744,2.9388,-684.28,16027,0.30061,0.50358,105.17,-2774.8
0,2.7406,2.9128,-676.85,15834,0.29371,0.507,105.63,-2739.4
0,2.7128,2.88,-673.04,15752,0.27969,0.48669,100.64,-2633.1
0,2.6318,2.7895,-650.16,15273,0.28136,0.46883,99.19,-2562.2
0,2.6964,2.846,-663.7,15562,0.29704,0.48155,100.83,-2712
0,2.7036,2.8766,-669.22,15663,0.28421,0.49672,103.53,-2658.8
0,2.6289,2.7934,-651.61,15222,0.27328,0.48057,98.795,-2594.4
0,2.4819,2.6329,-619.14,14459,0.24357,0.43604,88.147,-2360.9
0,2.2986,2.4959,-583.31,13069,0.18987,0.51018,87.161,-2509.1
0,2.8176,2.9684,-686.58,16288,0.33554,0.49354,110.82,-2807
0,2.1195,2.3466,-553.6,11813,0.1181,0.55178,76.775,-2550.9
0,3.1311,3.2887,-759.21,18444,0.38639,0.4862,124.23,-2774.8
0,2.5239,2.7237,-634.58,14587,0.22979,0.50725,97.086,-2517.1
