0,22.286,18.293,322.25,245.55,10.291,5.4758,-128.34,-220.14
0,21.707,17.944,320.81,236.3,9.7666,5.6105,-121.21,-217.31
0,21.141,17.392,297.6,223.42,10.064,5.7306,-130.81,-218.36
0,21.078,17.156,301.09,223.72,9.8718,5.4784,-121.51,-216.74
0,18.616,15.181,252.02,172.75,9.2357,6.1643,-121.93,-216.26
0,22.54,18.893,340.69,258,9.8596,5.4264,-124.69,-213.01
0,20.222,16.545,284.42,205.17,9.6357,5.836,-123.12,-217.41
0,21.74,17.955,316.34,239.85,9.966,5.4358,-125.94,-214.44
0,21.169,17.337,302.27,224.98,9.9183,5.5945,-124.79,-217.38
0,21.806,17.96,322.29,238.93,9.8106,5.4891,-120.13,-216.74
0,21.621,18.042,317.59,234.82,9.8008,5.7853,-126.83,-217
0,20.408,16.717,287.38,210.76,9.7115,5.7159,-124.4,-215.7
0,20.709,16.934,295.66,217.77,9.7042,5.5678,-121.47,-214.98
0,21.632,17.923,320.25,235.92,9.7128,5.6092,-121.24,-216.13
0,21.346,17.68,310.91,229.6,9.7739,5.6959,-124.6,-216.46
0,20.276,16.713,282.81,208.39,9.7495,5.836,-128.87,-215.31
0,19.013,15.469,259.05,182.39,9.3715,5.9494,-122,-214.93
0,19.725,16.457,287.38,199.69,9.029,6.0335,-117.99,-212.5
0,20.352,17.04,294.94,212.32,9.3739,5.9574,-124.79,-212.96
0,21.834,18.17,319.56,242.23,9.9403,5.5265,-128.01,-214.04
0,18.515,15.11,247.94,173.72,9.2871,6.0428,-124.27,-213.19
0,20.339,16.802,292.54,210.89,9.451,5.7947,-121.34,-214.14
0,23.15,19.437,353.74,269.86,9.9843,5.3517,-125.06,-213.91
0,21.087,17.383,302.3,223.6,9.8351,5.7119,-125.88,-217.05
0,19.844,16.199,272.99,200.26,9.6834,5.7466,-126.04,-214.42
0,21.936,18.026,320.64,242.21,10.001,5.3837,-123.38,-216.18
0,20.961,17.285,302.44,220.45,9.7042,5.7787,-123.35,-217.56
0,20.659,16.984,292.58,213.37,9.769,5.8467,-125.78,-218.33
0,21.273,17.568,305.49,231.06,9.9024,5.5078,-127.26,-213.47
0,21.087,17.243,300.33,223.8,9.9085,5.5612,-124.4,-216.85
0,19.501,15.87,268.81,188.27,9.4962,6.0428,-122.1,-219.25
0,21.478,17.935,317.62,235.74,9.6565,5.6306,-124.17,-213.09
0,20.327,16.686,285.8,209.18,9.6895,5.768,-125.22,-215.59
0,21.506,17.666,308.38,233.67,10.028,5.4691,-126.76,-215.75
0,21.636,17.74,313.64,234.43,9.9623,5.5038,-123.35,-217.69
0,21.56,17.891,314.89,233.23,9.84,5.7173,-125.81,-217.31
0,19.969,16.299,272.49,200.05,9.8265,5.8574,-129,-217.23
0,20.338,16.746,288.5,212.86,9.6002,5.6359,-124,-212.14
0,18.834,15.295,255.93,177.79,9.3079,6.0148,-120.82,-215.77
0,22.519,18.878,337.73,255.14,9.9489,5.5612,-127.29,-215.44
0,21.212,17.559,307.2,229.78,9.7776,5.5652,-125.32,-213.47
0,19.38,15.76,262.7,188.68,9.6027,5.9121,-125.52,-216.31
0,20.757,17.034,294.02,217.77,9.8131,5.6679,-125.58,-215.98
0,21.072,17.491,308.98,226.18,9.5721,5.6853,-121.87,-214.16
0,22.412,18.569,327.05,251.48,10.239,5.4424,-130.35,-216.85
0,20.746,16.964,289.52,217.59,9.9697,5.6065,-128.34,-215.93
0,21.028,17.188,298.29,223.31,9.9256,5.5318,-125.09,-216.11
0,21.226,17.492,304.57,225.23,9.8901,5.736,-126.3,-218.33
0,18.82,15.485,257.64,177.38,9.2308,6.227,-123.81,-215.9
0,21.857,18.215,316.34,244.56,10.083,5.4504,-132.35,-212.19
0,19.938,16.25,275.42,201.74,9.6871,5.7199,-124.86,-214.9
0,22.432,18.578,331.52,252.28,10.093,5.4104,-126.11,-216.49
0,19.802,16.238,273.38,196.73,9.6271,5.9695,-126.6,-217.08
0,21.697,18.059,314.92,241.54,9.9758,5.4518,-129.92,-211.86
0,20.486,16.728,284.13,213.68,9.9109,5.5745,-127.91,-214.42
0,21.385,17.591,307.66,230.88,9.9342,5.5398,-125.65,-216
0,20.375,16.834,287.51,208.23,9.6736,5.9655,-127.16,-217.54
0,20.29,16.74,282.55,210.28,9.7739,5.764,-129.79,-213.73
0,20.791,17.122,295.5,220.43,9.7923,5.6172,-126.27,-214.04
0,18.65,15.142,250.18,174.46,9.3384,6.0362,-122.82,-215.26
0,20.589,17.207,298.66,217.64,9.473,5.8467,-125.19,-212.6
0,20.069,16.666,280.48,206.57,9.6296,5.8841,-130.05,-212.81
0,19.851,16.391,275.72,202.94,9.5892,5.7987,-128.05,-211.89
0,19.952,16.366,275.75,202.71,9.6883,5.7853,-127.39,-214.21
0,23.509,19.692,356.99,277.17,10.222,5.2249,-128.08,-214.09
0,21.888,18.019,312.66,239.39,10.251,5.5238,-131.2,-218
0,20.929,17.192,292.81,221.17,10.031,5.6479,-130.68,-216.18
0,20.689,16.825,288.8,216.34,9.9403,5.5332,-125.65,-216
0,21.774,18.048,318.93,239.04,9.9036,5.5718,-125.65,-215.98
0,21.166,17.507,303.06,226.79,9.8865,5.6692,-128.18,-215.52
0,20.733,17.093,293.23,219.28,9.8192,5.6479,-127.82,-213.98
0,18.82,15.323,250.18,178.38,9.5085,6.0121,-127.26,-214.9
0,22.292,18.606,332.15,253.1,9.9293,5.3957,-126.17,-212.73
0,20.736,17.195,297.47,218.82,9.6638,5.7733,-126.07,-214.5
0,20.781,17.185,293.1,219.76,9.8718,5.7146,-130.22,-214.5
0,20.193,16.615,283.14,210,9.6541,5.6546,-126.14,-211.96
0,20.523,16.888,291.13,214.93,9.6871,5.6692,-124.86,-213.93
0,20.858,17.223,296.75,219.05,9.8131,5.7893,-127.49,-216.82
0,21.928,18.278,322.55,245.22,9.9232,5.4784,-127.68,-213.01
0,19.108,15.556,254.98,184.82,9.6174,5.9094,-128.21,-214.47
0,21.709,17.979,315.88,241.52,9.9525,5.373,-126.99,-212.14
0,19.012,15.645,259.25,180.75,9.3629,6.211,-126.14,-216.54
0,20.386,17.02,294.45,214.32,9.4265,5.8334,-124.79,-211.68
0,22.222,18.59,325.34,252.99,10.113,5.3851,-132.58,-211.38
0,19.627,15.898,267.07,195.32,9.6871,5.7026,-124.53,-214.83
0,21.122,17.445,306.48,225.77,9.7152,5.6612,-123.25,-215.62
0,20.898,17.305,297.05,220.43,9.8424,5.8,-129.23,-216.28
0,18.904,15.524,256.29,182.31,9.3654,6.0081,-126.11,-212.73
0,19.634,16.142,272.86,199.03,9.4779,5.7533,-124.76,-211.25
0,23.218,19.312,348.84,271.68,10.234,5.1315,-126.86,-213.5
0,20.923,17.269,298.69,220.5,9.8057,5.76,-126.7,-216.72
0,21.848,18.055,314.76,241.29,10.132,5.4611,-129.99,-215.26
0,20.337,16.546,276.8,209.26,10.034,5.6239,-130.77,-215.72
0,21.346,17.503,306.54,229.12,9.9366,5.5438,-124.6,-216.95
0,21.52,17.755,310.03,232.98,9.9807,5.5945,-127.32,-216.72
0,20.542,16.93,287.68,212.32,9.8351,5.848,-129.36,-216.95
0,19.949,16.309,275.25,204.35,9.7042,5.6426,-126.47,-212.53
0,19.966,16.27,275.29,200.79,9.7201,5.7893,-125.48,-216.44
0,22.257,18.628,331.52,252.23,9.9183,5.4624,-127.32,-212.88
0,20.147,16.637,282.12,207.31,9.6467,5.816,-127.68,-213.7
0,19.671,16.074,267.07,197.42,9.7311,5.7693,-128.87,-213.65
0,21.508,17.692,305.95,235.84,10.12,5.3824,-129.85,-213.6
0,20.566,16.93,293.63,213.93,9.6369,5.764,-123.41,-215.82
0,21.705,18.056,315.98,239.75,9.944,5.5425,-128.8,-213.81
0,20.38,16.882,285.57,212.55,9.7507,5.788,-130.28,-213.32
0,19.758,16.136,270.33,199.92,9.6969,5.7013,-127.16,-212.96
0,21.443,17.668,308.75,231.06,9.9513,5.6079,-126.47,-217.03
0,21.39,17.844,311.14,232.75,9.8094,5.6959,-128.41,-214.24
0,20.321,16.768,284.16,210.71,9.7446,5.7693,-128.87,-213.93
0,19.519,15.884,262.24,192.56,9.758,5.8334,-129.03,-215.31
0,21.769,17.978,316.3,241.72,9.9966,5.361,-126.53,-213.19
0,19.979,16.481,278.05,200.18,9.6296,6.0322,-127.91,-217.31
0,19.517,16.205,271.44,194.99,9.4143,6.0268,-127.72,-212.86
0,19.161,15.856,259.94,191.21,9.4865,5.8761,-130.64,-209.2
0,21.997,18.179,320.71,245.25,10.06,5.3784,-127.09,-214.42
0,22.626,18.816,337.11,258.92,10.079,5.301,-126.37,-213.88
0,20.212,16.633,281.63,205.47,9.7299,5.9081,-128.08,-216.9
0,21.34,17.651,301.68,233.74,10.112,5.4504,-133.11,-212.19
0,20.627,16.837,286.92,216.31,9.9476,5.5465,-127.82,-214.73
0,20.409,16.786,287.81,210.92,9.6969,5.7773,-125.68,-215.57
0,21.356,17.727,305.06,229.76,10.001,5.7346,-131.6,-216.51
0,20.542,16.96,289.06,216.31,9.7837,5.6692,-128.7,-212.96
0,20.699,16.91,287.19,218.87,10.01,5.4865,-129.36,-213.68
0,20.96,17.187,298.2,221.19,9.8608,5.6412,-125.15,-216.8
0,19.26,15.866,267.04,186.58,9.3213,6.1269,-123.77,-215.9
0,20.906,17.519,302.4,227.63,9.6504,5.6372,-129.13,-209.23
0,21.443,17.688,302.93,234.95,10.168,5.4251,-132.78,-213.14
0,21.119,17.351,298.36,225.9,10.014,5.5598,-129.03,-215.42
0,21.707,17.979,314.46,236.2,10.003,5.6506,-128.41,-217.41
0,21.248,17.593,305.36,228.94,9.8828,5.6439,-128.01,-215.08
0,20.39,16.804,282.39,212.6,9.8791,5.7066,-131.53,-213.47
0,18.927,15.324,251.49,182.29,9.566,5.8093,-125.98,-213.22
0,20.467,16.914,290.41,211.86,9.6577,5.856,-126.24,-215.82
0,20.994,17.676,303.19,227.71,9.7091,5.7907,-132.22,-210.99
0,20.35,16.75,283.24,211.4,9.8082,5.7159,-129.36,-213.86
0,19.371,15.8,261.42,190.67,9.6406,5.848,-127.78,-214.11
0,19.777,16.379,275.72,199.62,9.5146,5.9601,-127.75,-213.65
0,20.522,17.104,291.49,214.55,9.6724,5.9054,-129.82,-214.29
0,21.389,17.819,306.25,235.02,9.9905,5.5518,-132.68,-211.94
0,21.395,17.524,300.04,232.36,10.228,5.3957,-131.63,-214.73
0,21.272,17.515,300.17,227.84,10.099,5.6225,-131.27,-216.67
0,22.005,18.128,322.42,243.64,10.005,5.4117,-124.14,-216.21
0,21.092,17.557,299.41,225.59,9.9476,5.7827,-133.07,-215.16
0,20.415,16.673,282.35,212.96,9.906,5.5572,-128.34,-213.65
0,19.121,15.597,254.32,183.67,9.6553,6.0108,-129.89,-215.9
0,22.045,18.417,325.54,247.88,9.9281,5.4784,-128.11,-212.78
0,21.708,18.036,316.6,240.44,9.9244,5.4865,-127.68,-213.19
0,19.943,16.382,271.57,202.33,9.8351,5.8214,-131.96,-214.42
0,20.197,16.678,283.21,211.99,9.6565,5.6132,-127.62,-210.07
0,19.942,16.395,276.77,202.05,9.6406,5.8494,-127.09,-214.67
0,19.733,16.485,277.79,200.9,9.3935,5.9988,-128.28,-211.45
0,22.158,18.611,326.82,252.99,9.9941,5.4064,-131.63,-210.05
0,19.306,15.68,256.49,188.47,9.7593,5.8427,-129.76,-214.96
0,20.905,17.295,300.36,224.95,9.725,5.5532,-125.65,-211.89
0,21.844,18.147,314.56,239.57,10.136,5.6426,-132.45,-216.9
0,19.527,16.119,269.37,194.15,9.5011,5.9855,-127.68,-213.91
0,21.971,18.261,315.55,248.31,10.227,5.2997,-134.26,-210.81
0,20.059,16.426,276.41,205.98,9.7715,5.6746,-128.21,-213.19
0,20.971,17.408,300.99,223.16,9.7678,5.76,-127.82,-215.06
0,22.183,18.411,323.5,249.18,10.142,5.4051,-130.02,-214.37
0,20.682,17.073,287.81,218.07,9.9697,5.6906,-132.75,-214.11
0,20.463,16.774,283.47,214.37,9.9122,5.5852,-129.72,-213.24
0,21.488,17.762,309.44,233.59,9.9709,5.5692,-128.08,-215.44
0,21.379,17.687,307.5,232.01,9.9342,5.5772,-128.18,-214.75
0,20.901,17.268,294.88,222.52,9.9256,5.6532,-130.48,-214.24
0,18.228,14.768,235.42,166.18,9.4657,6.0935,-128.34,-214.73
0,20.919,17.491,302.04,227.69,9.6773,5.6065,-128.8,-209.46
0,21.262,17.603,304.01,227.4,9.9464,5.7333,-129.59,-216.9
0,19.155,15.815,261.68,187.07,9.4155,6.0508,-127.88,-213.22
0,21.335,17.831,307.17,235.97,9.9024,5.5145,-132.06,-209.87
0,21.247,17.437,296.03,229.55,10.229,5.4558,-133.5,-214.44
0,21.857,18.106,316.99,240.77,10.059,5.5385,-129,-215.98
0,18.898,15.513,255.54,179.53,9.3874,6.1429,-126.6,-215.39
0,19.682,16.398,272.26,202.15,9.5488,5.8467,-131.66,-209.15
0,22.413,18.557,326.85,257.88,10.247,5.0969,-130.25,-210.48
0,21.384,17.489,303.39,231.11,10.092,5.4264,-127.42,-215.75
0,21.619,17.918,311.64,236.04,10.02,5.5972,-129.72,-215.72
0,20.803,17.149,290.31,220.27,9.9978,5.6519,-132.12,-214.44
0,20.593,16.958,287.94,217.31,9.8755,5.6159,-129.79,-213.01
0,20.613,16.886,287.71,217.51,9.9048,5.5332,-128.24,-213.24
0,19.664,16.162,274.04,195.27,9.4644,5.9695,-124.07,-215.65
0,21.302,17.942,311.11,235.81,9.7226,5.6332,-130.84,-209.33
0,20.075,16.461,271.38,204.71,9.9745,5.776,-134.09,-214.8
0,21.279,17.621,303.29,233.36,9.9905,5.4411,-130.77,-211.3
0,20.448,16.83,288.7,211.91,9.703,5.7693,-125.88,-215.39
0,22.177,18.489,323.8,249.47,10.125,5.4678,-131.63,-213.96
0,20.958,17.348,294.12,224.06,10.011,5.6532,-133.21,-213.91
0,18.478,14.925,238.67,172.11,9.5941,5.9414,-128.97,-214.01
0,21.291,17.69,308.52,231.9,9.8082,5.5852,-127.22,-213.01
0,22.048,18.421,324.59,249.29,9.9672,5.4091,-129.16,-211.45
0,19.889,16.443,274.7,201.61,9.6651,5.9201,-130.35,-214.01
0,19.974,16.438,270.98,204.63,9.8877,5.7573,-133.93,-212.76
0,19.163,15.727,263.06,189.06,9.3715,5.8587,-124.33,-211.38
0,20.578,17.126,295.04,218.43,9.5966,5.7253,-126.83,-211.58
0,23.142,19.477,348.51,272.88,10.17,5.2343,-131.27,-210.71
0,19.795,16.302,266.58,198.24,9.873,5.9548,-134.98,-215.42
0,18.893,15.501,254.62,183.8,9.4167,5.9081,-127.22,-211.02
0,22.47,18.864,335.33,259.72,9.9892,5.3077,-129.33,-209.84
0,21.388,17.772,309.53,233.18,9.8669,5.6012,-128.24,-213.75
0,21.765,18.008,310.98,240.85,10.19,5.4371,-132.61,-213.96
0,20.596,16.79,283.57,216.64,10.042,5.4825,-130.02,-213.75
0,21.056,17.311,298.33,225.79,9.9525,5.5251,-128.08,-214.21
0,21.646,17.968,314.23,237.48,9.9501,5.5732,-128.37,-214.85
0,21.176,17.524,302.57,227.58,9.9146,5.6452,-129.1,-214.93
0,18.98,15.549,253.69,184.08,9.5378,5.9414,-129.33,-212.55
0,21.192,17.473,300.76,230.7,9.9978,5.4318,-129.66,-212.14
0,18.93,15.503,257.87,181.03,9.3323,6.0535,-124,-214.55
0,22.875,19.203,342.53,267.44,10.126,5.2436,-130.48,-210.58
0,20.765,17.106,288.11,219.4,10.042,5.6546,-133.27,-214.52
0,19.942,16.365,275.52,205.45,9.6871,5.6412,-127.59,-211.27
0,20.703,17.096,294.25,219.28,9.7507,5.6506,-126.86,-213.34
0,20.869,17.292,294.12,220.86,9.9219,5.764,-131.83,-215.24
0,21.456,17.862,308.65,236.43,9.9684,5.5211,-131.33,-211.94
0,19.131,15.608,255.21,185.74,9.632,5.9134,-129.26,-214.04
0,20.65,17.037,290.9,218.61,9.8229,5.6266,-128.77,-212.91
0,19.895,16.498,282.81,203.17,9.369,5.8934,-123.58,-212.58
0,21.931,18.421,322.45,248.16,9.9293,5.4678,-131.3,-210.12
0,21.462,17.768,304.41,235.61,10.132,5.4704,-133.27,-212.88
0,20.873,17.077,291.85,222.19,10.01,5.4798,-128.8,-213.98
0,21.385,17.748,305.79,232.9,10.004,5.5919,-131.4,-213.98
0,19.883,16.289,270.39,198.26,9.8192,5.9401,-130.84,-217.23
0,21.402,17.918,309.53,237.07,9.8816,5.5438,-131.83,-210.18
0,19.022,15.511,251.53,183.67,9.6602,5.9241,-130.54,-213.83
0,20.957,17.295,299.51,225.51,9.8094,5.5238,-126.5,-212.42
0,20.479,17.068,293.3,216.49,9.5623,5.768,-127.13,-211.45
0,20.987,17.445,299.12,225.39,9.8534,5.6813,-130.61,-213.17
0,21.548,17.896,307.96,239.42,10.086,5.3997,-132.88,-210.87
0,21.119,17.377,297.7,227.2,10.038,5.5185,-130.35,-214.11
0,19.293,15.842,264.05,187.76,9.4657,6.0415,-126.17,-215.42
0,19.757,16.525,276.64,202.33,9.4608,5.9641,-130.41,-210.53
0,20.469,17.008,288.66,217.95,9.725,5.6319,-130.28,-209.79
0,22.156,18.311,320.74,251.48,10.218,5.1849,-130.31,-211.5
0,20.82,17.146,295.7,219.17,9.8143,5.7066,-126.67,-215.9
0,20.775,17.239,295.7,219.48,9.769,5.7827,-128.93,-214.65
0,21.784,18.122,314.3,242.79,10.086,5.4491,-132.09,-212.42
0,20.547,16.84,285.05,216.85,9.9378,5.5211,-129.76,-212.53
0,19.368,15.798,260.89,188.17,9.6577,5.9761,-128.24,-216.57
0,21.385,17.836,310.72,233.77,9.8204,5.6346,-128.64,-213.11
0,22.031,18.477,324.09,248.95,9.9684,5.4825,-131.04,-211.43
0,20.361,16.647,277.26,211.15,10.042,5.6266,-132.81,-214.34
0,20.374,16.7,283.08,211.63,9.8375,5.6532,-128.28,-214.11
0,20.87,17.252,300.86,223.7,9.6724,5.5759,-124.1,-212.42
0,20.819,17.349,298.66,222.52,9.703,5.7346,-128.7,-212.53
0,20.185,16.598,278.15,207.44,9.8326,5.7707,-130.71,-214.37
0,20.631,16.974,289.39,221.5,9.8596,5.4131,-128.74,-209.61
0,19.819,16.245,273.91,198.98,9.6247,5.8587,-126.24,-215.19
0,22.637,18.968,338.19,260.58,10.049,5.3664,-129.03,-212.45
0,20.359,16.88,287.68,211.66,9.6516,5.832,-128.11,-213.78
0,19.566,16.102,265.79,197.42,9.6736,5.7973,-130.84,-211.45
0,21.372,17.636,304.6,236.12,10.034,5.3117,-129.82,-210.48
0,21.548,17.827,311.31,236.4,9.9611,5.4878,-127.82,-213.88
0,20.074,16.633,280.15,206.11,9.6467,5.8747,-129.56,-213.37
0,21.349,17.731,305.26,233.11,9.9868,5.5638,-131.5,-213.01
0,17.477,14.122,218.27,150.72,9.3531,6.255,-129.59,-214.5
0,20.167,16.78,288.2,211.43,9.44,5.744,-125.12,-210
0,21.727,18.086,313.71,240.11,10.05,5.5532,-131.79,-213.91
0,20.408,17.052,287.38,213.88,9.7115,5.8881,-132.65,-212.58
0,20.326,16.744,281.93,211.81,9.8326,5.6879,-130.51,-212.94
0,21.52,17.726,304.9,237.12,10.171,5.349,-131.73,-212.58
0,22.339,18.581,332.08,252.43,9.9794,5.4051,-125.61,-214.39
0,20.217,16.614,280.38,206.16,9.7813,5.8534,-128.87,-216.31
0,21.097,17.555,302.3,229.96,9.8449,5.5518,-130.12,-210.89
0,20.615,16.866,286.66,217.56,9.9452,5.5105,-128.8,-213.22
0,21.17,17.469,302.73,228.07,9.9024,5.5652,-127.59,-214.32
0,20.84,17.181,295.11,218.89,9.8559,5.756,-128.11,-216.59
0,18.596,15.337,251.99,175.77,9.2173,6.1629,-125.81,-212.83
0,21.831,18.239,316.83,248.06,10.038,5.2917,-132.45,-208.13
0,20.562,16.849,285.48,215.03,9.9366,5.6252,-129.56,-214.65
0,21.38,17.823,312.3,234.59,9.7568,5.5785,-126.73,-212.19
0,20.008,16.531,276.18,201.92,9.7287,5.9921,-131.04,-216.18
0,21.525,17.939,309.83,240.24,9.9929,5.3997,-132.06,-209.56
0,18.171,14.75,237.36,166.18,9.336,6.0762,-125.98,-213.52
0,19.997,16.615,281.7,205.47,9.5122,5.8907,-127.59,-212.4
0,22.054,18.505,327.28,251.56,9.873,5.3744,-128.54,-209.31
0,20.769,17.211,292.21,219.99,9.8926,5.728,-131.73,-214.01
0,19.73,16.151,266.87,198.9,9.7972,5.7693,-130.97,-213.4
0,22.266,18.435,326.3,253.76,10.121,5.1903,-127.82,-211.53
0,20.557,17.016,291.23,214.06,9.7177,5.8427,-127.91,-215.52
0,21.947,18.237,317.78,245.27,10.119,5.4344,-131.43,-213.34
0,20.524,16.894,283.87,215.72,9.9586,5.6346,-132.29,-213.17
0,20.593,16.826,286.3,215.75,9.9366,5.5652,-128.18,-214.57
0,21.366,17.718,308.68,232.72,9.8767,5.5705,-127.75,-213.75
0,21.356,17.663,305.82,232.01,9.9733,5.5532,-129.26,-214.27
0,19.327,15.912,261.91,190.75,9.5782,5.9561,-130.05,-213.11
0,19.022,15.603,253.63,185.38,9.5819,5.9268,-130.71,-212.12
0,19.607,16.243,274.01,198.83,9.4082,5.8654,-126.11,-210.89
0,22.923,19.283,344.54,268.46,10.099,5.2703,-130.45,-210.56
0,21.476,17.802,305.33,234.49,10.112,5.5625,-133.17,-214.29
0,19.818,16.379,270.26,203.32,9.7593,5.7666,-133.21,-210.81
0,18.594,15.121,246.63,174.98,9.4143,5.9881,-125.84,-213.58
0,22.42,18.857,334.58,257.62,9.9672,5.4104,-129.92,-210.89
0,21.466,17.854,311.64,237.2,9.8669,5.4731,-128.14,-211.38
0,21.308,17.585,300.13,231.6,10.137,5.4971,-133.04,-213.68
0,18.608,15.025,242.49,174.95,9.5831,5.8934,-127.62,-213.91
0,21.334,17.778,313.68,235.46,9.6589,5.4878,-124.23,-210.35
0,20.905,17.415,297.21,223.06,9.8424,5.772,-131.76,-213.78
0,22.127,18.447,321.17,248.57,10.173,5.4731,-133.24,-213.81
0,20.486,16.778,280.71,215.11,10.038,5.5505,-132.58,-212.99
0,20.95,17.303,295.99,223.77,9.933,5.6225,-130.22,-214.01
0,21.398,17.678,307.53,233.49,9.9513,5.4905,-127.91,-213.65
0,21.155,17.527,300.92,228.86,9.955,5.5812,-130.81,-213.22
0,20.349,16.828,279.69,211.91,9.9391,5.7666,-134.82,-213.32
0,19.997,16.335,272.33,204.37,9.8608,5.6679,-130.05,-213.5
0,20.708,17.204,296.82,221.4,9.6602,5.6479,-126.96,-211.33
0,19.209,15.858,263.75,188.42,9.3923,6.0228,-126.86,-212.99
0,19.625,16.391,271.05,199.31,9.5366,5.9881,-132.71,-210.79
0,19.57,16.098,268.65,199.77,9.5709,5.6706,-127.88,-209.18
0,20.595,17.133,291.95,219.15,9.7287,5.6946,-130.08,-211.22
0,23.56,19.712,355.28,279.58,10.337,5.1195,-130.28,-212.76
0,20.854,17.26,295.96,221.63,9.8388,5.6919,-129.2,-214.16
0,19.52,16.047,260.66,195.5,9.818,5.8427,-134.62,-212.4
0,21.765,17.918,313.25,243.48,10.105,5.2089,-128.11,-211.33
0,21.822,18.05,316.37,241.77,10.047,5.4304,-128.24,-214.24
0,21.552,17.891,310.62,236.33,9.9905,5.5558,-130.08,-214.04
0,20.93,17.328,295.3,223.93,9.9391,5.6399,-131.53,-213.45
0,20.096,16.391,272.92,207.77,9.9378,5.5465,-130.84,-212.17
0,19.626,16.044,271.57,195.68,9.5183,5.8307,-123.64,-214.44
0,22.335,18.706,331.39,255.65,10,5.3624,-129.39,-211.07
0,20.038,16.537,277.92,204.4,9.6944,5.8681,-129.43,-214.34
0,19.807,16.53,278.9,207.03,9.4265,5.724,-128.28,-206.88
0,21.67,17.964,309.96,242.64,10.134,5.2997,-132.55,-210.2
0,21.739,17.986,314.5,240.65,10.033,5.4251,-128.54,-213.63
0,18.864,15.584,254.12,178.96,9.4057,6.243,-129.76,-215.24
0,21.549,18.059,309.93,240.36,10.014,5.5131,-134.92,-209.95
0,20.704,17.081,291.33,222.55,9.8608,5.4651,-129.43,-210.1
0,21.438,17.575,304.57,233.67,10.102,5.3784,-128.34,-214.32
0,20.352,16.762,284.39,209.13,9.7666,5.8467,-128.51,-216.16
0,20.243,16.892,287.48,212.76,9.5427,5.7867,-128.6,-210.25
0,19.957,16.449,272.03,204.09,9.8314,5.796,-133.14,-212.94
0,19.389,15.931,265.92,194.61,9.4914,5.7733,-126.5,-210.56
0,22.82,19.037,340.23,266.59,10.157,5.1222,-128.7,-210.28
0,20.845,17.237,295.01,220.45,9.8645,5.7306,-129.59,-215.13
0,22.12,18.449,322.12,250.36,10.131,5.381,-132.32,-211.89
0,20.571,16.84,282.68,216.98,10.049,5.5145,-132.12,-212.88
0,21.172,17.389,299.94,228.43,10.009,5.4664,-128.41,-214.01
0,21.498,17.791,309.27,234.41,9.9868,5.5558,-128.97,-214.83
0,21.136,17.505,300.07,227.79,9.9672,5.6159,-131.14,-213.88
0,20.606,16.972,286.99,218.64,9.9244,5.5598,-131.07,-211.96
0,20.331,16.713,280.45,213.78,9.8926,5.5545,-131.23,-211.07
0,21.5,17.795,311.44,235.33,9.9085,5.5118,-126.9,-213.96
0,20.416,17.044,289.39,214.24,9.6455,5.8614,-130.45,-212.4
0,19.939,16.394,272.59,202.46,9.7935,5.8267,-131.23,-214.21
0,19.341,16.012,266.22,196.6,9.4326,5.7506,-128.21,-207.57
0,20.681,17.08,290.7,218.82,9.8608,5.6586,-130.02,-213.34
0,21.311,17.715,306.38,231.67,9.9073,5.6225,-129.99,-213.65
0,22.218,18.628,327.71,254.25,10.021,5.357,-131.14,-210.05
0,18.38,14.998,237.29,170.32,9.5476,6.1082,-132.15,-213.75
0,19.395,16.007,265.72,194.51,9.5048,5.8547,-128.57,-210.79
0,21.467,18,315.35,239.93,9.7299,5.4771,-128.05,-208.67
0,21.508,17.908,310.55,235.51,9.9489,5.6159,-130.58,-213.93
0,22.091,18.385,317.92,249.13,10.258,5.381,-134.95,-212.5
0,20.945,17.153,294.42,224.49,9.9868,5.4358,-128.11,-213.19
0,19.872,16.326,273.35,201.71,9.6981,5.7973,-128.8,-213.55
0,22.102,18.349,322.22,248.44,10.109,5.381,-129.76,-213.42
0,21.537,17.908,309.47,236.25,10.019,5.5772,-131.66,-213.81
0,18.091,14.776,233.75,165.47,9.391,6.1389,-130.22,-212.58
0,21.369,17.811,309.6,238.55,9.8461,5.3597,-129.13,-208
0,21.844,18.026,315.35,243.61,10.107,5.3103,-128.67,-212.86
0,21.812,18.127,317.13,241.39,10.009,5.5278,-129.39,-214.42
0,21.168,17.509,300.43,228.84,9.9856,5.5652,-130.87,-213.5
0,20.382,16.706,281.11,213.22,9.9195,5.5772,-130.41,-212.71
0,20.799,17.101,292.67,221.83,9.906,5.5225,-128.57,-212.81
0,19.372,15.894,263.52,188.96,9.5635,6.0308,-127.98,-215.85
0,19.598,16.414,273.25,199.18,9.4277,6.0175,-131.07,-210.35
0,20.218,16.814,283.7,214.11,9.6589,5.6386,-130.48,-208.39
0,22.289,18.567,323.93,255.8,10.233,5.2156,-133.44,-209.97
0,20.782,17.106,294.22,220.96,9.8314,5.5732,-127.16,-213.32
0,20.987,17.436,299.74,225.26,9.8302,5.6786,-129.76,-213.29
0,21.728,18.087,311.37,241.39,10.138,5.4878,-134.16,-212.65
0,20.251,16.531,275.91,210.2,9.9819,5.5598,-131.3,-212.99
0,19.658,16.095,269.8,197.19,9.6161,5.8027,-126.67,-213.6
0,22.38,18.769,332.11,256.19,10.019,5.3971,-130.22,-211.48
0,21.449,17.752,307.4,234.46,10.008,5.5145,-129.89,-213.75
