0,37.999,4.1855,317.79,42.163,32.738,2.7296,78.191,-1119
0,38.053,4.2242,318.91,43,32.773,2.7395,77.088,-1119.9
0,37.76,3.9779,308.48,36.838,32.653,2.706,80.76,-1117.1
0,38.054,4.2615,321.1,43.672,32.739,2.7535,77.151,-1119.2
0,38.052,4.2293,319.77,43.412,32.758,2.7303,77.664,-1119.4
0,38.07,4.2247,319.77,43.425,32.776,2.7252,77.928,-1120
0,38.044,4.2159,319.22,42.829,32.76,2.737,77.877,-1119.8
0,37.951,4.1605,315.98,41.434,32.72,2.7298,77.815,-1118.3
0,37.905,4.1347,315.05,40.775,32.689,2.7268,78.354,-1117.6
0,38.056,4.2253,319.63,43.083,32.764,2.7377,77.752,-1119.9
0,37.694,3.9624,306.67,35.829,32.617,2.7252,79.845,-1116.1
0,38.232,4.3729,326.54,47.007,32.826,2.7497,76.211,-1121.3
0,37.907,4.1369,315.17,41.117,32.69,2.7171,78.354,-1117.3
0,38.057,4.2242,319.53,43.368,32.767,2.7268,77.715,-1119.6
0,37.629,3.9103,304.07,34.485,32.595,2.7195,80.221,-1115.4
0,38.317,4.4351,329.76,48.897,32.857,2.7467,75.872,-1122
0,37.924,4.1507,315.58,41.46,32.7,2.7191,77.978,-1117.5
0,37.985,4.1879,317.75,42.36,32.725,2.7252,78.015,-1118.4
0,38.068,4.2315,319.98,43.495,32.771,2.7296,77.752,-1119.8
0,38.02,4.1958,318.17,42.538,32.753,2.727,77.978,-1119.3
0,37.871,4.1027,313.69,40.128,32.677,2.7171,78.83,-1117.2
0,37.966,4.1774,316.75,41.827,32.722,2.7331,77.614,-1118.4
0,38.066,4.2306,319.98,43.317,32.769,2.7349,77.802,-1120
0,38.051,4.2148,319.44,43.127,32.762,2.7257,78.166,-1119.7
0,37.922,4.1382,315.35,41.181,32.702,2.7162,78.454,-1117.7
0,37.916,4.1413,315.02,41.029,32.701,2.7246,77.953,-1117.6
0,38.025,4.2124,318.58,42.753,32.751,2.7362,77.439,-1119.3
0,38.044,4.2201,319.06,42.88,32.762,2.7395,77.476,-1119.7
0,38.005,4.1875,317.7,42.221,32.746,2.7296,77.99,-1119.2
0,37.853,4.1097,313.19,40.02,32.668,2.7278,77.928,-1116.7
0,37.937,4.1586,315.87,41.485,32.708,2.7261,77.815,-1117.8
0,37.897,4.1443,315.26,40.686,32.678,2.7395,78.015,-1117.4
0,38.132,4.2921,322.84,45.41,32.787,2.7241,77.138,-1119.9
0,37.942,4.1601,316.15,41.51,32.708,2.7268,78.003,-1118
0,37.907,4.1511,315.18,40.99,32.689,2.7357,77.552,-1117.4
0,37.805,4.0692,311.45,38.492,32.649,2.7401,78.504,-1116.8
0,38.194,4.3355,324.53,46.361,32.821,2.7346,76.349,-1120.8
0,37.974,4.1785,316.76,42.125,32.73,2.7239,77.564,-1118.3
0,37.881,4.1371,314.21,40.597,32.679,2.7353,77.376,-1117
0,38.046,4.228,319.21,43.292,32.762,2.7331,77.176,-1119.4
0,38.046,4.2273,318.96,43.007,32.766,2.7423,76.963,-1119.6
0,37.972,4.1802,317.08,42.024,32.723,2.7292,77.777,-1118.4
0,37.838,4.1034,312.34,39.741,32.667,2.7311,77.439,-1116.6
0,37.99,4.205,317.79,42.658,32.729,2.732,77.075,-1118.3
0,38.051,4.2446,319.62,43.451,32.76,2.7443,76.637,-1119.4
0,38.023,4.2124,318.6,43.007,32.749,2.7274,77.464,-1119
0,37.573,3.9326,304.18,34.695,32.538,2.7346,79.056,-1113.5
0,37.991,4.2058,318.05,42.797,32.726,2.7281,77.288,-1118.2
0,37.498,3.8766,301.6,32.837,32.505,2.7427,79.682,-1113.1
0,38.506,4.605,337.44,53.259,32.92,2.7659,73.829,-1123.4
0,37.991,4.2041,318.17,43.184,32.723,2.713,77.502,-1117.8
0,37.597,3.9436,305.29,35.392,32.543,2.7215,79.544,-1113.5
0,38.283,4.4241,328.72,48.612,32.841,2.7456,75.459,-1121.3
0,38.068,4.2483,320.4,44.034,32.764,2.7278,77.201,-1119.3
0,37.984,4.1958,317.4,42.201,32.73,2.7386,77.213,-1118.6
0,37.858,4.1185,313.48,40.369,32.668,2.7246,77.715,-1116.5
0,38.014,4.2245,319.12,43.051,32.731,2.7379,77.288,-1118.6
0,38.046,4.2312,319.29,43.21,32.76,2.7392,77.075,-1119.4
0,37.962,4.1802,316.51,42.011,32.722,2.7296,77.213,-1118.1
0,37.858,4.1264,313.85,40.496,32.662,2.7281,77.639,-1116.4
0,37.63,3.9554,306.03,35.652,32.564,2.7243,79.607,-1114.3
0,38.287,4.4169,328.54,48.51,32.848,2.7419,75.697,-1121.5
0,38.016,4.2231,318.88,43.305,32.737,2.7278,77.126,-1118.4
0,37.865,4.1172,313.74,40.401,32.671,2.7222,78.053,-1116.7
0,37.952,4.1778,316.71,41.878,32.709,2.7318,77.552,-1117.9
0,38.022,4.2199,319.21,43.406,32.738,2.7211,77.639,-1118.5
0,38.027,4.2214,319.16,43.432,32.743,2.7217,77.502,-1118.6
0,37.987,4.1999,317.74,42.544,32.727,2.7309,77.314,-1118.3
0,37.858,4.115,314.38,40.566,32.654,2.7143,78.817,-1116.3
0,37.987,4.2034,318.17,42.557,32.72,2.734,77.539,-1118.3
0,38.015,4.2104,318.65,43.057,32.74,2.7237,77.627,-1118.7
0,37.989,4.1977,318.03,42.588,32.724,2.7272,77.727,-1118.3
0,37.857,4.1202,313.98,40.553,32.659,2.72,78.116,-1116.3
0,37.961,4.1988,318.15,42.721,32.694,2.7237,77.79,-1117.3
0,38.066,4.2553,320.57,44.008,32.759,2.7357,76.975,-1119.3
0,37.993,4.2028,318.02,42.759,32.728,2.7263,77.426,-1118.3
0,37.591,3.9212,303.77,34.802,32.562,2.7195,79.294,-1113.9
0,38.042,4.279,322.24,44.547,32.707,2.7408,77.288,-1118
0,38.102,4.2858,321.96,44.985,32.772,2.7324,76.624,-1119.4
0,37.818,4.0929,312.78,39.456,32.64,2.7305,78.479,-1116.2
0,38.028,4.2569,320.37,44.072,32.724,2.7351,76.687,-1118
0,37.932,4.178,316.99,42.519,32.684,2.7099,77.815,-1116.7
0,38.018,4.2242,319.74,43.482,32.725,2.7228,77.928,-1118.3
0,38.043,4.2356,319.51,43.514,32.753,2.7331,77.038,-1119
0,37.958,4.1857,316.65,42.119,32.716,2.7314,77.038,-1117.9
0,37.835,4.1119,313.24,40.312,32.649,2.72,77.852,-1115.9
0,37.998,4.212,318.93,43.216,32.718,2.7197,77.815,-1118
0,38.022,4.2258,319.51,43.603,32.732,2.7202,77.602,-1118.3
0,37.987,4.2032,318.44,42.988,32.715,2.7189,77.827,-1117.9
0,37.835,4.1213,313.75,40.445,32.641,2.7248,77.827,-1115.8
0,37.968,4.2017,318.02,42.836,32.704,2.7226,77.489,-1117.4
0,38.01,4.2242,319.36,43.235,32.723,2.7314,77.539,-1118.3
0,37.589,3.9206,304.12,34.714,32.554,2.7219,79.682,-1114
0,38.154,4.3613,325.72,46.811,32.761,2.7449,76.06,-1119.1
0,37.921,4.1881,317.23,42.366,32.67,2.7252,77.476,-1116.5
0,38.035,4.2523,320.6,44.11,32.727,2.7292,77.176,-1118.2
0,38.012,4.2205,319.46,43.489,32.724,2.7189,77.852,-1118.1
0,37.91,4.161,316.07,41.548,32.677,2.7263,77.877,-1116.9
0,37.825,4.1224,314.33,40.572,32.622,2.7215,78.341,-1115.3
0,37.619,3.9451,305.43,35.601,32.563,2.7158,79.594,-1114
0,38.222,4.4114,328.29,48.047,32.787,2.7524,75.759,-1120
0,38.018,4.2422,320.21,43.945,32.717,2.7248,77.364,-1117.9
0,37.849,4.1349,314.67,41.016,32.64,2.7187,77.965,-1115.6
0,37.98,4.2102,318.59,43.095,32.706,2.7222,77.577,-1117.5
0,37.751,4.0427,310.61,38.042,32.609,2.7292,79.181,-1115.6
0,38.187,4.3602,325.6,46.9,32.797,2.7408,75.998,-1120.1
0,37.861,4.138,314.21,41.01,32.66,2.7219,77.326,-1116
0,37.999,4.2223,319.39,43.184,32.712,2.7311,77.69,-1118
0,38.033,4.2424,319.85,43.704,32.738,2.7333,76.988,-1118.5
0,37.615,3.9563,305.92,35.487,32.55,2.7309,79.444,-1114
0,38.112,4.335,324.24,46.094,32.744,2.7434,76.085,-1118.6
0,37.983,4.2175,318.72,43.248,32.707,2.7241,77.288,-1117.5
0,38.039,4.254,320.07,44.091,32.74,2.7316,76.549,-1118.3
0,37.945,4.1947,317.3,42.214,32.692,2.737,77.176,-1117.4
0,37.928,4.1818,316.8,41.916,32.683,2.7344,77.414,-1117.1
0,37.425,3.8459,299.96,32.583,32.459,2.7208,79.795,-1111.1
0,38.267,4.4563,330.18,49.208,32.801,2.7572,75.083,-1120.2
0,38.082,4.2875,322.01,45.441,32.751,2.7184,76.574,-1118.3
0,37.964,4.2013,317.79,42.747,32.703,2.7252,77.288,-1117.4
0,37.846,4.1364,314.39,40.902,32.641,2.7241,77.602,-1115.6
0,37.961,4.1997,318.03,42.664,32.696,2.7265,77.614,-1117.4
0,38.007,4.231,319.34,43.317,32.721,2.7353,77.138,-1118.1
0,37.962,4.1934,317.49,42.347,32.706,2.7311,77.439,-1117.7
0,37.803,4.1076,313.08,39.805,32.62,2.7331,77.94,-1115.4
0,37.974,4.2126,318.59,43.108,32.699,2.7241,77.439,-1117.3
0,38.009,4.2319,319.43,43.736,32.721,2.7217,77.176,-1117.8
0,37.755,4.0758,311.79,38.873,32.593,2.7335,78.467,-1114.9
0,37.996,4.2492,320.05,43.977,32.698,2.7307,76.8,-1117.1
0,37.933,4.194,317.09,42.563,32.684,2.7243,77,-1116.6
0,37.687,3.9974,307.69,37.079,32.593,2.7171,78.855,-1114.6
0,38.139,4.3567,325.65,46.526,32.748,2.7502,76.248,-1119
0,37.984,4.2229,318.96,43.463,32.704,2.7222,77.213,-1117.3
0,37.837,4.1448,314.86,41.048,32.625,2.7274,77.589,-1115.2
0,38.02,4.249,320.27,43.844,32.718,2.7351,77.038,-1118
0,38.006,4.235,319.63,43.749,32.714,2.7243,77.201,-1117.7
0,37.938,4.1894,317.24,42.461,32.687,2.7233,77.414,-1116.9
0,37.811,4.1192,313.67,40.433,32.618,2.723,77.865,-1115
0,37.951,4.2034,318.28,42.696,32.682,2.7292,77.652,-1117.1
0,37.999,4.2332,319.33,43.412,32.712,2.7342,77,-1117.8
0,37.96,4.2019,318.08,42.874,32.694,2.7215,77.539,-1117.1
0,37.799,4.1152,313.17,40.217,32.615,2.7265,77.589,-1114.9
0,37.906,4.1791,316.92,42.17,32.659,2.723,77.69,-1116.2
0,38.022,4.247,320.26,43.926,32.721,2.7303,77.138,-1118
0,37.788,4.0684,311.29,39.082,32.634,2.7189,78.391,-1115.7
0,37.388,3.833,299.83,31.835,32.424,2.7338,80.409,-1110.7
0,38.295,4.4966,331.93,50.913,32.8,2.7386,74.519,-1119.3
0,38.048,4.268,321.21,44.953,32.731,2.7158,76.887,-1117.8
0,38.008,4.2266,319.53,43.571,32.718,2.7222,77.577,-1117.9
0,37.929,4.187,317.16,42.417,32.678,2.7224,77.476,-1116.6
0,37.779,4.1019,312.79,39.938,32.601,2.7228,77.978,-1114.6
0,37.972,4.2135,318.72,43.14,32.696,2.7239,77.514,-1117.3
0,38.003,4.2367,319.59,43.742,32.712,2.7263,77.063,-1117.6
0,37.951,4.1999,317.69,42.778,32.692,2.7228,77.263,-1117
0,37.786,4.1008,312.75,39.722,32.608,2.7292,78.003,-1115
0,37.815,4.1152,313.47,40.192,32.625,2.7274,77.89,-1115.4
0,37.411,3.833,299.42,31.753,32.454,2.7366,79.996,-1111.5
0,38.003,4.2934,322.69,44.788,32.661,2.7469,76.912,-1116.6
0,38.191,4.4075,327.44,48.599,32.77,2.7294,75.133,-1118.5
0,37.965,4.2212,318.53,43.653,32.692,2.7138,76.887,-1116.5
0,38.015,4.2347,319.82,43.964,32.72,2.7167,77.401,-1117.7
0,37.979,4.2135,318.43,43.298,32.708,2.7184,77.226,-1117.3
0,37.892,4.1629,315.67,41.479,32.666,2.7307,77.364,-1116.5
0,37.811,4.1251,313.29,40.325,32.625,2.7327,77.151,-1115.2
0,37.999,4.2433,319.78,43.806,32.705,2.7307,76.875,-1117.4
0,37.984,4.2207,318.8,43.241,32.707,2.7276,77.188,-1117.5
0,37.929,4.1925,316.82,42.335,32.684,2.7307,76.825,-1116.7
0,37.773,4.104,312.48,40.033,32.6,2.7217,77.539,-1114.3
0,37.962,4.2175,318.85,43.267,32.683,2.7235,77.426,-1116.8
0,37.997,4.2374,319.37,43.552,32.709,2.7335,76.8,-1117.6
0,37.934,4.1903,317.09,42.068,32.684,2.7377,77.213,-1117.1
0,37.758,4.1001,311.87,39.291,32.595,2.7434,77.163,-1114.6
0,37.9,4.1785,317.14,42.246,32.65,2.7197,77.94,-1115.9
0,38.011,4.2398,319.67,43.939,32.718,2.7226,76.963,-1117.6
0,37.964,4.2107,318.17,42.861,32.697,2.7307,77.126,-1117.3
0,37.865,4.1489,314.79,41.155,32.654,2.7278,77.288,-1116
0,37.875,4.1562,314.78,41.384,32.664,2.7272,76.862,-1116
0,37.987,4.222,318.69,43.184,32.711,2.7309,77,-1117.6
0,37.986,4.2264,318.87,43.222,32.707,2.734,76.925,-1117.6
0,37.911,4.1734,316.07,41.808,32.679,2.7298,77.163,-1116.7
0,37.083,3.6152,288.7,26.097,32.304,2.7141,81.75,-1107.1
0,38.348,4.5391,334.37,51.82,32.812,2.7497,74.531,-1120.1
0,38.119,4.3223,323.81,46.373,32.758,2.7211,76.374,-1118.5
0,37.971,4.2153,318.68,43.406,32.695,2.7165,77.376,-1116.9
0,37.785,4.1119,312.91,40.287,32.604,2.7208,77.527,-1114.4
0,37.942,4.2085,317.97,43.045,32.678,2.7222,77.05,-1116.4
0,37.98,4.2262,318.89,43.197,32.701,2.7346,76.963,-1117.4
0,37.921,4.1868,317.01,42.36,32.673,2.7241,77.339,-1116.5
0,37.799,4.1194,313.23,40.299,32.614,2.7278,77.414,-1114.8
0,37.842,4.1513,314.68,41.346,32.632,2.7237,77.038,-1115.1
0,37.957,4.2207,318.2,43.172,32.689,2.73,76.587,-1116.7
0,37.967,4.2199,318.38,43.089,32.696,2.732,76.812,-1117.1
0,37.807,4.1235,313.28,40.547,32.621,2.7235,77.226,-1114.8
0,37.825,4.1432,314.96,41.2,32.611,2.7206,77.777,-1114.7
0,37.976,4.2367,319.16,43.622,32.693,2.7305,76.624,-1116.9
0,38.004,4.238,319.59,44.002,32.713,2.7187,76.988,-1117.4
0,37.904,4.1818,316.25,42.106,32.668,2.7278,76.862,-1116.2
0,37.778,4.1051,312.73,40.077,32.601,2.7213,77.727,-1114.4
0,37.947,4.2146,318.28,42.874,32.678,2.7342,77.013,-1116.7
0,37.604,3.9602,305.77,35.779,32.542,2.7248,79.068,-1113.4
0,38.174,4.3959,327.13,48.073,32.759,2.7359,75.484,-1118.5
0,37.835,4.1518,314.74,41.555,32.624,2.7169,77.075,-1114.6
0,37.967,4.2291,318.88,43.691,32.688,2.7204,76.787,-1116.5
0,37.984,4.2308,319.18,43.482,32.7,2.7294,76.988,-1117.3
0,37.248,3.7268,293.8,28.868,32.384,2.73,80.459,-1109.4
0,38.172,4.4318,328.92,48.878,32.726,2.744,75.221,-1117.6
0,38,4.2663,320.42,44.687,32.695,2.7233,76.198,-1116.6
0,37.996,4.2457,319.86,44.142,32.701,2.7215,76.812,-1117
0,37.969,4.215,318.15,43.089,32.702,2.7272,76.862,-1117.2
0,37.839,4.1452,314.41,41.105,32.634,2.7259,77.113,-1115.2
0,37.851,4.1658,314.97,41.384,32.637,2.7368,76.499,-1115.3
0,37.986,4.2542,318.68,43.501,32.71,2.7521,75.145,-1117.3
0,37.958,4.2277,318.15,42.969,32.69,2.744,76.135,-1117
0,37.881,4.1778,315.65,41.751,32.656,2.7362,76.486,-1115.9
0,37.796,4.1332,313.42,40.515,32.608,2.7342,76.812,-1114.5
0,37.984,4.2481,318.74,43.565,32.707,2.7438,75.559,-1117.2
0,37.967,4.2236,317.81,42.994,32.706,2.739,76.035,-1117.3
0,37.896,4.177,315.9,41.713,32.667,2.7366,76.787,-1116.4
0,37.773,4.1165,312.45,40.135,32.601,2.7307,76.8,-1114.2
0,37.963,4.2251,318.54,43.197,32.689,2.7335,76.674,-1116.9
0,37.981,4.2317,318.75,43.4,32.704,2.7331,76.511,-1117.3
0,37.925,4.205,317.13,42.48,32.674,2.7381,76.411,-1116.5
0,37.748,4.0977,312.19,39.691,32.58,2.7272,77.614,-1113.9
0,37.919,4.2083,317.34,42.709,32.665,2.7335,76.436,-1116.1
0,37.987,4.2461,319.24,43.451,32.701,2.7458,76.173,-1117.4
0,37.943,4.219,317.26,42.563,32.691,2.7493,75.747,-1116.9
0,37.771,4.1165,312.61,40.173,32.596,2.7294,76.963,-1114.1
0,37.853,4.1772,315.35,41.593,32.633,2.741,76.223,-1115.2
0,37.954,4.2312,318.42,43.273,32.683,2.737,76.198,-1116.6
0,37.943,4.2159,317.97,42.842,32.679,2.7366,76.624,-1116.6
0,37.411,3.8645,300.19,32.97,32.441,2.7261,78.968,-1110.3
0,38.063,4.3593,324.76,46.843,32.687,2.7419,75.208,-1116.3
0,38.005,4.2746,320.73,44.674,32.696,2.732,76.035,-1116.7
0,37.622,3.9768,306.16,36.584,32.553,2.7136,78.504,-1113.1
0,38.11,4.3744,325.76,46.906,32.717,2.7548,75.346,-1117.7
0,37.804,4.1511,314.47,41.155,32.598,2.73,76.837,-1114.1
0,37.927,4.2179,317.97,42.981,32.663,2.7338,76.511,-1116
0,37.929,4.219,317.61,43.038,32.671,2.7329,76.098,-1116.1
0,37.892,4.1875,316.74,42.271,32.648,2.7278,77.025,-1115.7
0,37.791,4.1308,314.12,40.845,32.591,2.7204,77.652,-1114
0,37.851,4.1724,316.06,42.081,32.619,2.7193,77.213,-1114.6
0,37.981,4.2634,319.81,44.173,32.686,2.7381,75.747,-1116.5
0,37.952,4.2301,319.18,43.305,32.668,2.7349,77.025,-1116.5
0,37.843,4.1592,315.26,41.599,32.624,2.7228,77.163,-1114.9
0,37.781,4.1198,313.25,40.477,32.595,2.7222,77.414,-1114.1
0,37.674,4.0257,308.5,37.776,32.566,2.7213,78.053,-1113.5
0,38.119,4.376,325.79,47.007,32.725,2.7528,75.283,-1117.9
0,37.955,4.2398,318.83,43.793,32.677,2.7276,76.123,-1116.1
0,37.746,4.11,312.78,40.344,32.568,2.7169,77.502,-1113.1
0,37.913,4.2192,318.04,43.076,32.648,2.7318,76.511,-1115.5
0,37.946,4.2365,319.09,43.717,32.663,2.727,76.574,-1115.9
0,37.91,4.2056,317.55,42.874,32.653,2.7252,76.8,-1115.6
0,37.758,4.1224,312.96,40.337,32.577,2.7296,76.975,-1113.5
0,37.665,4.0379,308.88,38.112,32.551,2.7219,77.727,-1112.9
0,38.034,4.3271,323.18,45.657,32.684,2.7506,75.471,-1116.6
0,38.024,4.2895,321.39,45.232,32.704,2.7276,75.835,-1116.7
0,37.814,4.1647,314.33,41.238,32.61,2.7408,75.922,-1114.3
0,37.813,4.1695,314.34,41.105,32.609,2.7502,75.659,-1114.4
0,37.961,4.2617,319.17,43.622,32.677,2.7554,75.208,-1116.4
0,37.934,4.2374,318.3,42.988,32.664,2.753,75.734,-1116.2
0,37.838,4.1848,315.3,41.701,32.618,2.7449,75.734,-1114.6
0,37.399,3.8849,300.66,33.148,32.422,2.7403,78.266,-1109.7
0,38.212,4.4631,329.44,49.296,32.758,2.7609,73.955,-1118.4
0,37.993,4.2899,320.3,44.402,32.69,2.7567,74.719,-1116.6
0,37.905,4.226,317.33,42.804,32.651,2.748,75.409,-1115.5
0,37.765,4.1432,313.37,40.693,32.577,2.7381,76.186,-1113.4
0,37.876,4.2201,316.52,42.404,32.636,2.7559,74.945,-1115.1
0,37.973,4.2759,319.33,44.008,32.687,2.7563,74.556,-1116.4
0,37.908,4.2295,317.21,42.626,32.656,2.7576,75.095,-1115.8
0,37.77,4.1562,312.93,40.255,32.589,2.7662,75.008,-1113.9
0,37.808,4.1886,314.82,41.269,32.596,2.7635,75.045,-1114.1
0,37.97,4.2849,319.64,44.072,32.678,2.7631,74.356,-1116.3
0,37.942,4.2571,318.77,43.514,32.665,2.7546,75.07,-1115.9
0,37.847,4.1993,315.23,41.935,32.628,2.7513,74.845,-1114.6
0,37.754,4.1445,312.88,40.426,32.574,2.7486,75.622,-1113.3
0,37.927,4.2586,318.47,43.438,32.655,2.7587,74.682,-1115.6
0,37.931,4.2525,318.12,43.406,32.664,2.7537,74.682,-1115.7
0,37.709,4.0896,310.18,39.025,32.573,2.7421,76.073,-1113.3
0,37.736,4.161,313.75,40.477,32.542,2.7633,75.559,-1112.7
0,37.924,4.2586,318.52,43.704,32.651,2.7495,74.732,-1115.2
0,37.799,4.1818,314.99,41.13,32.584,2.7616,75.609,-1114
0,38.007,4.3186,321.32,45.435,32.687,2.7497,74.105,-1116
0,37.464,3.9606,303.39,34.967,32.441,2.7532,76.662,-1109.9
0,38.086,4.3994,325.22,47.343,32.701,2.7646,73.378,-1116.5
0,38.012,4.3129,320.89,45.017,32.7,2.7585,73.992,-1116.6
0,37.948,4.2636,318.45,43.565,32.676,2.7594,74.381,-1116.1
0,37.793,4.1765,313.42,40.952,32.604,2.7624,74.331,-1114
0,37.799,4.1892,314.46,41.276,32.594,2.764,74.644,-1113.8
0,37.969,4.2871,319.47,44.008,32.68,2.7675,74.055,-1116.3
0,37.943,4.2654,318.59,43.343,32.669,2.7688,74.419,-1116.2
0,37.83,4.2045,315.07,41.536,32.614,2.7703,74.381,-1114.5
0,37.427,3.949,302.36,34.219,32.422,2.7675,76.298,-1109.5
0,37.624,4.0712,308.11,37.833,32.523,2.7648,75.058,-1111.9
0,37.651,4.1174,310.86,38.74,32.505,2.7797,75.158,-1111.8
0,38.33,4.5993,334.55,52.631,32.792,2.7819,71.26,-1118.7
0,37.896,4.265,317.8,43.806,32.635,2.7524,73.654,-1114.3
0,37.931,4.2768,318.39,43.691,32.66,2.7681,73.566,-1115.4
0,37.96,4.2899,319.38,44.015,32.673,2.7701,73.804,-1116
0,37.525,3.9779,304.2,35.164,32.489,2.7638,76.486,-1111.6
0,38.012,4.3687,322.74,46.006,32.669,2.7802,72.651,-1115.6
0,37.437,3.9346,301.7,34.479,32.443,2.744,76.461,-1109.6
0,38.268,4.5415,332.19,50.995,32.768,2.7806,72.213,-1118.4
0,37.979,4.3061,320.23,44.528,32.678,2.7686,73.729,-1116.1
0,37.817,4.2063,315.3,41.65,32.597,2.7681,74.506,-1114
0,37.81,4.208,314.97,41.644,32.596,2.7701,74.08,-1113.8
0,37.935,4.2842,318.99,43.97,32.654,2.7659,73.742,-1115.3
0,37.907,4.2525,317.6,43.07,32.65,2.7653,74.168,-1115.3
0,37.841,4.217,315.06,41.878,32.625,2.771,73.654,-1114.5
0,37.759,4.1675,313.47,40.87,32.569,2.7563,74.895,-1113
0,37.873,4.252,317.69,42.823,32.614,2.7734,74.281,-1114.5
0,37.945,4.2858,319.14,43.977,32.662,2.7673,73.804,-1115.6
0,37.867,4.2437,316.86,42.538,32.621,2.7749,73.93,-1114.6
0,37.732,4.1649,312.56,40.553,32.558,2.7646,74.143,-1112.5
0,37.845,4.2326,316.46,42.417,32.606,2.7679,74.168,-1114.1
0,37.909,4.2647,318.47,43.482,32.637,2.7633,74.331,-1115
0,37.873,4.2428,317.04,42.709,32.624,2.7681,74.155,-1114.7
0,37.723,4.1513,312.48,40.242,32.55,2.7618,74.832,-1112.5
0,37.824,4.2196,316.07,42.252,32.592,2.7607,74.519,-1113.6
0,37.913,4.2711,318.89,43.73,32.634,2.7611,74.393,-1114.9
0,37.892,4.2571,317.68,43.114,32.633,2.7684,73.98,-1114.8
0,37.765,4.175,314.24,41.054,32.562,2.7574,75.246,-1113
0,37.75,4.1794,313.8,41.073,32.555,2.7611,74.556,-1112.5
0,37.895,4.2593,317.73,43.387,32.635,2.7611,73.905,-1114.6
0,37.881,4.252,317.09,42.918,32.632,2.7701,73.679,-1114.7
0,37.784,4.1923,314.57,41.479,32.576,2.76,74.581,-1113.2
0,37.734,4.171,313.13,40.99,32.55,2.7557,74.356,-1112.1
0,37.749,4.166,312.6,40.471,32.574,2.7686,74.118,-1113.1
0,37.31,3.8764,298.97,31.746,32.36,2.7802,77.063,-1108.4
0,38.331,4.6137,335.6,52.948,32.775,2.7854,71.486,-1118.4
0,37.803,4.2155,315.43,42.366,32.581,2.7526,74.118,-1112.8
0,37.905,4.2689,318.54,43.926,32.631,2.7521,74.168,-1114.4
0,37.908,4.2656,318.47,43.698,32.635,2.7567,74.281,-1114.7
0,37.842,4.224,316.11,42.461,32.609,2.7578,74.306,-1114
0,37.67,4.134,311.59,39.957,32.512,2.7543,74.932,-1111.2
0,37.81,4.2225,315.86,42.322,32.581,2.7611,74.143,-1113.1
0,37.907,4.2768,318.62,43.793,32.632,2.7646,73.792,-1114.6
0,37.877,4.2413,316.96,43.083,32.63,2.7537,74.168,-1114.4
0,37.683,4.1452,311.62,39.995,32.524,2.7642,74.331,-1111.6
0,37.766,4.1927,314.61,41.441,32.557,2.7618,74.594,-1112.6
0,37.876,4.2542,317.2,43,32.625,2.7694,73.667,-1114.5
0,37.847,4.2293,316.92,42.74,32.601,2.7535,74.82,-1113.8
0,37.524,4.0349,306.62,36.723,32.448,2.7668,75.647,-1110
0,37.885,4.284,318.72,44.04,32.609,2.7633,73.479,-1113.7
0,37.917,4.284,319.22,44.167,32.633,2.7589,73.98,-1114.6
0,37.886,4.258,317.76,43.552,32.625,2.7541,74.017,-1114.2
0,37.542,4.036,306.79,36.825,32.463,2.7644,75.747,-1110.4
0,37.855,4.2634,318.23,43.647,32.587,2.7563,74.168,-1113.2
0,37.218,3.7993,295.66,30.51,32.324,2.7458,78.166,-1106.8
0,37.696,4.1699,313.57,40.356,32.505,2.7765,74.857,-1111.6
0,37.666,4.1605,312.75,40.268,32.488,2.7701,74.581,-1110.8
0,37.673,4.189,314.22,41.269,32.471,2.764,74.419,-1110
0,38.332,4.6137,335.2,54.013,32.783,2.7486,71.085,-1117.4
0,38.013,4.344,322.08,46.488,32.681,2.7388,73.403,-1115.2
0,37.854,4.2431,316.82,42.994,32.609,2.7585,73.93,-1113.8
0,37.701,4.1511,312.4,40.845,32.529,2.7408,74.769,-1111.3
0,37.097,3.7365,292.12,28.449,32.261,2.7541,78.228,-1105.2
0,38.273,4.5949,334.55,52.428,32.735,2.7846,71.511,-1117.2
0,37.966,4.3295,321.34,45.72,32.646,2.7508,73.491,-1114.5
0,37.727,4.173,313.52,41.346,32.537,2.7454,74.632,-1111.6
0,37.755,4.1899,314.38,41.726,32.551,2.7491,74.531,-1112
0,37.874,4.268,318.28,43.869,32.605,2.7532,73.955,-1113.5
0,37.844,4.2389,316.86,42.924,32.599,2.7567,74.205,-1113.6
0,37.734,4.1697,313.39,41.092,32.546,2.7508,74.694,-1112
0,37.716,4.1708,313.13,40.971,32.532,2.7561,74.368,-1111.6
0,37.584,4.0445,307.31,37.63,32.496,2.7451,75.785,-1110.9
0,37.973,4.3584,323.13,46.063,32.623,2.7679,73.629,-1114.3
0,37.889,4.2757,318.32,43.755,32.619,2.7648,73.554,-1114.1
0,37.696,4.1531,312.39,40.515,32.524,2.7541,74.644,-1111.4
0,37.849,4.2459,317.13,42.905,32.599,2.7644,74.068,-1113.7
0,37.878,4.2728,318.05,43.362,32.613,2.7756,73.453,-1114.2
0,37.818,4.2499,315.91,42.125,32.588,2.7953,72.626,-1113.6
0,37.677,4.168,311.97,40.122,32.512,2.7826,73.378,-1111.2
0,37.816,4.2571,316.66,42.677,32.574,2.7835,72.965,-1113
0,37.851,4.2702,317.2,42.772,32.6,2.7933,72.752,-1113.9
